viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_570757_2023-07-27 00:00:00_60.55499,-111.85356",1690318800,300.58,23,5.77,0,100,Clouds,overcast clouds,0
"viirs_point_570757_2023-07-27 00:00:00_60.55499,-111.85356",1690322400,301.47,20,5.79,0,100,Clouds,overcast clouds,0
"viirs_point_570757_2023-07-27 00:00:00_60.55499,-111.85356",1690326000,301.59,18,5.93,0,100,Clouds,overcast clouds,0
"viirs_point_570757_2023-07-27 00:00:00_60.55499,-111.85356",1690329600,301.18,28,5.31,0,100,Clouds,overcast clouds,0
"viirs_point_570757_2023-07-27 00:00:00_60.55499,-111.85356",1690333200,300.56,29,4.55,0,100,Clouds,overcast clouds,0
"viirs_point_570757_2023-07-27 00:00:00_60.55499,-111.85356",1690336800,299.41,29,4.55,0,100,Clouds,overcast clouds,0
"viirs_point_570757_2023-07-27 00:00:00_60.55499,-111.85356",1690340400,298.03,29,4.64,0,100,Clouds,overcast clouds,0
"viirs_point_570757_2023-07-27 00:00:00_60.55499,-111.85356",1690344000,296.34,27,5.38,0,85,Clouds,overcast clouds,0
"viirs_point_570757_2023-07-27 00:00:00_60.55499,-111.85356",1690347600,295.17,29,6,0,88,Clouds,overcast clouds,0
"viirs_point_570757_2023-07-27 00:00:00_60.55499,-111.85356",1690351200,293.53,35,3.89,0,100,Clouds,overcast clouds,0
"viirs_point_570757_2023-07-27 00:00:00_60.55499,-111.85356",1690354800,293.16,36,4.43,0,100,Clouds,overcast clouds,0
"viirs_point_570757_2023-07-27 00:00:00_60.55499,-111.85356",1690358400,292.9,37,4.87,0,100,Clouds,overcast clouds,0
"viirs_point_570757_2023-07-27 00:00:00_60.55499,-111.85356",1690362000,292.74,38,4.52,0,100,Clouds,overcast clouds,0
"viirs_point_570757_2023-07-27 00:00:00_60.55499,-111.85356",1690365600,291.87,41,4,0,100,Clouds,overcast clouds,0
"viirs_point_570757_2023-07-27 00:00:00_60.55499,-111.85356",1690369200,291.12,45,4.09,0,100,Clouds,overcast clouds,0
"viirs_point_570757_2023-07-27 00:00:00_60.55499,-111.85356",1690372800,290.68,49,4.37,0,99,Clouds,overcast clouds,0
"viirs_point_570757_2023-07-27 00:00:00_60.55499,-111.85356",1690376400,291.29,48,4.67,0,100,Clouds,overcast clouds,0
"viirs_point_570757_2023-07-27 00:00:00_60.55499,-111.85356",1690380000,292.1,46,4.73,0,100,Clouds,overcast clouds,0
"viirs_point_570757_2023-07-27 00:00:00_60.55499,-111.85356",1690383600,293.42,43,5.5,0,100,Clouds,overcast clouds,0
"viirs_point_570757_2023-07-27 00:00:00_60.55499,-111.85356",1690387200,295.4,38,5.83,0,78,Clouds,broken clouds,0
"viirs_point_570757_2023-07-27 00:00:00_60.55499,-111.85356",1690390800,296.9,35,5.76,0,62,Clouds,broken clouds,0
"viirs_point_570757_2023-07-27 00:00:00_60.55499,-111.85356",1690394400,297.62,32,5.47,0,60,Clouds,broken clouds,0
"viirs_point_570757_2023-07-27 00:00:00_60.55499,-111.85356",1690398000,298.48,28,5.52,0,57,Clouds,broken clouds,0
"viirs_point_570757_2023-07-27 00:00:00_60.55499,-111.85356",1690401600,298.88,27,6.63,0,52,Clouds,broken clouds,0
