viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_864042_2023-09-22 00:00:00_-15.11377,-52.74909",1695232800,307.78,23,2.79,0,64,Clouds,broken clouds,0
"viirs_point_864042_2023-09-22 00:00:00_-15.11377,-52.74909",1695236400,306.85,25,2.36,0,71,Clouds,broken clouds,0
"viirs_point_864042_2023-09-22 00:00:00_-15.11377,-52.74909",1695240000,305.91,26,1.39,0,66,Clouds,broken clouds,0
"viirs_point_864042_2023-09-22 00:00:00_-15.11377,-52.74909",1695243600,304.39,29,2.38,0,64,Clouds,broken clouds,0
"viirs_point_864042_2023-09-22 00:00:00_-15.11377,-52.74909",1695247200,301.25,37,0.32,0,57,Clouds,broken clouds,0
"viirs_point_864042_2023-09-22 00:00:00_-15.11377,-52.74909",1695250800,301.49,37,1.78,0,59,Clouds,broken clouds,0
"viirs_point_864042_2023-09-22 00:00:00_-15.11377,-52.74909",1695254400,301.45,25,1.7,0,74,Clouds,broken clouds,0
"viirs_point_864042_2023-09-22 00:00:00_-15.11377,-52.74909",1695258000,301.75,23,1.44,0,100,Clouds,overcast clouds,0
"viirs_point_864042_2023-09-22 00:00:00_-15.11377,-52.74909",1695261600,299.94,26,1.3,0,55,Clouds,broken clouds,0
"viirs_point_864042_2023-09-22 00:00:00_-15.11377,-52.74909",1695265200,299.56,26,1.33,0,51,Clouds,broken clouds,0
"viirs_point_864042_2023-09-22 00:00:00_-15.11377,-52.74909",1695268800,300.57,24,1.08,0,62,Clouds,broken clouds,0
"viirs_point_864042_2023-09-22 00:00:00_-15.11377,-52.74909",1695272400,298.68,27,0.83,0,51,Clouds,broken clouds,0
"viirs_point_864042_2023-09-22 00:00:00_-15.11377,-52.74909",1695276000,298.12,28,0.4,0,22,Clouds,few clouds,0
"viirs_point_864042_2023-09-22 00:00:00_-15.11377,-52.74909",1695279600,297.95,28,0.11,0,41,Clouds,scattered clouds,0
"viirs_point_864042_2023-09-22 00:00:00_-15.11377,-52.74909",1695283200,297.81,28,0.9,0,40,Clouds,scattered clouds,0
"viirs_point_864042_2023-09-22 00:00:00_-15.11377,-52.74909",1695286800,297.95,28,0.97,0,47,Clouds,scattered clouds,0
"viirs_point_864042_2023-09-22 00:00:00_-15.11377,-52.74909",1695290400,298.85,27,1.26,0,53,Clouds,broken clouds,0
"viirs_point_864042_2023-09-22 00:00:00_-15.11377,-52.74909",1695294000,301.73,23,1.5,0,57,Clouds,broken clouds,0
"viirs_point_864042_2023-09-22 00:00:00_-15.11377,-52.74909",1695297600,302.4,23,1.65,0,71,Clouds,broken clouds,0
"viirs_point_864042_2023-09-22 00:00:00_-15.11377,-52.74909",1695301200,303.63,21,1.78,0,100,Clouds,overcast clouds,0
"viirs_point_864042_2023-09-22 00:00:00_-15.11377,-52.74909",1695304800,307.39,16,2.45,0,72,Clouds,broken clouds,0
"viirs_point_864042_2023-09-22 00:00:00_-15.11377,-52.74909",1695308400,309.33,15,2.91,0,49,Clouds,scattered clouds,0
"viirs_point_864042_2023-09-22 00:00:00_-15.11377,-52.74909",1695312000,309.74,14,3.48,0,37,Clouds,scattered clouds,0
"viirs_point_864042_2023-09-22 00:00:00_-15.11377,-52.74909",1695315600,309.89,14,3.91,0,30,Clouds,scattered clouds,0
