viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_843974_2023-09-17 00:00:00_-24.78131,-60.22862",1694800800,304.83,14,3.98,0,0,Clear,clear sky,0
"viirs_point_843974_2023-09-17 00:00:00_-24.78131,-60.22862",1694804400,305.15,13,4.27,0,0,Clear,clear sky,0
"viirs_point_843974_2023-09-17 00:00:00_-24.78131,-60.22862",1694808000,304.7,13,4.31,0,0,Clear,clear sky,0
"viirs_point_843974_2023-09-17 00:00:00_-24.78131,-60.22862",1694811600,303.15,15,3.79,0,0,Clear,clear sky,0
"viirs_point_843974_2023-09-17 00:00:00_-24.78131,-60.22862",1694815200,297.33,21,2.53,0,12,Clouds,few clouds,0
"viirs_point_843974_2023-09-17 00:00:00_-24.78131,-60.22862",1694818800,294.97,24,2.95,0,10,Clear,clear sky,0
"viirs_point_843974_2023-09-17 00:00:00_-24.78131,-60.22862",1694822400,292.77,27,3.08,0,17,Clouds,few clouds,0
"viirs_point_843974_2023-09-17 00:00:00_-24.78131,-60.22862",1694826000,291.97,30,3.28,0,0,Clear,clear sky,0
"viirs_point_843974_2023-09-17 00:00:00_-24.78131,-60.22862",1694829600,291.34,32,3.22,0,0,Clear,clear sky,0
"viirs_point_843974_2023-09-17 00:00:00_-24.78131,-60.22862",1694833200,290.85,33,3.06,0,0,Clear,clear sky,0
"viirs_point_843974_2023-09-17 00:00:00_-24.78131,-60.22862",1694836800,290.73,34,3.25,0,0,Clear,clear sky,0
"viirs_point_843974_2023-09-17 00:00:00_-24.78131,-60.22862",1694840400,291.17,33,3.6,0,0,Clear,clear sky,0
"viirs_point_843974_2023-09-17 00:00:00_-24.78131,-60.22862",1694844000,291.36,34,3.48,0,0,Clear,clear sky,0
"viirs_point_843974_2023-09-17 00:00:00_-24.78131,-60.22862",1694847600,291.09,36,3.64,0,0,Clear,clear sky,0
"viirs_point_843974_2023-09-17 00:00:00_-24.78131,-60.22862",1694851200,291.57,38,4.12,0,0,Clear,clear sky,0
"viirs_point_843974_2023-09-17 00:00:00_-24.78131,-60.22862",1694854800,291.93,41,4.08,0,0,Clear,clear sky,0
"viirs_point_843974_2023-09-17 00:00:00_-24.78131,-60.22862",1694858400,291.92,45,4.14,0,0,Clear,clear sky,0
"viirs_point_843974_2023-09-17 00:00:00_-24.78131,-60.22862",1694862000,293.94,44,4.67,0,0,Clear,clear sky,0
"viirs_point_843974_2023-09-17 00:00:00_-24.78131,-60.22862",1694865600,297.7,42,5.94,0,0,Clear,clear sky,0
"viirs_point_843974_2023-09-17 00:00:00_-24.78131,-60.22862",1694869200,301.62,37,7,0,0,Clear,clear sky,0
"viirs_point_843974_2023-09-17 00:00:00_-24.78131,-60.22862",1694872800,304.75,32,7.6,0,0,Clear,clear sky,0
"viirs_point_843974_2023-09-17 00:00:00_-24.78131,-60.22862",1694876400,307.32,28,8.19,0,0,Clear,clear sky,0
"viirs_point_843974_2023-09-17 00:00:00_-24.78131,-60.22862",1694880000,309.38,25,8.39,0,0,Clear,clear sky,0
"viirs_point_843974_2023-09-17 00:00:00_-24.78131,-60.22862",1694883600,310.88,22,8.44,0,0,Clear,clear sky,0
