viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_311898_2023-05-04 00:00:00_19.49511,-104.06295",1683061200,302.36,9,3.36,0,9,Clear,clear sky,0
"viirs_point_311898_2023-05-04 00:00:00_19.49511,-104.06295",1683064800,301.74,10,3.33,0,7,Clear,clear sky,0
"viirs_point_311898_2023-05-04 00:00:00_19.49511,-104.06295",1683068400,300.38,13,3.52,0,6,Clear,clear sky,0
"viirs_point_311898_2023-05-04 00:00:00_19.49511,-104.06295",1683072000,298.23,17,3.33,0,5,Clear,clear sky,0
"viirs_point_311898_2023-05-04 00:00:00_19.49511,-104.06295",1683075600,293.76,27,2.15,0,0,Clear,clear sky,0
"viirs_point_311898_2023-05-04 00:00:00_19.49511,-104.06295",1683079200,289.1,38,1.24,0,0,Clear,clear sky,0
"viirs_point_311898_2023-05-04 00:00:00_19.49511,-104.06295",1683082800,288.1,41,0.19,0,7,Clear,clear sky,0
"viirs_point_311898_2023-05-04 00:00:00_19.49511,-104.06295",1683086400,287.84,42,0.07,0,8,Clear,clear sky,0
"viirs_point_311898_2023-05-04 00:00:00_19.49511,-104.06295",1683090000,287.65,42,0.23,0,9,Clear,clear sky,0
"viirs_point_311898_2023-05-04 00:00:00_19.49511,-104.06295",1683093600,287.44,37,0.67,0,15,Clouds,few clouds,0
"viirs_point_311898_2023-05-04 00:00:00_19.49511,-104.06295",1683097200,287.25,37,0.81,0,7,Clear,clear sky,0
"viirs_point_311898_2023-05-04 00:00:00_19.49511,-104.06295",1683100800,286.97,37,1,0,18,Clouds,few clouds,0
"viirs_point_311898_2023-05-04 00:00:00_19.49511,-104.06295",1683104400,286.72,37,1.39,0,23,Clouds,few clouds,0
"viirs_point_311898_2023-05-04 00:00:00_19.49511,-104.06295",1683108000,286.34,38,1.33,0,23,Clouds,few clouds,0
"viirs_point_311898_2023-05-04 00:00:00_19.49511,-104.06295",1683111600,286.15,38,1.14,0,36,Clouds,scattered clouds,0
"viirs_point_311898_2023-05-04 00:00:00_19.49511,-104.06295",1683115200,286.15,37,1.2,0,73,Clouds,broken clouds,0
"viirs_point_311898_2023-05-04 00:00:00_19.49511,-104.06295",1683118800,287.09,34,1.07,0,91,Clouds,overcast clouds,0
"viirs_point_311898_2023-05-04 00:00:00_19.49511,-104.06295",1683122400,291.55,25,0.8,0,84,Clouds,broken clouds,0
"viirs_point_311898_2023-05-04 00:00:00_19.49511,-104.06295",1683126000,295.64,18,0.46,0,89,Clouds,overcast clouds,0
"viirs_point_311898_2023-05-04 00:00:00_19.49511,-104.06295",1683129600,299.36,13,0.52,0,92,Clouds,overcast clouds,0
"viirs_point_311898_2023-05-04 00:00:00_19.49511,-104.06295",1683133200,301.98,10,0.7,0,92,Clouds,overcast clouds,0
"viirs_point_311898_2023-05-04 00:00:00_19.49511,-104.06295",1683136800,303.91,9,1.34,0,83,Clouds,broken clouds,0
"viirs_point_311898_2023-05-04 00:00:00_19.49511,-104.06295",1683140400,303.92,9,2.39,0,89,Clouds,overcast clouds,0
"viirs_point_311898_2023-05-04 00:00:00_19.49511,-104.06295",1683144000,304.01,9,2.98,0,88,Clouds,overcast clouds,0
