viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_379514_2023-06-04 00:00:00_47.7234,-82.4058",1685728800,300.11,40,3.62,0,90,Clouds,overcast clouds,0
"viirs_point_379514_2023-06-04 00:00:00_47.7234,-82.4058",1685732400,300.61,37,3.7,0,25,Clouds,scattered clouds,0
"viirs_point_379514_2023-06-04 00:00:00_47.7234,-82.4058",1685736000,300.79,36,3.73,0,21,Clouds,few clouds,0
"viirs_point_379514_2023-06-04 00:00:00_47.7234,-82.4058",1685739600,300.57,36,3.72,0,33,Clouds,scattered clouds,0
"viirs_point_379514_2023-06-04 00:00:00_47.7234,-82.4058",1685743200,299.89,38,3.89,0,32,Clouds,scattered clouds,0
"viirs_point_379514_2023-06-04 00:00:00_47.7234,-82.4058",1685746800,298.78,44,3.44,0,29,Clouds,scattered clouds,0
"viirs_point_379514_2023-06-04 00:00:00_47.7234,-82.4058",1685750400,296.75,55,2.98,0,77,Clouds,broken clouds,0
"viirs_point_379514_2023-06-04 00:00:00_47.7234,-82.4058",1685754000,293.34,67,2.26,0,2,Clear,clear sky,0
"viirs_point_379514_2023-06-04 00:00:00_47.7234,-82.4058",1685757600,291.79,69,2.32,0,1,Clear,clear sky,0
"viirs_point_379514_2023-06-04 00:00:00_47.7234,-82.4058",1685761200,290.47,70,2.17,0,1,Clear,clear sky,0
"viirs_point_379514_2023-06-04 00:00:00_47.7234,-82.4058",1685764800,289.41,67,2.21,0,1,Clear,clear sky,0
"viirs_point_379514_2023-06-04 00:00:00_47.7234,-82.4058",1685768400,288.17,63,2.6,0,7,Clear,clear sky,0
"viirs_point_379514_2023-06-04 00:00:00_47.7234,-82.4058",1685772000,287.36,65,2.22,0,14,Clouds,few clouds,0
"viirs_point_379514_2023-06-04 00:00:00_47.7234,-82.4058",1685775600,286.49,63,1.97,0,13,Clouds,few clouds,0
"viirs_point_379514_2023-06-04 00:00:00_47.7234,-82.4058",1685779200,285.59,61,2.11,0,31,Clouds,scattered clouds,0
"viirs_point_379514_2023-06-04 00:00:00_47.7234,-82.4058",1685782800,284.72,60,2.1,0,24,Clouds,few clouds,0
"viirs_point_379514_2023-06-04 00:00:00_47.7234,-82.4058",1685786400,283.95,61,1.7,0,32,Clouds,scattered clouds,0
"viirs_point_379514_2023-06-04 00:00:00_47.7234,-82.4058",1685790000,285.64,60,1.79,0,35,Clouds,scattered clouds,0
"viirs_point_379514_2023-06-04 00:00:00_47.7234,-82.4058",1685793600,288.38,50,2.31,0,60,Clouds,broken clouds,0
"viirs_point_379514_2023-06-04 00:00:00_47.7234,-82.4058",1685797200,290.92,42,2.47,0,100,Clouds,overcast clouds,0
"viirs_point_379514_2023-06-04 00:00:00_47.7234,-82.4058",1685800800,293.32,37,2.76,0,100,Clouds,overcast clouds,0
"viirs_point_379514_2023-06-04 00:00:00_47.7234,-82.4058",1685804400,295.16,33,3.29,0,100,Clouds,overcast clouds,0
"viirs_point_379514_2023-06-04 00:00:00_47.7234,-82.4058",1685808000,296.75,28,3.47,0,100,Clouds,overcast clouds,0
"viirs_point_379514_2023-06-04 00:00:00_47.7234,-82.4058",1685811600,298.18,25,3.2,0,85,Clouds,overcast clouds,0
