viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_382136_2023-06-05 00:00:00_27.7632,52.17065",1685833200,300.2,30,1.17,0,2,Clear,clear sky,0
"viirs_point_382136_2023-06-05 00:00:00_27.7632,52.17065",1685836800,299.52,33,0.83,0,14,Clouds,few clouds,0
"viirs_point_382136_2023-06-05 00:00:00_27.7632,52.17065",1685840400,299.18,34,0.83,0,81,Clouds,broken clouds,0
"viirs_point_382136_2023-06-05 00:00:00_27.7632,52.17065",1685844000,299.53,33,0.9,0,71,Clouds,broken clouds,0
"viirs_point_382136_2023-06-05 00:00:00_27.7632,52.17065",1685847600,302.38,28,0.8,0,66,Clouds,broken clouds,0
"viirs_point_382136_2023-06-05 00:00:00_27.7632,52.17065",1685851200,304.08,25,0.35,0,63,Clouds,broken clouds,0
"viirs_point_382136_2023-06-05 00:00:00_27.7632,52.17065",1685854800,305.16,24,0.77,0,52,Clouds,broken clouds,0
"viirs_point_382136_2023-06-05 00:00:00_27.7632,52.17065",1685858400,306.68,21,1.07,0,49,Clouds,scattered clouds,0
"viirs_point_382136_2023-06-05 00:00:00_27.7632,52.17065",1685862000,307.86,20,1.24,0,83,Clouds,broken clouds,0
"viirs_point_382136_2023-06-05 00:00:00_27.7632,52.17065",1685865600,308.55,20,1.78,0,89,Clouds,overcast clouds,0
"viirs_point_382136_2023-06-05 00:00:00_27.7632,52.17065",1685869200,308.98,21,2.6,0,92,Clouds,overcast clouds,0
"viirs_point_382136_2023-06-05 00:00:00_27.7632,52.17065",1685872800,308.96,21,3.4,0,78,Clouds,broken clouds,0
"viirs_point_382136_2023-06-05 00:00:00_27.7632,52.17065",1685876400,308.47,23,3.92,0,63,Clouds,broken clouds,0
"viirs_point_382136_2023-06-05 00:00:00_27.7632,52.17065",1685880000,307.44,25,4.08,0,53,Clouds,broken clouds,0
"viirs_point_382136_2023-06-05 00:00:00_27.7632,52.17065",1685883600,306.35,26,3.08,0,0,Clear,clear sky,0
"viirs_point_382136_2023-06-05 00:00:00_27.7632,52.17065",1685887200,305.97,25,2.16,0,0,Clear,clear sky,0
"viirs_point_382136_2023-06-05 00:00:00_27.7632,52.17065",1685890800,304.74,27,1.76,0,0,Clear,clear sky,0
"viirs_point_382136_2023-06-05 00:00:00_27.7632,52.17065",1685894400,302.79,31,0.87,0,0,Clear,clear sky,0
"viirs_point_382136_2023-06-05 00:00:00_27.7632,52.17065",1685898000,302.29,29,0.39,0,0,Clear,clear sky,0
"viirs_point_382136_2023-06-05 00:00:00_27.7632,52.17065",1685901600,301.82,29,0.33,0,0,Clear,clear sky,0
"viirs_point_382136_2023-06-05 00:00:00_27.7632,52.17065",1685905200,301.15,30,0.75,0,0,Clear,clear sky,0
"viirs_point_382136_2023-06-05 00:00:00_27.7632,52.17065",1685908800,300.67,30,0.14,0,0,Clear,clear sky,0
"viirs_point_382136_2023-06-05 00:00:00_27.7632,52.17065",1685912400,300.73,28,1.01,0,0,Clear,clear sky,0
"viirs_point_382136_2023-06-05 00:00:00_27.7632,52.17065",1685916000,300.47,28,1,0,0,Clear,clear sky,0
