viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_365510_2023-05-29 00:00:00_58.133,-112.61432",1685224800,299.24,26,6.01,0,26,Clouds,scattered clouds,0
"viirs_point_365510_2023-05-29 00:00:00_58.133,-112.61432",1685228400,298.05,29,6.97,0,31,Clouds,scattered clouds,0
"viirs_point_365510_2023-05-29 00:00:00_58.133,-112.61432",1685232000,296.87,33,3.96,0,53,Clouds,broken clouds,0
"viirs_point_365510_2023-05-29 00:00:00_58.133,-112.61432",1685235600,296.88,33,4.01,0,58,Clouds,broken clouds,0
"viirs_point_365510_2023-05-29 00:00:00_58.133,-112.61432",1685239200,295.2,40,5.36,0,50,Clouds,scattered clouds,0
"viirs_point_365510_2023-05-29 00:00:00_58.133,-112.61432",1685242800,292.43,47,4.63,0,48,Clouds,scattered clouds,0
"viirs_point_365510_2023-05-29 00:00:00_58.133,-112.61432",1685246400,291.1,51,5.68,0,45,Clouds,scattered clouds,0
"viirs_point_365510_2023-05-29 00:00:00_58.133,-112.61432",1685250000,290.46,53,4.79,0,53,Clouds,broken clouds,0
"viirs_point_365510_2023-05-29 00:00:00_58.133,-112.61432",1685253600,290.62,46,5.07,0,64,Clouds,broken clouds,0
"viirs_point_365510_2023-05-29 00:00:00_58.133,-112.61432",1685257200,289.5,52,5.24,0,58,Clouds,broken clouds,0
"viirs_point_365510_2023-05-29 00:00:00_58.133,-112.61432",1685260800,288.89,58,4.89,0,35,Clouds,scattered clouds,0
"viirs_point_365510_2023-05-29 00:00:00_58.133,-112.61432",1685264400,288.26,63,4.54,0,25,Clouds,scattered clouds,0
"viirs_point_365510_2023-05-29 00:00:00_58.133,-112.61432",1685268000,287.76,66,4.36,0,19,Clouds,few clouds,0
"viirs_point_365510_2023-05-29 00:00:00_58.133,-112.61432",1685271600,287.5,68,4.38,0,25,Clouds,scattered clouds,0
"viirs_point_365510_2023-05-29 00:00:00_58.133,-112.61432",1685275200,288.7,64,4.19,0,38,Clouds,scattered clouds,0
"viirs_point_365510_2023-05-29 00:00:00_58.133,-112.61432",1685278800,290.38,57,3.81,0,96,Clouds,overcast clouds,0
"viirs_point_365510_2023-05-29 00:00:00_58.133,-112.61432",1685282400,292.65,45,4.45,0,94,Clouds,overcast clouds,0
"viirs_point_365510_2023-05-29 00:00:00_58.133,-112.61432",1685286000,294.35,32,4.84,0,94,Clouds,overcast clouds,0
"viirs_point_365510_2023-05-29 00:00:00_58.133,-112.61432",1685289600,295.63,25,5,0,96,Clouds,overcast clouds,0
"viirs_point_365510_2023-05-29 00:00:00_58.133,-112.61432",1685293200,296.68,23,5.28,0,97,Clouds,overcast clouds,0
"viirs_point_365510_2023-05-29 00:00:00_58.133,-112.61432",1685296800,297.36,22,5.39,0,91,Clouds,overcast clouds,0
"viirs_point_365510_2023-05-29 00:00:00_58.133,-112.61432",1685300400,297.72,23,5.41,0,100,Clouds,overcast clouds,0
"viirs_point_365510_2023-05-29 00:00:00_58.133,-112.61432",1685304000,298.1,22,5.59,0,100,Clouds,overcast clouds,0
"viirs_point_365510_2023-05-29 00:00:00_58.133,-112.61432",1685307600,298.37,22,5.74,0,100,Clouds,overcast clouds,0
