viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_1021283_2023-10-29 00:00:00_-5.4771,-41.02254",1698426000,308.5,21,3.92,0,81,Clouds,broken clouds,0
"viirs_point_1021283_2023-10-29 00:00:00_-5.4771,-41.02254",1698429600,308.5,19,3.85,0,77,Clouds,broken clouds,0
"viirs_point_1021283_2023-10-29 00:00:00_-5.4771,-41.02254",1698433200,307.73,19,4.39,0,87,Clouds,overcast clouds,0
"viirs_point_1021283_2023-10-29 00:00:00_-5.4771,-41.02254",1698436800,306.23,21,3.83,0,85,Clouds,overcast clouds,0
"viirs_point_1021283_2023-10-29 00:00:00_-5.4771,-41.02254",1698440400,301.44,28,2.41,0,71,Clouds,broken clouds,0
"viirs_point_1021283_2023-10-29 00:00:00_-5.4771,-41.02254",1698444000,299.28,32,2.2,0,54,Clouds,broken clouds,0
"viirs_point_1021283_2023-10-29 00:00:00_-5.4771,-41.02254",1698447600,298.5,34,2.19,0,44,Clouds,scattered clouds,0
"viirs_point_1021283_2023-10-29 00:00:00_-5.4771,-41.02254",1698451200,296.71,44,2.06,0,20,Clouds,few clouds,0
"viirs_point_1021283_2023-10-29 00:00:00_-5.4771,-41.02254",1698454800,296.13,47,1.96,0,3,Clear,clear sky,0
"viirs_point_1021283_2023-10-29 00:00:00_-5.4771,-41.02254",1698458400,296.2,46,2.47,0,5,Clear,clear sky,0
"viirs_point_1021283_2023-10-29 00:00:00_-5.4771,-41.02254",1698462000,296.01,48,3.34,0,11,Clouds,few clouds,0
"viirs_point_1021283_2023-10-29 00:00:00_-5.4771,-41.02254",1698465600,294.66,55,3.31,0,10,Clear,clear sky,0
"viirs_point_1021283_2023-10-29 00:00:00_-5.4771,-41.02254",1698469200,294.08,63,3.72,0,12,Clouds,few clouds,0
"viirs_point_1021283_2023-10-29 00:00:00_-5.4771,-41.02254",1698472800,294.45,70,6.01,0,19,Clouds,few clouds,0
"viirs_point_1021283_2023-10-29 00:00:00_-5.4771,-41.02254",1698476400,293.81,78,6.72,0,91,Clouds,overcast clouds,0
"viirs_point_1021283_2023-10-29 00:00:00_-5.4771,-41.02254",1698480000,293.29,84,6.73,0,65,Clouds,broken clouds,0
"viirs_point_1021283_2023-10-29 00:00:00_-5.4771,-41.02254",1698483600,293.59,83,6.87,0,52,Clouds,broken clouds,0
"viirs_point_1021283_2023-10-29 00:00:00_-5.4771,-41.02254",1698487200,296.01,69,7.52,0,46,Clouds,scattered clouds,0
"viirs_point_1021283_2023-10-29 00:00:00_-5.4771,-41.02254",1698490800,298.54,56,7.79,0,38,Clouds,scattered clouds,0
"viirs_point_1021283_2023-10-29 00:00:00_-5.4771,-41.02254",1698494400,301.51,44,6.99,0,39,Clouds,scattered clouds,0
"viirs_point_1021283_2023-10-29 00:00:00_-5.4771,-41.02254",1698498000,304.2,35,6.37,0,8,Clear,clear sky,0
"viirs_point_1021283_2023-10-29 00:00:00_-5.4771,-41.02254",1698501600,306.36,28,5.78,0,7,Clear,clear sky,0
"viirs_point_1021283_2023-10-29 00:00:00_-5.4771,-41.02254",1698505200,307.86,22,5.56,0,5,Clear,clear sky,0
"viirs_point_1021283_2023-10-29 00:00:00_-5.4771,-41.02254",1698508800,308.62,19,5.35,0,11,Clouds,few clouds,0
