viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_324262_2023-05-09 00:00:00_56.68856,76.85962",1683450000,299.58,14,4.04,0,3,Clear,clear sky,0
"viirs_point_324262_2023-05-09 00:00:00_56.68856,76.85962",1683453600,299.54,14,4.15,0,5,Clear,clear sky,0
"viirs_point_324262_2023-05-09 00:00:00_56.68856,76.85962",1683457200,299.29,15,4.16,0,13,Clouds,few clouds,0
"viirs_point_324262_2023-05-09 00:00:00_56.68856,76.85962",1683460800,298.78,17,3.83,0,21,Clouds,few clouds,0
"viirs_point_324262_2023-05-09 00:00:00_56.68856,76.85962",1683464400,297.11,20,2.89,0,27,Clouds,scattered clouds,0
"viirs_point_324262_2023-05-09 00:00:00_56.68856,76.85962",1683468000,294,25,2.54,0,34,Clouds,scattered clouds,0
"viirs_point_324262_2023-05-09 00:00:00_56.68856,76.85962",1683471600,291.79,27,2.64,0,30,Clouds,scattered clouds,0
"viirs_point_324262_2023-05-09 00:00:00_56.68856,76.85962",1683475200,290.56,28,2.8,0,31,Clouds,scattered clouds,0
"viirs_point_324262_2023-05-09 00:00:00_56.68856,76.85962",1683478800,289.58,30,2.88,0,27,Clouds,scattered clouds,0
"viirs_point_324262_2023-05-09 00:00:00_56.68856,76.85962",1683482400,289.06,31,2.95,0,59,Clouds,broken clouds,0
"viirs_point_324262_2023-05-09 00:00:00_56.68856,76.85962",1683486000,288.41,30,3.35,0,6,Clear,clear sky,0
"viirs_point_324262_2023-05-09 00:00:00_56.68856,76.85962",1683489600,287.92,30,3.58,0,7,Clear,clear sky,0
"viirs_point_324262_2023-05-09 00:00:00_56.68856,76.85962",1683493200,287.64,30,3.68,0,7,Clear,clear sky,0
"viirs_point_324262_2023-05-09 00:00:00_56.68856,76.85962",1683496800,287.56,30,4.01,0,8,Clear,clear sky,0
"viirs_point_324262_2023-05-09 00:00:00_56.68856,76.85962",1683500400,287.44,31,3.98,0,8,Clear,clear sky,0
"viirs_point_324262_2023-05-09 00:00:00_56.68856,76.85962",1683504000,288.41,31,4.83,0,7,Clear,clear sky,0
"viirs_point_324262_2023-05-09 00:00:00_56.68856,76.85962",1683507600,290.07,33,4.62,0,53,Clouds,broken clouds,0
"viirs_point_324262_2023-05-09 00:00:00_56.68856,76.85962",1683511200,292.44,30,5.1,0,41,Clouds,scattered clouds,0
"viirs_point_324262_2023-05-09 00:00:00_56.68856,76.85962",1683514800,293.99,29,5.53,0,60,Clouds,broken clouds,0
"viirs_point_324262_2023-05-09 00:00:00_56.68856,76.85962",1683518400,295.69,27,5.73,0,70,Clouds,broken clouds,0
"viirs_point_324262_2023-05-09 00:00:00_56.68856,76.85962",1683522000,296.7,25,6.16,0,71,Clouds,broken clouds,0
"viirs_point_324262_2023-05-09 00:00:00_56.68856,76.85962",1683525600,297.14,25,6.67,0,64,Clouds,broken clouds,0
"viirs_point_324262_2023-05-09 00:00:00_56.68856,76.85962",1683529200,296.55,29,6.56,0,81,Clouds,broken clouds,0
"viirs_point_324262_2023-05-09 00:00:00_56.68856,76.85962",1683532800,296.11,30,6.13,0,64,Clouds,broken clouds,0
