viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_615321_2023-08-06 00:00:00_-8.32248,-74.96369",1691179200,310.69,25,0.57,0,29,Clouds,scattered clouds,0
"viirs_point_615321_2023-08-06 00:00:00_-8.32248,-74.96369",1691182800,309.86,25,0.68,0,32,Clouds,scattered clouds,0
"viirs_point_615321_2023-08-06 00:00:00_-8.32248,-74.96369",1691186400,307.91,31,0.69,0,32,Clouds,scattered clouds,0
"viirs_point_615321_2023-08-06 00:00:00_-8.32248,-74.96369",1691190000,303.82,38,0.58,0,40,Clouds,scattered clouds,0
"viirs_point_615321_2023-08-06 00:00:00_-8.32248,-74.96369",1691193600,302.37,42,0.93,0,37,Clouds,scattered clouds,0
"viirs_point_615321_2023-08-06 00:00:00_-8.32248,-74.96369",1691197200,301.58,45,1.06,0,83,Clouds,broken clouds,0
"viirs_point_615321_2023-08-06 00:00:00_-8.32248,-74.96369",1691200800,300.43,49,1.18,0,80,Clouds,broken clouds,0
"viirs_point_615321_2023-08-06 00:00:00_-8.32248,-74.96369",1691204400,298.92,55,1.04,0,77,Clouds,broken clouds,0
"viirs_point_615321_2023-08-06 00:00:00_-8.32248,-74.96369",1691208000,297.27,63,0.91,0,58,Clouds,broken clouds,0
"viirs_point_615321_2023-08-06 00:00:00_-8.32248,-74.96369",1691211600,296.58,67,1.22,0,46,Clouds,scattered clouds,0
"viirs_point_615321_2023-08-06 00:00:00_-8.32248,-74.96369",1691215200,296,69,0.82,0,43,Clouds,scattered clouds,0
"viirs_point_615321_2023-08-06 00:00:00_-8.32248,-74.96369",1691218800,295.61,72,0.68,0,0,Clear,clear sky,0
"viirs_point_615321_2023-08-06 00:00:00_-8.32248,-74.96369",1691222400,295.36,73,0.86,0,0,Clear,clear sky,0
"viirs_point_615321_2023-08-06 00:00:00_-8.32248,-74.96369",1691226000,295.03,75,0.66,0,0,Clear,clear sky,0
"viirs_point_615321_2023-08-06 00:00:00_-8.32248,-74.96369",1691229600,294.76,77,0.28,0,0,Clear,clear sky,0
"viirs_point_615321_2023-08-06 00:00:00_-8.32248,-74.96369",1691233200,294.45,78,0.23,0,0,Clear,clear sky,0
"viirs_point_615321_2023-08-06 00:00:00_-8.32248,-74.96369",1691236800,295.72,77,0.16,0,1,Clear,clear sky,0
"viirs_point_615321_2023-08-06 00:00:00_-8.32248,-74.96369",1691240400,299.47,62,0.21,0,1,Clear,clear sky,0
"viirs_point_615321_2023-08-06 00:00:00_-8.32248,-74.96369",1691244000,303.11,51,0.42,0,2,Clear,clear sky,0
"viirs_point_615321_2023-08-06 00:00:00_-8.32248,-74.96369",1691247600,306.06,43,0.7,0,3,Clear,clear sky,0
"viirs_point_615321_2023-08-06 00:00:00_-8.32248,-74.96369",1691251200,308.3,36,0.5,0,4,Clear,clear sky,0
"viirs_point_615321_2023-08-06 00:00:00_-8.32248,-74.96369",1691254800,309.74,32,0.87,0,4,Clear,clear sky,0
"viirs_point_615321_2023-08-06 00:00:00_-8.32248,-74.96369",1691258400,310.47,29,1.06,0,5,Clear,clear sky,0
"viirs_point_615321_2023-08-06 00:00:00_-8.32248,-74.96369",1691262000,310.4,28,1.07,0,57,Clouds,broken clouds,0
