viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_902576_2023-10-01 00:00:00_1.45007,-55.83096",1696006800,312.77,16,5.01,0,11,Clouds,few clouds,0
"viirs_point_902576_2023-10-01 00:00:00_1.45007,-55.83096",1696010400,313.05,15,4.83,0,20,Clouds,few clouds,0
"viirs_point_902576_2023-10-01 00:00:00_1.45007,-55.83096",1696014000,312.87,14,4.82,0,16,Clouds,few clouds,0
"viirs_point_902576_2023-10-01 00:00:00_1.45007,-55.83096",1696017600,312.25,15,5,0,12,Clouds,few clouds,0
"viirs_point_902576_2023-10-01 00:00:00_1.45007,-55.83096",1696021200,310.57,16,4.81,0,11,Clouds,few clouds,0
"viirs_point_902576_2023-10-01 00:00:00_1.45007,-55.83096",1696024800,305.6,22,3.92,0,9,Clear,clear sky,0
"viirs_point_902576_2023-10-01 00:00:00_1.45007,-55.83096",1696028400,303.71,26,3.82,0,8,Clear,clear sky,0
"viirs_point_902576_2023-10-01 00:00:00_1.45007,-55.83096",1696032000,302.2,32,3.31,0,7,Clear,clear sky,0
"viirs_point_902576_2023-10-01 00:00:00_1.45007,-55.83096",1696035600,301.32,34,3.48,0,0,Clear,clear sky,0
"viirs_point_902576_2023-10-01 00:00:00_1.45007,-55.83096",1696039200,300.06,38,3.1,0,0,Clear,clear sky,0
"viirs_point_902576_2023-10-01 00:00:00_1.45007,-55.83096",1696042800,299.35,40,2.91,0,1,Clear,clear sky,0
"viirs_point_902576_2023-10-01 00:00:00_1.45007,-55.83096",1696046400,298.68,42,2.91,0,1,Clear,clear sky,0
"viirs_point_902576_2023-10-01 00:00:00_1.45007,-55.83096",1696050000,297.88,45,3.25,0,2,Clear,clear sky,0
"viirs_point_902576_2023-10-01 00:00:00_1.45007,-55.83096",1696053600,296.57,52,2.41,0,30,Clouds,scattered clouds,0
"viirs_point_902576_2023-10-01 00:00:00_1.45007,-55.83096",1696057200,296.09,55,3.05,0,13,Clouds,few clouds,0
"viirs_point_902576_2023-10-01 00:00:00_1.45007,-55.83096",1696060800,295.57,59,3.78,0,17,Clouds,few clouds,0
"viirs_point_902576_2023-10-01 00:00:00_1.45007,-55.83096",1696064400,294.88,64,2.95,0,24,Clouds,few clouds,0
"viirs_point_902576_2023-10-01 00:00:00_1.45007,-55.83096",1696068000,295.36,64,3.8,0,34,Clouds,scattered clouds,0
"viirs_point_902576_2023-10-01 00:00:00_1.45007,-55.83096",1696071600,298.73,58,5.69,0,37,Clouds,scattered clouds,0
"viirs_point_902576_2023-10-01 00:00:00_1.45007,-55.83096",1696075200,302.13,51,5.62,0,44,Clouds,scattered clouds,0
"viirs_point_902576_2023-10-01 00:00:00_1.45007,-55.83096",1696078800,305.13,41,5.74,0,43,Clouds,scattered clouds,0
"viirs_point_902576_2023-10-01 00:00:00_1.45007,-55.83096",1696082400,307.47,33,5.23,0,39,Clouds,scattered clouds,0
"viirs_point_902576_2023-10-01 00:00:00_1.45007,-55.83096",1696086000,309.35,26,4.77,0,55,Clouds,broken clouds,0
"viirs_point_902576_2023-10-01 00:00:00_1.45007,-55.83096",1696089600,310.75,21,4.56,0,64,Clouds,broken clouds,0
