viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_541203_2023-07-21 00:00:00_-5.85038,-43.36787",1689782400,308.41,25,3.15,0,8,Clear,clear sky,0
"viirs_point_541203_2023-07-21 00:00:00_-5.85038,-43.36787",1689786000,309.21,23,3.05,0,8,Clear,clear sky,0
"viirs_point_541203_2023-07-21 00:00:00_-5.85038,-43.36787",1689789600,309.39,21,3.21,0,8,Clear,clear sky,0
"viirs_point_541203_2023-07-21 00:00:00_-5.85038,-43.36787",1689793200,309.1,21,3.27,0,3,Clear,clear sky,0
"viirs_point_541203_2023-07-21 00:00:00_-5.85038,-43.36787",1689796800,308.06,22,2.82,0,4,Clear,clear sky,0
"viirs_point_541203_2023-07-21 00:00:00_-5.85038,-43.36787",1689800400,302.86,30,1.65,0,4,Clear,clear sky,0
"viirs_point_541203_2023-07-21 00:00:00_-5.85038,-43.36787",1689804000,300.93,32,1.68,0,5,Clear,clear sky,0
"viirs_point_541203_2023-07-21 00:00:00_-5.85038,-43.36787",1689807600,299.85,33,1.63,0,5,Clear,clear sky,0
"viirs_point_541203_2023-07-21 00:00:00_-5.85038,-43.36787",1689811200,297.81,39,1.82,0,4,Clear,clear sky,0
"viirs_point_541203_2023-07-21 00:00:00_-5.85038,-43.36787",1689814800,296.71,41,1.86,0,0,Clear,clear sky,0
"viirs_point_541203_2023-07-21 00:00:00_-5.85038,-43.36787",1689818400,295.65,44,1.79,0,0,Clear,clear sky,0
"viirs_point_541203_2023-07-21 00:00:00_-5.85038,-43.36787",1689822000,294.49,49,1.59,0,0,Clear,clear sky,0
"viirs_point_541203_2023-07-21 00:00:00_-5.85038,-43.36787",1689825600,293.46,53,1.51,0,0,Clear,clear sky,0
"viirs_point_541203_2023-07-21 00:00:00_-5.85038,-43.36787",1689829200,292.92,56,1.44,0,0,Clear,clear sky,0
"viirs_point_541203_2023-07-21 00:00:00_-5.85038,-43.36787",1689832800,292.65,56,1.65,0,1,Clear,clear sky,0
"viirs_point_541203_2023-07-21 00:00:00_-5.85038,-43.36787",1689836400,292.53,58,1.94,0,0,Clear,clear sky,0
"viirs_point_541203_2023-07-21 00:00:00_-5.85038,-43.36787",1689840000,292.41,63,2.38,0,0,Clear,clear sky,0
"viirs_point_541203_2023-07-21 00:00:00_-5.85038,-43.36787",1689843600,292.33,70,2.62,0,1,Clear,clear sky,0
"viirs_point_541203_2023-07-21 00:00:00_-5.85038,-43.36787",1689847200,294.33,69,3.46,0,1,Clear,clear sky,0
"viirs_point_541203_2023-07-21 00:00:00_-5.85038,-43.36787",1689850800,298.06,59,5.66,0,1,Clear,clear sky,0
"viirs_point_541203_2023-07-21 00:00:00_-5.85038,-43.36787",1689854400,300.29,51,5.42,0,0,Clear,clear sky,0
"viirs_point_541203_2023-07-21 00:00:00_-5.85038,-43.36787",1689858000,302.59,43,5.27,0,0,Clear,clear sky,0
"viirs_point_541203_2023-07-21 00:00:00_-5.85038,-43.36787",1689861600,304.52,37,5.02,0,0,Clear,clear sky,0
"viirs_point_541203_2023-07-21 00:00:00_-5.85038,-43.36787",1689865200,305.94,32,4.49,0,0,Clear,clear sky,0
