viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_813525_2023-09-12 00:00:00_-21.52593,133.63663",1694325600,302.87,13,7.5,0,55,Clouds,broken clouds,0
"viirs_point_813525_2023-09-12 00:00:00_-21.52593,133.63663",1694329200,302.39,14,7.53,0,8,Clear,clear sky,0
"viirs_point_813525_2023-09-12 00:00:00_-21.52593,133.63663",1694332800,301.23,15,7.57,0,8,Clear,clear sky,0
"viirs_point_813525_2023-09-12 00:00:00_-21.52593,133.63663",1694336400,297.42,19,5.79,0,8,Clear,clear sky,0
"viirs_point_813525_2023-09-12 00:00:00_-21.52593,133.63663",1694340000,295.19,22,5.91,0,8,Clear,clear sky,0
"viirs_point_813525_2023-09-12 00:00:00_-21.52593,133.63663",1694343600,293.97,23,6.07,0,26,Clouds,scattered clouds,0
"viirs_point_813525_2023-09-12 00:00:00_-21.52593,133.63663",1694347200,292.94,22,6.24,0,39,Clouds,scattered clouds,0
"viirs_point_813525_2023-09-12 00:00:00_-21.52593,133.63663",1694350800,292.71,21,7.22,0,83,Clouds,broken clouds,0
"viirs_point_813525_2023-09-12 00:00:00_-21.52593,133.63663",1694354400,292.07,20,7.38,0,91,Clouds,overcast clouds,0
"viirs_point_813525_2023-09-12 00:00:00_-21.52593,133.63663",1694358000,291.12,20,6.98,0,93,Clouds,overcast clouds,0
"viirs_point_813525_2023-09-12 00:00:00_-21.52593,133.63663",1694361600,290.26,20,6.49,0,86,Clouds,overcast clouds,0
"viirs_point_813525_2023-09-12 00:00:00_-21.52593,133.63663",1694365200,289.52,20,6.47,0,71,Clouds,broken clouds,0
"viirs_point_813525_2023-09-12 00:00:00_-21.52593,133.63663",1694368800,289.49,19,7.45,0,76,Clouds,broken clouds,0
"viirs_point_813525_2023-09-12 00:00:00_-21.52593,133.63663",1694372400,288.85,19,7.2,0,56,Clouds,broken clouds,0
"viirs_point_813525_2023-09-12 00:00:00_-21.52593,133.63663",1694376000,288.34,19,6.96,0,36,Clouds,scattered clouds,0
"viirs_point_813525_2023-09-12 00:00:00_-21.52593,133.63663",1694379600,287.99,19,6.95,0,41,Clouds,scattered clouds,0
"viirs_point_813525_2023-09-12 00:00:00_-21.52593,133.63663",1694383200,288.92,19,7.5,0,51,Clouds,broken clouds,0
"viirs_point_813525_2023-09-12 00:00:00_-21.52593,133.63663",1694386800,291.87,15,10.01,0,61,Clouds,broken clouds,0
"viirs_point_813525_2023-09-12 00:00:00_-21.52593,133.63663",1694390400,294.68,13,9.73,0,75,Clouds,broken clouds,0
"viirs_point_813525_2023-09-12 00:00:00_-21.52593,133.63663",1694394000,297.1,11,9.05,0,27,Clouds,scattered clouds,0
"viirs_point_813525_2023-09-12 00:00:00_-21.52593,133.63663",1694397600,299.17,11,8.51,0,43,Clouds,scattered clouds,0
"viirs_point_813525_2023-09-12 00:00:00_-21.52593,133.63663",1694401200,300.61,11,8.12,0,58,Clouds,broken clouds,0
"viirs_point_813525_2023-09-12 00:00:00_-21.52593,133.63663",1694404800,301.51,11,7.91,0,68,Clouds,broken clouds,0
"viirs_point_813525_2023-09-12 00:00:00_-21.52593,133.63663",1694408400,301.87,11,7.84,0,68,Clouds,broken clouds,0
