viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_458095_2023-07-03 00:00:00_62.17755,154.74756",1688184000,291.03,59,4.66,0,100,Clouds,overcast clouds,0
"viirs_point_458095_2023-07-03 00:00:00_62.17755,154.74756",1688187600,290.37,58,4.54,0,100,Clouds,overcast clouds,0
"viirs_point_458095_2023-07-03 00:00:00_62.17755,154.74756",1688191200,293.55,46,4.67,0,100,Clouds,overcast clouds,0
"viirs_point_458095_2023-07-03 00:00:00_62.17755,154.74756",1688194800,293.25,44,5.14,0,100,Clouds,overcast clouds,0
"viirs_point_458095_2023-07-03 00:00:00_62.17755,154.74756",1688198400,292.8,44,5.13,0,93,Clouds,overcast clouds,0
"viirs_point_458095_2023-07-03 00:00:00_62.17755,154.74756",1688202000,291.85,46,5.13,0,95,Clouds,overcast clouds,0
"viirs_point_458095_2023-07-03 00:00:00_62.17755,154.74756",1688205600,290.3,51,3.99,0,80,Clouds,broken clouds,0
"viirs_point_458095_2023-07-03 00:00:00_62.17755,154.74756",1688209200,287.82,57,2.96,0,67,Clouds,broken clouds,0
"viirs_point_458095_2023-07-03 00:00:00_62.17755,154.74756",1688212800,285.99,61,2.58,0,63,Clouds,broken clouds,0
"viirs_point_458095_2023-07-03 00:00:00_62.17755,154.74756",1688216400,285.34,62,2.62,0,50,Clouds,scattered clouds,0
"viirs_point_458095_2023-07-03 00:00:00_62.17755,154.74756",1688220000,284.65,65,2.57,0,59,Clouds,broken clouds,0
"viirs_point_458095_2023-07-03 00:00:00_62.17755,154.74756",1688223600,284.12,67,2.52,0,65,Clouds,broken clouds,0
"viirs_point_458095_2023-07-03 00:00:00_62.17755,154.74756",1688227200,283.84,70,2.21,0,73,Clouds,broken clouds,0
"viirs_point_458095_2023-07-03 00:00:00_62.17755,154.74756",1688230800,284.16,71,2.02,0,78,Clouds,broken clouds,0
"viirs_point_458095_2023-07-03 00:00:00_62.17755,154.74756",1688234400,285.09,72,1.96,0,78,Clouds,broken clouds,0
"viirs_point_458095_2023-07-03 00:00:00_62.17755,154.74756",1688238000,286.43,62,2.1,0,10,Clear,clear sky,0
"viirs_point_458095_2023-07-03 00:00:00_62.17755,154.74756",1688241600,287.8,56,2.88,0,29,Clouds,scattered clouds,0
"viirs_point_458095_2023-07-03 00:00:00_62.17755,154.74756",1688245200,288.9,50,3.01,0,44,Clouds,scattered clouds,0
"viirs_point_458095_2023-07-03 00:00:00_62.17755,154.74756",1688248800,289.76,47,2.81,0,58,Clouds,broken clouds,0
"viirs_point_458095_2023-07-03 00:00:00_62.17755,154.74756",1688252400,290.74,43,3.07,0,66,Clouds,broken clouds,0
"viirs_point_458095_2023-07-03 00:00:00_62.17755,154.74756",1688256000,291.72,40,3.03,0,76,Clouds,broken clouds,0
"viirs_point_458095_2023-07-03 00:00:00_62.17755,154.74756",1688259600,292.87,37,3.17,0,100,Clouds,overcast clouds,0
"viirs_point_458095_2023-07-03 00:00:00_62.17755,154.74756",1688263200,293.87,34,3.07,0,61,Clouds,broken clouds,0
"viirs_point_458095_2023-07-03 00:00:00_62.17755,154.74756",1688266800,294.65,32,3.16,0,73,Clouds,broken clouds,0
