viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_643808_2023-08-13 00:00:00_59.72754,135.79218",1691726400,296.46,49,3.47,0,15,Clouds,few clouds,0
"viirs_point_643808_2023-08-13 00:00:00_59.72754,135.79218",1691730000,296.53,49,3.21,0,28,Clouds,scattered clouds,0
"viirs_point_643808_2023-08-13 00:00:00_59.72754,135.79218",1691733600,295.75,55,2.55,0,32,Clouds,scattered clouds,0
"viirs_point_643808_2023-08-13 00:00:00_59.72754,135.79218",1691737200,296.93,50,3.07,0,40,Clouds,scattered clouds,0
"viirs_point_643808_2023-08-13 00:00:00_59.72754,135.79218",1691740800,295.66,56,3.39,0,53,Clouds,broken clouds,0
"viirs_point_643808_2023-08-13 00:00:00_59.72754,135.79218",1691744400,291.69,80,2.19,0.7,67,Rain,light rain,0
"viirs_point_643808_2023-08-13 00:00:00_59.72754,135.79218",1691748000,290.36,86,1.53,0.31,69,Rain,light rain,0
"viirs_point_643808_2023-08-13 00:00:00_59.72754,135.79218",1691751600,288.37,91,1.38,0.42,57,Rain,light rain,0
"viirs_point_643808_2023-08-13 00:00:00_59.72754,135.79218",1691755200,286.79,92,1.76,0,59,Clouds,broken clouds,0
"viirs_point_643808_2023-08-13 00:00:00_59.72754,135.79218",1691758800,286.29,93,1.74,0,2,Clear,clear sky,0
"viirs_point_643808_2023-08-13 00:00:00_59.72754,135.79218",1691762400,285.84,93,1.7,0,23,Clouds,few clouds,0
"viirs_point_643808_2023-08-13 00:00:00_59.72754,135.79218",1691766000,285.42,93,1.49,0,26,Clouds,scattered clouds,0
"viirs_point_643808_2023-08-13 00:00:00_59.72754,135.79218",1691769600,285.09,93,1.71,0,30,Clouds,scattered clouds,0
"viirs_point_643808_2023-08-13 00:00:00_59.72754,135.79218",1691773200,284.79,94,1.67,0,40,Clouds,scattered clouds,0
"viirs_point_643808_2023-08-13 00:00:00_59.72754,135.79218",1691776800,284.39,94,1.6,0,3,Clear,clear sky,0
"viirs_point_643808_2023-08-13 00:00:00_59.72754,135.79218",1691780400,284.1,94,1.66,0,4,Clear,clear sky,0
"viirs_point_643808_2023-08-13 00:00:00_59.72754,135.79218",1691784000,284.47,93,1.65,0,13,Clouds,few clouds,0
"viirs_point_643808_2023-08-13 00:00:00_59.72754,135.79218",1691787600,286.32,89,1.37,0,14,Clouds,few clouds,0
"viirs_point_643808_2023-08-13 00:00:00_59.72754,135.79218",1691791200,288.18,81,1.71,0,18,Clouds,few clouds,0
"viirs_point_643808_2023-08-13 00:00:00_59.72754,135.79218",1691794800,290.38,68,2.49,0,21,Clouds,few clouds,0
"viirs_point_643808_2023-08-13 00:00:00_59.72754,135.79218",1691798400,293.31,48,3.11,0,3,Clear,clear sky,0
"viirs_point_643808_2023-08-13 00:00:00_59.72754,135.79218",1691802000,295.27,41,3.36,0,3,Clear,clear sky,0
"viirs_point_643808_2023-08-13 00:00:00_59.72754,135.79218",1691805600,296.55,38,3.56,0,7,Clear,clear sky,0
"viirs_point_643808_2023-08-13 00:00:00_59.72754,135.79218",1691809200,297.46,37,3.68,0,9,Clear,clear sky,0
