viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_464308_2023-07-04 00:00:00_61.68157,147.18483",1688263200,293.32,46,1.17,0,77,Clouds,broken clouds,0
"viirs_point_464308_2023-07-04 00:00:00_61.68157,147.18483",1688266800,294.31,41,1.36,0,64,Clouds,broken clouds,0
"viirs_point_464308_2023-07-04 00:00:00_61.68157,147.18483",1688270400,295.1,37,1.31,0,54,Clouds,broken clouds,0
"viirs_point_464308_2023-07-04 00:00:00_61.68157,147.18483",1688274000,295.76,35,1.4,0,50,Clouds,scattered clouds,0
"viirs_point_464308_2023-07-04 00:00:00_61.68157,147.18483",1688277600,296.02,32,0.97,0,52,Clouds,broken clouds,0
"viirs_point_464308_2023-07-04 00:00:00_61.68157,147.18483",1688281200,296.24,31,0.96,0,10,Clear,clear sky,0
"viirs_point_464308_2023-07-04 00:00:00_61.68157,147.18483",1688284800,296.34,32,1.06,0,9,Clear,clear sky,0
"viirs_point_464308_2023-07-04 00:00:00_61.68157,147.18483",1688288400,296.19,33,1.27,0,21,Clouds,few clouds,0
"viirs_point_464308_2023-07-04 00:00:00_61.68157,147.18483",1688292000,294.97,45,1.21,0,31,Clouds,scattered clouds,0
"viirs_point_464308_2023-07-04 00:00:00_61.68157,147.18483",1688295600,291.79,50,1.09,0,30,Clouds,scattered clouds,0
"viirs_point_464308_2023-07-04 00:00:00_61.68157,147.18483",1688299200,289.76,46,1.32,0,40,Clouds,scattered clouds,0
"viirs_point_464308_2023-07-04 00:00:00_61.68157,147.18483",1688302800,290.02,45,2.24,0,65,Clouds,broken clouds,0
"viirs_point_464308_2023-07-04 00:00:00_61.68157,147.18483",1688306400,289.66,47,2.63,0,81,Clouds,broken clouds,0
"viirs_point_464308_2023-07-04 00:00:00_61.68157,147.18483",1688310000,289.11,52,2.51,0,87,Clouds,overcast clouds,0
"viirs_point_464308_2023-07-04 00:00:00_61.68157,147.18483",1688313600,288.61,59,2.31,0,90,Clouds,overcast clouds,0
"viirs_point_464308_2023-07-04 00:00:00_61.68157,147.18483",1688317200,288.31,65,2.19,0,87,Clouds,overcast clouds,0
"viirs_point_464308_2023-07-04 00:00:00_61.68157,147.18483",1688320800,289.41,70,1.83,0,96,Clouds,overcast clouds,0
"viirs_point_464308_2023-07-04 00:00:00_61.68157,147.18483",1688324400,291.24,66,1.56,0,57,Clouds,broken clouds,0
"viirs_point_464308_2023-07-04 00:00:00_61.68157,147.18483",1688328000,292.63,62,1.37,0,59,Clouds,broken clouds,0
"viirs_point_464308_2023-07-04 00:00:00_61.68157,147.18483",1688331600,293.89,58,1.2,0,54,Clouds,broken clouds,0
"viirs_point_464308_2023-07-04 00:00:00_61.68157,147.18483",1688335200,295.39,52,1.49,0,45,Clouds,scattered clouds,0
"viirs_point_464308_2023-07-04 00:00:00_61.68157,147.18483",1688338800,296.91,47,1.53,0,40,Clouds,scattered clouds,0
"viirs_point_464308_2023-07-04 00:00:00_61.68157,147.18483",1688342400,298.42,40,1.63,0,50,Clouds,scattered clouds,0
"viirs_point_464308_2023-07-04 00:00:00_61.68157,147.18483",1688346000,299.62,36,1.66,0,54,Clouds,broken clouds,0
