viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_390751_2023-06-08 00:00:00_57.30651,-121.95289",1686088800,291.28,26,6.41,0,13,Clouds,few clouds,0
"viirs_point_390751_2023-06-08 00:00:00_57.30651,-121.95289",1686092400,291.29,26,6.37,0,11,Clouds,few clouds,0
"viirs_point_390751_2023-06-08 00:00:00_57.30651,-121.95289",1686096000,291.28,24,5.76,0,11,Clouds,few clouds,0
"viirs_point_390751_2023-06-08 00:00:00_57.30651,-121.95289",1686099600,291.27,25,5.22,0,7,Clear,clear sky,0
"viirs_point_390751_2023-06-08 00:00:00_57.30651,-121.95289",1686103200,290.49,28,5.21,0,16,Clouds,few clouds,0
"viirs_point_390751_2023-06-08 00:00:00_57.30651,-121.95289",1686106800,288.51,32,5.38,0,11,Clouds,few clouds,0
"viirs_point_390751_2023-06-08 00:00:00_57.30651,-121.95289",1686110400,285.89,38,4.81,0,10,Clear,clear sky,0
"viirs_point_390751_2023-06-08 00:00:00_57.30651,-121.95289",1686114000,283.18,44,3.98,0,9,Clear,clear sky,0
"viirs_point_390751_2023-06-08 00:00:00_57.30651,-121.95289",1686117600,281.96,48,3.74,0,3,Clear,clear sky,0
"viirs_point_390751_2023-06-08 00:00:00_57.30651,-121.95289",1686121200,281.24,51,3.77,0,0,Clear,clear sky,0
"viirs_point_390751_2023-06-08 00:00:00_57.30651,-121.95289",1686124800,280.33,54,3.02,0,2,Clear,clear sky,0
"viirs_point_390751_2023-06-08 00:00:00_57.30651,-121.95289",1686128400,278.82,59,1.82,0,19,Clouds,few clouds,0
"viirs_point_390751_2023-06-08 00:00:00_57.30651,-121.95289",1686132000,278.15,61,1.51,0,27,Clouds,scattered clouds,0
"viirs_point_390751_2023-06-08 00:00:00_57.30651,-121.95289",1686135600,277.67,62,1.35,0,28,Clouds,scattered clouds,0
"viirs_point_390751_2023-06-08 00:00:00_57.30651,-121.95289",1686139200,277.84,62,1.29,0,35,Clouds,scattered clouds,0
"viirs_point_390751_2023-06-08 00:00:00_57.30651,-121.95289",1686142800,280.32,56,1.1,0,67,Clouds,broken clouds,0
"viirs_point_390751_2023-06-08 00:00:00_57.30651,-121.95289",1686146400,283.65,45,1.07,0,59,Clouds,broken clouds,0
"viirs_point_390751_2023-06-08 00:00:00_57.30651,-121.95289",1686150000,286.45,38,1.32,0,42,Clouds,scattered clouds,0
"viirs_point_390751_2023-06-08 00:00:00_57.30651,-121.95289",1686153600,288.71,32,0.99,0,32,Clouds,scattered clouds,0
"viirs_point_390751_2023-06-08 00:00:00_57.30651,-121.95289",1686157200,290.69,29,0.37,0,26,Clouds,scattered clouds,0
"viirs_point_390751_2023-06-08 00:00:00_57.30651,-121.95289",1686160800,292.17,26,0.55,0,13,Clouds,few clouds,0
"viirs_point_390751_2023-06-08 00:00:00_57.30651,-121.95289",1686164400,293.67,24,0.91,0,0,Clear,clear sky,0
"viirs_point_390751_2023-06-08 00:00:00_57.30651,-121.95289",1686168000,294.82,23,1.14,0,2,Clear,clear sky,0
"viirs_point_390751_2023-06-08 00:00:00_57.30651,-121.95289",1686171600,295.98,21,0.93,0,4,Clear,clear sky,0
