viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_323132_2023-05-08 00:00:00_11.02291,15.17886",1683378000,315.88,8,2.38,0,98,Clouds,overcast clouds,0
"viirs_point_323132_2023-05-08 00:00:00_11.02291,15.17886",1683381600,315.5,8,3.61,0,94,Clouds,overcast clouds,0
"viirs_point_323132_2023-05-08 00:00:00_11.02291,15.17886",1683385200,314.93,9,3.06,0,77,Clouds,broken clouds,0
"viirs_point_323132_2023-05-08 00:00:00_11.02291,15.17886",1683388800,314.11,10,0.85,0,76,Clouds,broken clouds,0
"viirs_point_323132_2023-05-08 00:00:00_11.02291,15.17886",1683392400,312.15,12,1.29,0,80,Clouds,broken clouds,0
"viirs_point_323132_2023-05-08 00:00:00_11.02291,15.17886",1683396000,310.31,16,2.18,0,83,Clouds,broken clouds,0
"viirs_point_323132_2023-05-08 00:00:00_11.02291,15.17886",1683399600,309.72,18,1.5,0,100,Clouds,overcast clouds,0
"viirs_point_323132_2023-05-08 00:00:00_11.02291,15.17886",1683403200,309.07,19,0.82,0,100,Clouds,overcast clouds,0
"viirs_point_323132_2023-05-08 00:00:00_11.02291,15.17886",1683406800,308.27,19,1.13,0,100,Clouds,overcast clouds,0
"viirs_point_323132_2023-05-08 00:00:00_11.02291,15.17886",1683410400,307.4,17,2.12,0,100,Clouds,overcast clouds,0
"viirs_point_323132_2023-05-08 00:00:00_11.02291,15.17886",1683414000,306.5,15,1.43,0,100,Clouds,overcast clouds,0
"viirs_point_323132_2023-05-08 00:00:00_11.02291,15.17886",1683417600,305.81,16,1.68,0,100,Clouds,overcast clouds,0
"viirs_point_323132_2023-05-08 00:00:00_11.02291,15.17886",1683421200,304.92,14,1.54,0,100,Clouds,overcast clouds,0
"viirs_point_323132_2023-05-08 00:00:00_11.02291,15.17886",1683424800,304.1,15,1.78,0,58,Clouds,broken clouds,0
"viirs_point_323132_2023-05-08 00:00:00_11.02291,15.17886",1683428400,303.52,16,1.85,0,46,Clouds,scattered clouds,0
"viirs_point_323132_2023-05-08 00:00:00_11.02291,15.17886",1683432000,303.13,17,1.55,0,42,Clouds,scattered clouds,0
"viirs_point_323132_2023-05-08 00:00:00_11.02291,15.17886",1683435600,302.87,19,0.93,0,38,Clouds,scattered clouds,0
"viirs_point_323132_2023-05-08 00:00:00_11.02291,15.17886",1683439200,304.24,15,1.66,0,47,Clouds,scattered clouds,0
"viirs_point_323132_2023-05-08 00:00:00_11.02291,15.17886",1683442800,307.47,12,1.96,0,68,Clouds,broken clouds,0
"viirs_point_323132_2023-05-08 00:00:00_11.02291,15.17886",1683446400,309.98,12,1.46,0,72,Clouds,broken clouds,0
"viirs_point_323132_2023-05-08 00:00:00_11.02291,15.17886",1683450000,311.98,13,1.77,0,54,Clouds,broken clouds,0
"viirs_point_323132_2023-05-08 00:00:00_11.02291,15.17886",1683453600,313.1,13,3,0,42,Clouds,scattered clouds,0
"viirs_point_323132_2023-05-08 00:00:00_11.02291,15.17886",1683457200,314.89,10,2.48,0,34,Clouds,scattered clouds,0
"viirs_point_323132_2023-05-08 00:00:00_11.02291,15.17886",1683460800,316.08,7,2.96,0,29,Clouds,scattered clouds,0
