viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_817512_2023-09-12 00:00:00_56.52686,-103.34499",1694368800,290.13,36,1.59,0,18,Clouds,few clouds,0
"viirs_point_817512_2023-09-12 00:00:00_56.52686,-103.34499",1694372400,290.99,33,1.74,0,5,Clear,clear sky,0
"viirs_point_817512_2023-09-12 00:00:00_56.52686,-103.34499",1694376000,291.39,31,1.89,0,6,Clear,clear sky,0
"viirs_point_817512_2023-09-12 00:00:00_56.52686,-103.34499",1694379600,291.49,30,2.16,0,6,Clear,clear sky,0
"viirs_point_817512_2023-09-12 00:00:00_56.52686,-103.34499",1694383200,291.37,30,2.41,0,6,Clear,clear sky,0
"viirs_point_817512_2023-09-12 00:00:00_56.52686,-103.34499",1694386800,290.91,31,2.74,0,6,Clear,clear sky,0
"viirs_point_817512_2023-09-12 00:00:00_56.52686,-103.34499",1694390400,289.76,33,2.72,0,4,Clear,clear sky,0
"viirs_point_817512_2023-09-12 00:00:00_56.52686,-103.34499",1694394000,286.23,43,2.5,0,3,Clear,clear sky,0
"viirs_point_817512_2023-09-12 00:00:00_56.52686,-103.34499",1694397600,283.83,49,2.53,0,2,Clear,clear sky,0
"viirs_point_817512_2023-09-12 00:00:00_56.52686,-103.34499",1694401200,282.7,54,2.64,0,3,Clear,clear sky,0
"viirs_point_817512_2023-09-12 00:00:00_56.52686,-103.34499",1694404800,281.75,60,2.57,0,5,Clear,clear sky,0
"viirs_point_817512_2023-09-12 00:00:00_56.52686,-103.34499",1694408400,281.14,62,2.55,0,5,Clear,clear sky,0
"viirs_point_817512_2023-09-12 00:00:00_56.52686,-103.34499",1694412000,280.44,67,2.91,0,4,Clear,clear sky,0
"viirs_point_817512_2023-09-12 00:00:00_56.52686,-103.34499",1694415600,280.43,69,2.94,0,26,Clouds,scattered clouds,0
"viirs_point_817512_2023-09-12 00:00:00_56.52686,-103.34499",1694419200,280.05,72,2.83,0,43,Clouds,scattered clouds,0
"viirs_point_817512_2023-09-12 00:00:00_56.52686,-103.34499",1694422800,279.57,75,2.84,0,36,Clouds,scattered clouds,0
"viirs_point_817512_2023-09-12 00:00:00_56.52686,-103.34499",1694426400,279.15,78,2.83,0,29,Clouds,scattered clouds,0
"viirs_point_817512_2023-09-12 00:00:00_56.52686,-103.34499",1694430000,278.75,84,2.74,0,25,Clouds,scattered clouds,0
"viirs_point_817512_2023-09-12 00:00:00_56.52686,-103.34499",1694433600,278.49,90,2.77,0,17,Clouds,few clouds,0
"viirs_point_817512_2023-09-12 00:00:00_56.52686,-103.34499",1694437200,278.92,91,2.86,0,6,Clear,clear sky,0
"viirs_point_817512_2023-09-12 00:00:00_56.52686,-103.34499",1694440800,282,77,3.73,0,5,Clear,clear sky,0
"viirs_point_817512_2023-09-12 00:00:00_56.52686,-103.34499",1694444400,285.02,64,4.39,0,7,Clear,clear sky,0
"viirs_point_817512_2023-09-12 00:00:00_56.52686,-103.34499",1694448000,287.36,53,4.74,0,6,Clear,clear sky,0
"viirs_point_817512_2023-09-12 00:00:00_56.52686,-103.34499",1694451600,289.05,44,4.9,0,7,Clear,clear sky,0
