viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_332441_2023-05-13 00:00:00_30.42229,47.60933",1683802800,312.31,8,5.04,0,3,Clear,clear sky,0
"viirs_point_332441_2023-05-13 00:00:00_30.42229,47.60933",1683806400,312.05,7,5.22,0,4,Clear,clear sky,0
"viirs_point_332441_2023-05-13 00:00:00_30.42229,47.60933",1683810000,312.13,7,4.38,0,7,Clear,clear sky,0
"viirs_point_332441_2023-05-13 00:00:00_30.42229,47.60933",1683813600,311.05,7,3.54,0,7,Clear,clear sky,0
"viirs_point_332441_2023-05-13 00:00:00_30.42229,47.60933",1683817200,310.05,8,3,0,9,Clear,clear sky,0
"viirs_point_332441_2023-05-13 00:00:00_30.42229,47.60933",1683820800,309.1,9,2.9,0,12,Clouds,few clouds,0
"viirs_point_332441_2023-05-13 00:00:00_30.42229,47.60933",1683824400,307.05,9,2.67,0,27,Clouds,scattered clouds,0
"viirs_point_332441_2023-05-13 00:00:00_30.42229,47.60933",1683828000,306.05,10,2.96,0,63,Clouds,broken clouds,0
"viirs_point_332441_2023-05-13 00:00:00_30.42229,47.60933",1683831600,305.05,10,2.83,0,10,Clear,clear sky,0
"viirs_point_332441_2023-05-13 00:00:00_30.42229,47.60933",1683835200,306.85,11,2.47,0,48,Clouds,scattered clouds,0
"viirs_point_332441_2023-05-13 00:00:00_30.42229,47.60933",1683838800,303.05,11,2.62,0,39,Clouds,scattered clouds,0
"viirs_point_332441_2023-05-13 00:00:00_30.42229,47.60933",1683842400,303.05,13,2.53,0,54,Clouds,broken clouds,0
"viirs_point_332441_2023-05-13 00:00:00_30.42229,47.60933",1683846000,301.05,12,1.25,0,63,Clouds,broken clouds,0
"viirs_point_332441_2023-05-13 00:00:00_30.42229,47.60933",1683849600,303.48,13,1.37,0,58,Clouds,broken clouds,0
"viirs_point_332441_2023-05-13 00:00:00_30.42229,47.60933",1683853200,304.01,12,3.09,0,51,Clouds,broken clouds,0
"viirs_point_332441_2023-05-13 00:00:00_30.42229,47.60933",1683856800,302.97,13,2.54,0,32,Clouds,scattered clouds,0
"viirs_point_332441_2023-05-13 00:00:00_30.42229,47.60933",1683860400,303.6,12,2.42,0,21,Clouds,few clouds,0
"viirs_point_332441_2023-05-13 00:00:00_30.42229,47.60933",1683864000,302.05,11,1.89,0,17,Clouds,few clouds,0
"viirs_point_332441_2023-05-13 00:00:00_30.42229,47.60933",1683867600,306.05,9,2.6,0,15,Clouds,few clouds,0
"viirs_point_332441_2023-05-13 00:00:00_30.42229,47.60933",1683871200,309.05,8,3.12,0,13,Clouds,few clouds,0
"viirs_point_332441_2023-05-13 00:00:00_30.42229,47.60933",1683874800,311.05,7,2.91,0,1,Clear,clear sky,0
"viirs_point_332441_2023-05-13 00:00:00_30.42229,47.60933",1683878400,313.05,7,3.19,0,0,Clear,clear sky,0
"viirs_point_332441_2023-05-13 00:00:00_30.42229,47.60933",1683882000,314.05,7,4.27,0,0,Clear,clear sky,0
"viirs_point_332441_2023-05-13 00:00:00_30.42229,47.60933",1683885600,315.05,7,4.83,0,0,Clear,clear sky,0
