viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_968123_2023-10-17 00:00:00_-10.19522,-36.23748",1697389200,300.36,59,5.99,0,75,Clouds,broken clouds,0
"viirs_point_968123_2023-10-17 00:00:00_-10.19522,-36.23748",1697392800,300.01,59,5.7,0,75,Clouds,broken clouds,0
"viirs_point_968123_2023-10-17 00:00:00_-10.19522,-36.23748",1697396400,299.61,62,5.29,0,26,Clouds,scattered clouds,0
"viirs_point_968123_2023-10-17 00:00:00_-10.19522,-36.23748",1697400000,298.5,69,4.48,0,26,Clouds,scattered clouds,0
"viirs_point_968123_2023-10-17 00:00:00_-10.19522,-36.23748",1697403600,296.98,78,4.2,0,19,Clouds,few clouds,0
"viirs_point_968123_2023-10-17 00:00:00_-10.19522,-36.23748",1697407200,296.8,81,4.93,0,21,Clouds,few clouds,0
"viirs_point_968123_2023-10-17 00:00:00_-10.19522,-36.23748",1697410800,297,79,5.3,0,28,Clouds,scattered clouds,0
"viirs_point_968123_2023-10-17 00:00:00_-10.19522,-36.23748",1697414400,296.79,80,5.02,0,25,Clouds,scattered clouds,0
"viirs_point_968123_2023-10-17 00:00:00_-10.19522,-36.23748",1697418000,296.53,80,4.79,0,5,Clear,clear sky,0
"viirs_point_968123_2023-10-17 00:00:00_-10.19522,-36.23748",1697421600,296.23,81,4.53,0,7,Clear,clear sky,0
"viirs_point_968123_2023-10-17 00:00:00_-10.19522,-36.23748",1697425200,296.22,80,4.49,0,9,Clear,clear sky,0
"viirs_point_968123_2023-10-17 00:00:00_-10.19522,-36.23748",1697428800,296.34,78,4.6,0,9,Clear,clear sky,0
"viirs_point_968123_2023-10-17 00:00:00_-10.19522,-36.23748",1697432400,296.18,76,4.56,0,9,Clear,clear sky,0
"viirs_point_968123_2023-10-17 00:00:00_-10.19522,-36.23748",1697436000,295.75,74,4.1,0,9,Clear,clear sky,0
"viirs_point_968123_2023-10-17 00:00:00_-10.19522,-36.23748",1697439600,295.85,73,4.3,0,29,Clouds,scattered clouds,0
"viirs_point_968123_2023-10-17 00:00:00_-10.19522,-36.23748",1697443200,296.19,71,4.13,0,46,Clouds,scattered clouds,0
"viirs_point_968123_2023-10-17 00:00:00_-10.19522,-36.23748",1697446800,296.9,69,3.89,0,58,Clouds,broken clouds,0
"viirs_point_968123_2023-10-17 00:00:00_-10.19522,-36.23748",1697450400,297.73,66,4.04,0,68,Clouds,broken clouds,0
"viirs_point_968123_2023-10-17 00:00:00_-10.19522,-36.23748",1697454000,298.68,60,4.23,0,74,Clouds,broken clouds,0
"viirs_point_968123_2023-10-17 00:00:00_-10.19522,-36.23748",1697457600,299.77,55,4.03,0,73,Clouds,broken clouds,0
"viirs_point_968123_2023-10-17 00:00:00_-10.19522,-36.23748",1697461200,300.87,49,3.51,0,53,Clouds,broken clouds,0
"viirs_point_968123_2023-10-17 00:00:00_-10.19522,-36.23748",1697464800,301.41,49,4.82,0,48,Clouds,scattered clouds,0
"viirs_point_968123_2023-10-17 00:00:00_-10.19522,-36.23748",1697468400,301.25,50,5.07,0,43,Clouds,scattered clouds,0
"viirs_point_968123_2023-10-17 00:00:00_-10.19522,-36.23748",1697472000,301.12,53,5.13,0,45,Clouds,scattered clouds,0
