viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_892586_2023-09-28 00:00:00_-16.49316,135.30943",1695704400,310.34,15,6.56,0,24,Clouds,few clouds,0
"viirs_point_892586_2023-09-28 00:00:00_-16.49316,135.30943",1695708000,310.37,15,6.82,0,15,Clouds,few clouds,0
"viirs_point_892586_2023-09-28 00:00:00_-16.49316,135.30943",1695711600,309.9,16,6.59,0,5,Clear,clear sky,0
"viirs_point_892586_2023-09-28 00:00:00_-16.49316,135.30943",1695715200,307.69,22,6.72,0,21,Clouds,few clouds,0
"viirs_point_892586_2023-09-28 00:00:00_-16.49316,135.30943",1695718800,302.54,38,9.42,0,30,Clouds,scattered clouds,0
"viirs_point_892586_2023-09-28 00:00:00_-16.49316,135.30943",1695722400,299.37,52,8.5,0,29,Clouds,scattered clouds,0
"viirs_point_892586_2023-09-28 00:00:00_-16.49316,135.30943",1695726000,297.67,67,6.1,0,35,Clouds,scattered clouds,0
"viirs_point_892586_2023-09-28 00:00:00_-16.49316,135.30943",1695729600,296.12,77,4.79,0,21,Clouds,few clouds,0
"viirs_point_892586_2023-09-28 00:00:00_-16.49316,135.30943",1695733200,295.14,85,2.88,0,32,Clouds,scattered clouds,0
"viirs_point_892586_2023-09-28 00:00:00_-16.49316,135.30943",1695736800,294.1,91,1.27,0,65,Clouds,broken clouds,0
"viirs_point_892586_2023-09-28 00:00:00_-16.49316,135.30943",1695740400,293.8,92,1.06,0,76,Clouds,broken clouds,0
"viirs_point_892586_2023-09-28 00:00:00_-16.49316,135.30943",1695744000,293.74,91,1.51,0,82,Clouds,broken clouds,0
"viirs_point_892586_2023-09-28 00:00:00_-16.49316,135.30943",1695747600,293.31,92,1.27,0,84,Clouds,broken clouds,0
"viirs_point_892586_2023-09-28 00:00:00_-16.49316,135.30943",1695751200,293.05,91,1.13,0,68,Clouds,broken clouds,0
"viirs_point_892586_2023-09-28 00:00:00_-16.49316,135.30943",1695754800,293.04,89,1.58,0,10,Clear,clear sky,0
"viirs_point_892586_2023-09-28 00:00:00_-16.49316,135.30943",1695758400,292.82,87,1.56,0,10,Clear,clear sky,0
"viirs_point_892586_2023-09-28 00:00:00_-16.49316,135.30943",1695762000,293.55,84,2.36,0,11,Clouds,few clouds,0
"viirs_point_892586_2023-09-28 00:00:00_-16.49316,135.30943",1695765600,296.78,67,2.73,0,10,Clear,clear sky,0
"viirs_point_892586_2023-09-28 00:00:00_-16.49316,135.30943",1695769200,300.54,46,3.82,0,9,Clear,clear sky,0
"viirs_point_892586_2023-09-28 00:00:00_-16.49316,135.30943",1695772800,303.64,33,4.55,0,11,Clouds,few clouds,0
"viirs_point_892586_2023-09-28 00:00:00_-16.49316,135.30943",1695776400,305.93,25,5.21,0,13,Clouds,few clouds,0
"viirs_point_892586_2023-09-28 00:00:00_-16.49316,135.30943",1695780000,307.7,20,5.45,0,7,Clear,clear sky,0
"viirs_point_892586_2023-09-28 00:00:00_-16.49316,135.30943",1695783600,309.17,17,6.25,0,5,Clear,clear sky,0
"viirs_point_892586_2023-09-28 00:00:00_-16.49316,135.30943",1695787200,310.31,15,7.06,0,5,Clear,clear sky,0
