viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_388652_2023-06-08 00:00:00_38.01684,102.57423",1686031200,294.44,39,3.62,0,100,Clouds,overcast clouds,0
"viirs_point_388652_2023-06-08 00:00:00_38.01684,102.57423",1686034800,294.43,39,2.9,1.68,100,Rain,moderate rain,0
"viirs_point_388652_2023-06-08 00:00:00_38.01684,102.57423",1686038400,295.22,37,1.91,0.87,100,Rain,light rain,0
"viirs_point_388652_2023-06-08 00:00:00_38.01684,102.57423",1686042000,295.54,36,0.48,0,100,Clouds,overcast clouds,0
"viirs_point_388652_2023-06-08 00:00:00_38.01684,102.57423",1686045600,295.51,35,1.31,0,100,Clouds,overcast clouds,0
"viirs_point_388652_2023-06-08 00:00:00_38.01684,102.57423",1686049200,295.18,38,3.38,0,100,Clouds,overcast clouds,0
"viirs_point_388652_2023-06-08 00:00:00_38.01684,102.57423",1686052800,294.19,40,4.42,0,100,Clouds,overcast clouds,0
"viirs_point_388652_2023-06-08 00:00:00_38.01684,102.57423",1686056400,292.63,45,5.26,0,100,Clouds,overcast clouds,0
"viirs_point_388652_2023-06-08 00:00:00_38.01684,102.57423",1686060000,292.39,45,4.13,0,100,Clouds,overcast clouds,0
"viirs_point_388652_2023-06-08 00:00:00_38.01684,102.57423",1686063600,292.02,44,3.25,0,100,Clouds,overcast clouds,0
"viirs_point_388652_2023-06-08 00:00:00_38.01684,102.57423",1686067200,291.8,43,3,0,100,Clouds,overcast clouds,0
"viirs_point_388652_2023-06-08 00:00:00_38.01684,102.57423",1686070800,291.49,42,2.6,0,100,Clouds,overcast clouds,0
"viirs_point_388652_2023-06-08 00:00:00_38.01684,102.57423",1686074400,290.4,38,2.92,0,100,Clouds,overcast clouds,0
"viirs_point_388652_2023-06-08 00:00:00_38.01684,102.57423",1686078000,290.13,36,3.72,0,100,Clouds,overcast clouds,0
"viirs_point_388652_2023-06-08 00:00:00_38.01684,102.57423",1686081600,289.72,35,3.88,0,91,Clouds,overcast clouds,0
"viirs_point_388652_2023-06-08 00:00:00_38.01684,102.57423",1686085200,289.63,33,4.28,0,94,Clouds,overcast clouds,0
"viirs_point_388652_2023-06-08 00:00:00_38.01684,102.57423",1686088800,289.13,33,4.85,0,83,Clouds,broken clouds,0
"viirs_point_388652_2023-06-08 00:00:00_38.01684,102.57423",1686092400,290.4,31,5.01,0,87,Clouds,overcast clouds,0
"viirs_point_388652_2023-06-08 00:00:00_38.01684,102.57423",1686096000,293.25,27,4.1,0,94,Clouds,overcast clouds,0
"viirs_point_388652_2023-06-08 00:00:00_38.01684,102.57423",1686099600,295.93,21,4.46,0,100,Clouds,overcast clouds,0
"viirs_point_388652_2023-06-08 00:00:00_38.01684,102.57423",1686103200,297.65,17,5.07,0,63,Clouds,broken clouds,0
"viirs_point_388652_2023-06-08 00:00:00_38.01684,102.57423",1686106800,298.72,15,5.03,0,44,Clouds,scattered clouds,0
"viirs_point_388652_2023-06-08 00:00:00_38.01684,102.57423",1686110400,299.53,14,3.78,0,33,Clouds,scattered clouds,0
"viirs_point_388652_2023-06-08 00:00:00_38.01684,102.57423",1686114000,300.16,13,3.27,0,27,Clouds,scattered clouds,0
