viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_960281_2023-10-15 00:00:00_-12.54366,-64.77438",1697220000,307.67,42,1.23,0,98,Clouds,overcast clouds,0
"viirs_point_960281_2023-10-15 00:00:00_-12.54366,-64.77438",1697223600,304.88,58,4.89,0,68,Clouds,broken clouds,0
"viirs_point_960281_2023-10-15 00:00:00_-12.54366,-64.77438",1697227200,301.22,73,5.22,0,84,Clouds,broken clouds,0
"viirs_point_960281_2023-10-15 00:00:00_-12.54366,-64.77438",1697230800,298.29,84,5.46,0,89,Clouds,overcast clouds,0
"viirs_point_960281_2023-10-15 00:00:00_-12.54366,-64.77438",1697234400,297.1,88,2.83,0,92,Clouds,overcast clouds,0
"viirs_point_960281_2023-10-15 00:00:00_-12.54366,-64.77438",1697238000,296.91,91,0.41,2.11,94,Rain,moderate rain,0
"viirs_point_960281_2023-10-15 00:00:00_-12.54366,-64.77438",1697241600,297.88,91,0.49,0,92,Clouds,overcast clouds,0
"viirs_point_960281_2023-10-15 00:00:00_-12.54366,-64.77438",1697245200,297.72,91,1.62,0,70,Clouds,broken clouds,0
"viirs_point_960281_2023-10-15 00:00:00_-12.54366,-64.77438",1697248800,297.85,91,2.11,0,66,Clouds,broken clouds,0
"viirs_point_960281_2023-10-15 00:00:00_-12.54366,-64.77438",1697252400,298.06,91,1.81,0,74,Clouds,broken clouds,0
"viirs_point_960281_2023-10-15 00:00:00_-12.54366,-64.77438",1697256000,298.07,90,1.68,0,79,Clouds,broken clouds,0
"viirs_point_960281_2023-10-15 00:00:00_-12.54366,-64.77438",1697259600,297.53,91,1.75,0,74,Clouds,broken clouds,0
"viirs_point_960281_2023-10-15 00:00:00_-12.54366,-64.77438",1697263200,296.35,94,1.26,0,85,Clouds,overcast clouds,0
"viirs_point_960281_2023-10-15 00:00:00_-12.54366,-64.77438",1697266800,295.99,95,1.72,0,100,Clouds,overcast clouds,0
"viirs_point_960281_2023-10-15 00:00:00_-12.54366,-64.77438",1697270400,295.86,94,1.84,0,62,Clouds,broken clouds,0
"viirs_point_960281_2023-10-15 00:00:00_-12.54366,-64.77438",1697274000,295.74,93,1.7,0,50,Clouds,scattered clouds,0
"viirs_point_960281_2023-10-15 00:00:00_-12.54366,-64.77438",1697277600,295.58,92,1.43,0,41,Clouds,scattered clouds,0
"viirs_point_960281_2023-10-15 00:00:00_-12.54366,-64.77438",1697281200,296.84,85,1.83,0,35,Clouds,scattered clouds,0
"viirs_point_960281_2023-10-15 00:00:00_-12.54366,-64.77438",1697284800,299.24,75,2.13,0,67,Clouds,broken clouds,0
"viirs_point_960281_2023-10-15 00:00:00_-12.54366,-64.77438",1697288400,302.04,62,2.14,0,6,Clear,clear sky,0
"viirs_point_960281_2023-10-15 00:00:00_-12.54366,-64.77438",1697292000,304.94,51,1.83,0,7,Clear,clear sky,0
"viirs_point_960281_2023-10-15 00:00:00_-12.54366,-64.77438",1697295600,307.54,43,0.6,0,6,Clear,clear sky,0
"viirs_point_960281_2023-10-15 00:00:00_-12.54366,-64.77438",1697299200,309.55,38,0.9,0,5,Clear,clear sky,0
"viirs_point_960281_2023-10-15 00:00:00_-12.54366,-64.77438",1697302800,310.64,35,1.96,0,8,Clear,clear sky,0
