viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_554408_2023-07-24 00:00:00_-24.55122,-56.03383",1690052400,303.59,33,5.04,0,15,Clouds,few clouds,0
"viirs_point_554408_2023-07-24 00:00:00_-24.55122,-56.03383",1690056000,302.3,36,4.89,0,10,Clear,clear sky,0
"viirs_point_554408_2023-07-24 00:00:00_-24.55122,-56.03383",1690059600,300.74,38,4.66,0,9,Clear,clear sky,0
"viirs_point_554408_2023-07-24 00:00:00_-24.55122,-56.03383",1690063200,300.22,38,4.99,0,11,Clouds,few clouds,0
"viirs_point_554408_2023-07-24 00:00:00_-24.55122,-56.03383",1690066800,299.62,40,4.76,0,19,Clouds,few clouds,0
"viirs_point_554408_2023-07-24 00:00:00_-24.55122,-56.03383",1690070400,298.38,43,4.33,0,26,Clouds,scattered clouds,0
"viirs_point_554408_2023-07-24 00:00:00_-24.55122,-56.03383",1690074000,297.47,46,4.1,0,32,Clouds,scattered clouds,0
"viirs_point_554408_2023-07-24 00:00:00_-24.55122,-56.03383",1690077600,297.07,46,3.9,0,19,Clouds,few clouds,0
"viirs_point_554408_2023-07-24 00:00:00_-24.55122,-56.03383",1690081200,296.52,47,3.61,0,14,Clouds,few clouds,0
"viirs_point_554408_2023-07-24 00:00:00_-24.55122,-56.03383",1690084800,295.25,50,2.83,0,17,Clouds,few clouds,0
"viirs_point_554408_2023-07-24 00:00:00_-24.55122,-56.03383",1690088400,293.02,56,2.1,0,15,Clouds,few clouds,0
"viirs_point_554408_2023-07-24 00:00:00_-24.55122,-56.03383",1690092000,291.89,62,1.89,0,12,Clouds,few clouds,0
"viirs_point_554408_2023-07-24 00:00:00_-24.55122,-56.03383",1690095600,291.13,63,1.9,0,9,Clear,clear sky,0
"viirs_point_554408_2023-07-24 00:00:00_-24.55122,-56.03383",1690099200,290.73,63,2.16,0,7,Clear,clear sky,0
"viirs_point_554408_2023-07-24 00:00:00_-24.55122,-56.03383",1690102800,290.31,64,2.21,0,7,Clear,clear sky,0
"viirs_point_554408_2023-07-24 00:00:00_-24.55122,-56.03383",1690106400,290,65,2.32,0,6,Clear,clear sky,0
"viirs_point_554408_2023-07-24 00:00:00_-24.55122,-56.03383",1690110000,290.07,66,2.1,0,5,Clear,clear sky,0
"viirs_point_554408_2023-07-24 00:00:00_-24.55122,-56.03383",1690113600,293.1,60,2.38,0,4,Clear,clear sky,0
"viirs_point_554408_2023-07-24 00:00:00_-24.55122,-56.03383",1690117200,296.27,50,2.99,0,4,Clear,clear sky,0
"viirs_point_554408_2023-07-24 00:00:00_-24.55122,-56.03383",1690120800,299.15,42,3.34,0,4,Clear,clear sky,0
"viirs_point_554408_2023-07-24 00:00:00_-24.55122,-56.03383",1690124400,301.36,36,3.59,0,4,Clear,clear sky,0
"viirs_point_554408_2023-07-24 00:00:00_-24.55122,-56.03383",1690128000,302.69,32,3.78,0,3,Clear,clear sky,0
"viirs_point_554408_2023-07-24 00:00:00_-24.55122,-56.03383",1690131600,303.6,29,3.32,0,3,Clear,clear sky,0
"viirs_point_554408_2023-07-24 00:00:00_-24.55122,-56.03383",1690135200,303.96,26,2.84,0,1,Clear,clear sky,0
