viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_732136_2023-08-28 00:00:00_-10.59357,-42.37516",1693065600,303.61,40,3.34,0,75,Clouds,broken clouds,0
"viirs_point_732136_2023-08-28 00:00:00_-10.59357,-42.37516",1693069200,304.03,38,2.99,0,69,Clouds,broken clouds,0
"viirs_point_732136_2023-08-28 00:00:00_-10.59357,-42.37516",1693072800,304.73,34,2.78,0,54,Clouds,broken clouds,0
"viirs_point_732136_2023-08-28 00:00:00_-10.59357,-42.37516",1693076400,304.65,34,2.44,0,1,Clear,clear sky,0
"viirs_point_732136_2023-08-28 00:00:00_-10.59357,-42.37516",1693080000,304.16,36,2.2,0,1,Clear,clear sky,0
"viirs_point_732136_2023-08-28 00:00:00_-10.59357,-42.37516",1693083600,302.48,39,1.85,0,1,Clear,clear sky,0
"viirs_point_732136_2023-08-28 00:00:00_-10.59357,-42.37516",1693087200,302.57,38,2.07,0,5,Clear,clear sky,0
"viirs_point_732136_2023-08-28 00:00:00_-10.59357,-42.37516",1693090800,302.66,38,2.28,0,15,Clouds,few clouds,0
"viirs_point_732136_2023-08-28 00:00:00_-10.59357,-42.37516",1693094400,301.87,39,2.73,0,4,Clear,clear sky,0
"viirs_point_732136_2023-08-28 00:00:00_-10.59357,-42.37516",1693098000,301.36,42,2.43,0,34,Clouds,scattered clouds,0
"viirs_point_732136_2023-08-28 00:00:00_-10.59357,-42.37516",1693101600,300.75,46,2.19,0,35,Clouds,scattered clouds,0
"viirs_point_732136_2023-08-28 00:00:00_-10.59357,-42.37516",1693105200,300.2,48,1.76,0,36,Clouds,scattered clouds,0
"viirs_point_732136_2023-08-28 00:00:00_-10.59357,-42.37516",1693108800,299.95,47,1.75,0,35,Clouds,scattered clouds,0
"viirs_point_732136_2023-08-28 00:00:00_-10.59357,-42.37516",1693112400,299.85,47,2.71,0,30,Clouds,scattered clouds,0
"viirs_point_732136_2023-08-28 00:00:00_-10.59357,-42.37516",1693116000,298.94,51,0.85,0,16,Clouds,few clouds,0
"viirs_point_732136_2023-08-28 00:00:00_-10.59357,-42.37516",1693119600,298.26,50,2.51,0,5,Clear,clear sky,0
"viirs_point_732136_2023-08-28 00:00:00_-10.59357,-42.37516",1693123200,297.49,52,2.51,0,5,Clear,clear sky,0
"viirs_point_732136_2023-08-28 00:00:00_-10.59357,-42.37516",1693126800,297.38,51,2.09,0,5,Clear,clear sky,0
"viirs_point_732136_2023-08-28 00:00:00_-10.59357,-42.37516",1693130400,298.75,49,1.56,0,4,Clear,clear sky,0
"viirs_point_732136_2023-08-28 00:00:00_-10.59357,-42.37516",1693134000,300.73,46,1.23,0,4,Clear,clear sky,0
"viirs_point_732136_2023-08-28 00:00:00_-10.59357,-42.37516",1693137600,301.67,44,3.12,0,5,Clear,clear sky,0
"viirs_point_732136_2023-08-28 00:00:00_-10.59357,-42.37516",1693141200,302.26,42,4.12,0,0,Clear,clear sky,0
"viirs_point_732136_2023-08-28 00:00:00_-10.59357,-42.37516",1693144800,303.07,40,3.5,0,1,Clear,clear sky,0
"viirs_point_732136_2023-08-28 00:00:00_-10.59357,-42.37516",1693148400,304.19,37,3.05,0,1,Clear,clear sky,0
