viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_344453_2023-05-18 00:00:00_58.50497,-119.799",1684274400,295.64,23,1.16,0,9,Clear,clear sky,0
"viirs_point_344453_2023-05-18 00:00:00_58.50497,-119.799",1684278000,295.98,22,0.86,0,7,Clear,clear sky,0
"viirs_point_344453_2023-05-18 00:00:00_58.50497,-119.799",1684281600,295.73,21,0.35,0,7,Clear,clear sky,0
"viirs_point_344453_2023-05-18 00:00:00_58.50497,-119.799",1684285200,295.11,22,0.51,0,2,Clear,clear sky,0
"viirs_point_344453_2023-05-18 00:00:00_58.50497,-119.799",1684288800,294.24,24,1.08,0,4,Clear,clear sky,0
"viirs_point_344453_2023-05-18 00:00:00_58.50497,-119.799",1684292400,291.68,33,1.72,0,6,Clear,clear sky,0
"viirs_point_344453_2023-05-18 00:00:00_58.50497,-119.799",1684296000,288.33,39,1.95,0,7,Clear,clear sky,0
"viirs_point_344453_2023-05-18 00:00:00_58.50497,-119.799",1684299600,286.7,40,1.87,0,6,Clear,clear sky,0
"viirs_point_344453_2023-05-18 00:00:00_58.50497,-119.799",1684303200,285.15,44,1.85,0,14,Clouds,few clouds,0
"viirs_point_344453_2023-05-18 00:00:00_58.50497,-119.799",1684306800,285.02,44,1.87,0,83,Clouds,broken clouds,0
"viirs_point_344453_2023-05-18 00:00:00_58.50497,-119.799",1684310400,283.42,50,1.74,0,47,Clouds,scattered clouds,0
"viirs_point_344453_2023-05-18 00:00:00_58.50497,-119.799",1684314000,282.31,54,2.01,0,32,Clouds,scattered clouds,0
"viirs_point_344453_2023-05-18 00:00:00_58.50497,-119.799",1684317600,281.65,56,1.66,0,25,Clouds,scattered clouds,0
"viirs_point_344453_2023-05-18 00:00:00_58.50497,-119.799",1684321200,281.09,58,1.55,0,20,Clouds,few clouds,0
"viirs_point_344453_2023-05-18 00:00:00_58.50497,-119.799",1684324800,280.91,60,1.51,0,34,Clouds,scattered clouds,0
"viirs_point_344453_2023-05-18 00:00:00_58.50497,-119.799",1684328400,282.86,55,1.42,0,0,Clear,clear sky,0
"viirs_point_344453_2023-05-18 00:00:00_58.50497,-119.799",1684332000,286.09,45,1.53,0,0,Clear,clear sky,0
"viirs_point_344453_2023-05-18 00:00:00_58.50497,-119.799",1684335600,289.02,38,1.81,0,0,Clear,clear sky,0
"viirs_point_344453_2023-05-18 00:00:00_58.50497,-119.799",1684339200,291.62,31,2.14,0,0,Clear,clear sky,0
"viirs_point_344453_2023-05-18 00:00:00_58.50497,-119.799",1684342800,293.76,27,2.37,0,1,Clear,clear sky,0
"viirs_point_344453_2023-05-18 00:00:00_58.50497,-119.799",1684346400,295.07,23,2.51,0,7,Clear,clear sky,0
"viirs_point_344453_2023-05-18 00:00:00_58.50497,-119.799",1684350000,296.1,20,2.56,0,48,Clouds,scattered clouds,0
"viirs_point_344453_2023-05-18 00:00:00_58.50497,-119.799",1684353600,296.99,18,2.5,0,54,Clouds,broken clouds,0
"viirs_point_344453_2023-05-18 00:00:00_58.50497,-119.799",1684357200,297.67,17,2.76,0,50,Clouds,scattered clouds,0
