viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_991712_2023-10-22 00:00:00_-14.16713,-63.93367",1697828400,312.5,25,1.15,0,40,Clouds,scattered clouds,0
"viirs_point_991712_2023-10-22 00:00:00_-14.16713,-63.93367",1697832000,310.64,28,2.13,0,54,Clouds,broken clouds,0
"viirs_point_991712_2023-10-22 00:00:00_-14.16713,-63.93367",1697835600,310.02,30,1.38,0,50,Clouds,scattered clouds,0
"viirs_point_991712_2023-10-22 00:00:00_-14.16713,-63.93367",1697839200,306.06,39,0.88,0.12,41,Rain,light rain,0
"viirs_point_991712_2023-10-22 00:00:00_-14.16713,-63.93367",1697842800,303.52,44,0.8,1.15,34,Rain,moderate rain,0
"viirs_point_991712_2023-10-22 00:00:00_-14.16713,-63.93367",1697846400,299.39,67,0.6,0,83,Clouds,broken clouds,0
"viirs_point_991712_2023-10-22 00:00:00_-14.16713,-63.93367",1697850000,299.9,63,0.77,0,100,Clouds,overcast clouds,0
"viirs_point_991712_2023-10-22 00:00:00_-14.16713,-63.93367",1697853600,300.12,61,0.68,0,84,Clouds,broken clouds,0
"viirs_point_991712_2023-10-22 00:00:00_-14.16713,-63.93367",1697857200,299.82,61,0.96,0,72,Clouds,broken clouds,0
"viirs_point_991712_2023-10-22 00:00:00_-14.16713,-63.93367",1697860800,299.32,62,0.74,0,71,Clouds,broken clouds,0
"viirs_point_991712_2023-10-22 00:00:00_-14.16713,-63.93367",1697864400,299.06,62,0.52,0,65,Clouds,broken clouds,0
"viirs_point_991712_2023-10-22 00:00:00_-14.16713,-63.93367",1697868000,299.6,60,1.02,0,63,Clouds,broken clouds,0
"viirs_point_991712_2023-10-22 00:00:00_-14.16713,-63.93367",1697871600,300.15,58,1.2,0,100,Clouds,overcast clouds,0
"viirs_point_991712_2023-10-22 00:00:00_-14.16713,-63.93367",1697875200,299.85,58,1.07,0,100,Clouds,overcast clouds,0
"viirs_point_991712_2023-10-22 00:00:00_-14.16713,-63.93367",1697878800,298.29,64,0.54,0,73,Clouds,broken clouds,0
"viirs_point_991712_2023-10-22 00:00:00_-14.16713,-63.93367",1697882400,297.86,65,0.76,0,58,Clouds,broken clouds,0
"viirs_point_991712_2023-10-22 00:00:00_-14.16713,-63.93367",1697886000,301.14,54,0.96,0,57,Clouds,broken clouds,0
"viirs_point_991712_2023-10-22 00:00:00_-14.16713,-63.93367",1697889600,305.17,43,1.11,0,50,Clouds,scattered clouds,0
"viirs_point_991712_2023-10-22 00:00:00_-14.16713,-63.93367",1697893200,308.56,34,1.59,0,5,Clear,clear sky,0
"viirs_point_991712_2023-10-22 00:00:00_-14.16713,-63.93367",1697896800,311.09,28,2.15,0,3,Clear,clear sky,0
"viirs_point_991712_2023-10-22 00:00:00_-14.16713,-63.93367",1697900400,313.12,23,2.39,0,2,Clear,clear sky,0
"viirs_point_991712_2023-10-22 00:00:00_-14.16713,-63.93367",1697904000,314.73,18,2.31,0,4,Clear,clear sky,0
"viirs_point_991712_2023-10-22 00:00:00_-14.16713,-63.93367",1697907600,315.48,17,2.53,0,8,Clear,clear sky,0
"viirs_point_991712_2023-10-22 00:00:00_-14.16713,-63.93367",1697911200,315.62,15,2.81,0,10,Clear,clear sky,0
