viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_348332_2023-05-20 00:00:00_18.50689,-90.80079",1684436400,313.03,27,0.3,0,98,Clouds,overcast clouds,0
"viirs_point_348332_2023-05-20 00:00:00_18.50689,-90.80079",1684440000,313.12,25,0.73,0,99,Clouds,overcast clouds,0
"viirs_point_348332_2023-05-20 00:00:00_18.50689,-90.80079",1684443600,312.48,26,1.64,0,98,Clouds,overcast clouds,0
"viirs_point_348332_2023-05-20 00:00:00_18.50689,-90.80079",1684447200,310.53,32,3.29,0,90,Clouds,overcast clouds,0
"viirs_point_348332_2023-05-20 00:00:00_18.50689,-90.80079",1684450800,307.25,44,4.01,0,90,Clouds,overcast clouds,0
"viirs_point_348332_2023-05-20 00:00:00_18.50689,-90.80079",1684454400,303.9,55,3.35,0,69,Clouds,broken clouds,0
"viirs_point_348332_2023-05-20 00:00:00_18.50689,-90.80079",1684458000,300.92,68,2.63,0,70,Clouds,broken clouds,0
"viirs_point_348332_2023-05-20 00:00:00_18.50689,-90.80079",1684461600,299.43,77,2.14,0,66,Clouds,broken clouds,0
"viirs_point_348332_2023-05-20 00:00:00_18.50689,-90.80079",1684465200,298.9,81,1.93,0,75,Clouds,broken clouds,0
"viirs_point_348332_2023-05-20 00:00:00_18.50689,-90.80079",1684468800,298.8,80,2,0,66,Clouds,broken clouds,0
"viirs_point_348332_2023-05-20 00:00:00_18.50689,-90.80079",1684472400,298.93,75,2.18,0,67,Clouds,broken clouds,0
"viirs_point_348332_2023-05-20 00:00:00_18.50689,-90.80079",1684476000,298.43,79,1.96,0,45,Clouds,scattered clouds,0
"viirs_point_348332_2023-05-20 00:00:00_18.50689,-90.80079",1684479600,297.7,80,1.6,0,64,Clouds,broken clouds,0
"viirs_point_348332_2023-05-20 00:00:00_18.50689,-90.80079",1684483200,297.09,82,1.14,0,80,Clouds,broken clouds,0
"viirs_point_348332_2023-05-20 00:00:00_18.50689,-90.80079",1684486800,296.79,83,1.35,0,77,Clouds,broken clouds,0
"viirs_point_348332_2023-05-20 00:00:00_18.50689,-90.80079",1684490400,296.53,84,1.35,0,77,Clouds,broken clouds,0
"viirs_point_348332_2023-05-20 00:00:00_18.50689,-90.80079",1684494000,296.39,85,1.37,0,74,Clouds,broken clouds,0
"viirs_point_348332_2023-05-20 00:00:00_18.50689,-90.80079",1684497600,296.9,83,1.56,0,70,Clouds,broken clouds,0
"viirs_point_348332_2023-05-20 00:00:00_18.50689,-90.80079",1684501200,299.59,71,2.2,0,7,Clear,clear sky,0
"viirs_point_348332_2023-05-20 00:00:00_18.50689,-90.80079",1684504800,302.39,58,2.25,0,7,Clear,clear sky,0
"viirs_point_348332_2023-05-20 00:00:00_18.50689,-90.80079",1684508400,305.2,46,2.16,0,6,Clear,clear sky,0
"viirs_point_348332_2023-05-20 00:00:00_18.50689,-90.80079",1684512000,307.72,38,2.13,0,7,Clear,clear sky,0
"viirs_point_348332_2023-05-20 00:00:00_18.50689,-90.80079",1684515600,309.89,33,1.87,0,15,Clouds,few clouds,0
"viirs_point_348332_2023-05-20 00:00:00_18.50689,-90.80079",1684519200,311.94,29,1.51,0,20,Clouds,few clouds,0
