viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_989002_2023-10-22 00:00:00_-26.47811,24.60824",1697803200,305.77,14,5.28,0,2,Clear,clear sky,0
"viirs_point_989002_2023-10-22 00:00:00_-26.47811,24.60824",1697806800,305.98,13,5.26,0,0,Clear,clear sky,0
"viirs_point_989002_2023-10-22 00:00:00_-26.47811,24.60824",1697810400,305.68,14,5.29,0,3,Clear,clear sky,0
"viirs_point_989002_2023-10-22 00:00:00_-26.47811,24.60824",1697814000,305.19,14,5.41,0,4,Clear,clear sky,0
"viirs_point_989002_2023-10-22 00:00:00_-26.47811,24.60824",1697817600,303.77,15,5.18,0,4,Clear,clear sky,0
"viirs_point_989002_2023-10-22 00:00:00_-26.47811,24.60824",1697821200,300.45,18,4.21,0,5,Clear,clear sky,0
"viirs_point_989002_2023-10-22 00:00:00_-26.47811,24.60824",1697824800,299.87,20,4.33,0,28,Clouds,scattered clouds,0
"viirs_point_989002_2023-10-22 00:00:00_-26.47811,24.60824",1697828400,298.71,20,6.13,0,99,Clouds,overcast clouds,0
"viirs_point_989002_2023-10-22 00:00:00_-26.47811,24.60824",1697832000,296.76,23,6.7,0,53,Clouds,broken clouds,0
"viirs_point_989002_2023-10-22 00:00:00_-26.47811,24.60824",1697835600,296.15,26,7.53,0,37,Clouds,scattered clouds,0
"viirs_point_989002_2023-10-22 00:00:00_-26.47811,24.60824",1697839200,295.42,29,7.13,0,28,Clouds,scattered clouds,0
"viirs_point_989002_2023-10-22 00:00:00_-26.47811,24.60824",1697842800,294.89,31,7.18,0,23,Clouds,few clouds,0
"viirs_point_989002_2023-10-22 00:00:00_-26.47811,24.60824",1697846400,294.31,33,6.89,0,17,Clouds,few clouds,0
"viirs_point_989002_2023-10-22 00:00:00_-26.47811,24.60824",1697850000,293.9,34,7.28,0,0,Clear,clear sky,0
"viirs_point_989002_2023-10-22 00:00:00_-26.47811,24.60824",1697853600,293.49,36,7.18,0,0,Clear,clear sky,0
"viirs_point_989002_2023-10-22 00:00:00_-26.47811,24.60824",1697857200,292.88,38,6.76,0,0,Clear,clear sky,0
"viirs_point_989002_2023-10-22 00:00:00_-26.47811,24.60824",1697860800,292.22,40,6.33,0,0,Clear,clear sky,0
"viirs_point_989002_2023-10-22 00:00:00_-26.47811,24.60824",1697864400,294.26,35,5.82,0,0,Clear,clear sky,0
"viirs_point_989002_2023-10-22 00:00:00_-26.47811,24.60824",1697868000,297.52,26,9.15,0,0,Clear,clear sky,0
"viirs_point_989002_2023-10-22 00:00:00_-26.47811,24.60824",1697871600,300.19,20,10,0,0,Clear,clear sky,0
"viirs_point_989002_2023-10-22 00:00:00_-26.47811,24.60824",1697875200,302.44,16,10.76,0,2,Clear,clear sky,0
"viirs_point_989002_2023-10-22 00:00:00_-26.47811,24.60824",1697878800,304.4,14,10.75,0,3,Clear,clear sky,0
"viirs_point_989002_2023-10-22 00:00:00_-26.47811,24.60824",1697882400,305.98,13,11.02,0,4,Clear,clear sky,0
"viirs_point_989002_2023-10-22 00:00:00_-26.47811,24.60824",1697886000,307.1,12,11.26,0,4,Clear,clear sky,0
