viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_481993_2023-07-08 00:00:00_-9.77909,15.16484",1688652000,304.01,16,1.3,0,0,Clear,clear sky,0
"viirs_point_481993_2023-07-08 00:00:00_-9.77909,15.16484",1688655600,303.16,17,1.46,0,0,Clear,clear sky,0
"viirs_point_481993_2023-07-08 00:00:00_-9.77909,15.16484",1688659200,301.8,19,1.72,0,0,Clear,clear sky,0
"viirs_point_481993_2023-07-08 00:00:00_-9.77909,15.16484",1688662800,296.89,25,1.55,0,0,Clear,clear sky,0
"viirs_point_481993_2023-07-08 00:00:00_-9.77909,15.16484",1688666400,294.91,30,1.33,0,0,Clear,clear sky,0
"viirs_point_481993_2023-07-08 00:00:00_-9.77909,15.16484",1688670000,293.83,34,1.26,0,0,Clear,clear sky,0
"viirs_point_481993_2023-07-08 00:00:00_-9.77909,15.16484",1688673600,293.07,38,1.38,0,0,Clear,clear sky,0
"viirs_point_481993_2023-07-08 00:00:00_-9.77909,15.16484",1688677200,292.46,41,1.44,0,0,Clear,clear sky,0
"viirs_point_481993_2023-07-08 00:00:00_-9.77909,15.16484",1688680800,291.97,42,1.63,0,0,Clear,clear sky,0
"viirs_point_481993_2023-07-08 00:00:00_-9.77909,15.16484",1688684400,291.55,41,1.69,0,0,Clear,clear sky,0
"viirs_point_481993_2023-07-08 00:00:00_-9.77909,15.16484",1688688000,290.8,41,1.77,0,0,Clear,clear sky,0
"viirs_point_481993_2023-07-08 00:00:00_-9.77909,15.16484",1688691600,290.71,38,2.1,0,0,Clear,clear sky,0
"viirs_point_481993_2023-07-08 00:00:00_-9.77909,15.16484",1688695200,290.55,37,2.35,0,0,Clear,clear sky,0
"viirs_point_481993_2023-07-08 00:00:00_-9.77909,15.16484",1688698800,290.46,37,2.48,0,0,Clear,clear sky,0
"viirs_point_481993_2023-07-08 00:00:00_-9.77909,15.16484",1688702400,290.15,37,2.51,0,0,Clear,clear sky,0
"viirs_point_481993_2023-07-08 00:00:00_-9.77909,15.16484",1688706000,289.75,38,2.51,0,0,Clear,clear sky,0
"viirs_point_481993_2023-07-08 00:00:00_-9.77909,15.16484",1688709600,289.9,39,2.42,0,0,Clear,clear sky,0
"viirs_point_481993_2023-07-08 00:00:00_-9.77909,15.16484",1688713200,294.42,28,3.35,0,0,Clear,clear sky,0
"viirs_point_481993_2023-07-08 00:00:00_-9.77909,15.16484",1688716800,297.58,24,4.29,0,0,Clear,clear sky,0
"viirs_point_481993_2023-07-08 00:00:00_-9.77909,15.16484",1688720400,299.74,21,4.35,0,0,Clear,clear sky,0
"viirs_point_481993_2023-07-08 00:00:00_-9.77909,15.16484",1688724000,301.64,19,3.69,0,0,Clear,clear sky,0
"viirs_point_481993_2023-07-08 00:00:00_-9.77909,15.16484",1688727600,303.16,16,2.85,0,0,Clear,clear sky,0
"viirs_point_481993_2023-07-08 00:00:00_-9.77909,15.16484",1688731200,304.92,14,1.83,0,0,Clear,clear sky,0
"viirs_point_481993_2023-07-08 00:00:00_-9.77909,15.16484",1688734800,306.07,13,0.92,0,0,Clear,clear sky,0
