viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_817390_2023-09-12 00:00:00_-3.53963,-59.06904",1694368800,312.17,26,2.15,0,31,Clouds,scattered clouds,0
"viirs_point_817390_2023-09-12 00:00:00_-3.53963,-59.06904",1694372400,310.87,28,1.79,0,90,Clouds,overcast clouds,0
"viirs_point_817390_2023-09-12 00:00:00_-3.53963,-59.06904",1694376000,310.38,29,1.85,0,76,Clouds,broken clouds,0
"viirs_point_817390_2023-09-12 00:00:00_-3.53963,-59.06904",1694379600,308.94,32,1.4,0,75,Clouds,broken clouds,0
"viirs_point_817390_2023-09-12 00:00:00_-3.53963,-59.06904",1694383200,306.29,37,0.99,0,73,Clouds,broken clouds,0
"viirs_point_817390_2023-09-12 00:00:00_-3.53963,-59.06904",1694386800,304.97,40,1.56,0,67,Clouds,broken clouds,0
"viirs_point_817390_2023-09-12 00:00:00_-3.53963,-59.06904",1694390400,302.9,44,1.62,0,45,Clouds,scattered clouds,0
"viirs_point_817390_2023-09-12 00:00:00_-3.53963,-59.06904",1694394000,302.21,46,1.09,0,42,Clouds,scattered clouds,0
"viirs_point_817390_2023-09-12 00:00:00_-3.53963,-59.06904",1694397600,301.41,49,1.31,0,21,Clouds,few clouds,0
"viirs_point_817390_2023-09-12 00:00:00_-3.53963,-59.06904",1694401200,300.73,51,1.24,0,14,Clouds,few clouds,0
"viirs_point_817390_2023-09-12 00:00:00_-3.53963,-59.06904",1694404800,300.2,53,1.24,0,14,Clouds,few clouds,0
"viirs_point_817390_2023-09-12 00:00:00_-3.53963,-59.06904",1694408400,299.79,55,1.25,0,31,Clouds,scattered clouds,0
"viirs_point_817390_2023-09-12 00:00:00_-3.53963,-59.06904",1694412000,299.28,62,1.07,0,47,Clouds,scattered clouds,0
"viirs_point_817390_2023-09-12 00:00:00_-3.53963,-59.06904",1694415600,298.97,64,1.23,0,69,Clouds,broken clouds,0
"viirs_point_817390_2023-09-12 00:00:00_-3.53963,-59.06904",1694419200,298.53,66,0.98,0,73,Clouds,broken clouds,0
"viirs_point_817390_2023-09-12 00:00:00_-3.53963,-59.06904",1694422800,298.6,66,0.89,0,62,Clouds,broken clouds,0
"viirs_point_817390_2023-09-12 00:00:00_-3.53963,-59.06904",1694426400,299.21,63,1.23,0,61,Clouds,broken clouds,0
"viirs_point_817390_2023-09-12 00:00:00_-3.53963,-59.06904",1694430000,301.31,58,1.53,0,57,Clouds,broken clouds,0
"viirs_point_817390_2023-09-12 00:00:00_-3.53963,-59.06904",1694433600,305.24,46,2.03,0,26,Clouds,scattered clouds,0
"viirs_point_817390_2023-09-12 00:00:00_-3.53963,-59.06904",1694437200,308.28,37,2.47,10.29,15,Rain,heavy intensity rain,0
"viirs_point_817390_2023-09-12 00:00:00_-3.53963,-59.06904",1694440800,310.48,32,2.75,0.14,15,Rain,light rain,0
"viirs_point_817390_2023-09-12 00:00:00_-3.53963,-59.06904",1694444400,311.88,28,2.98,0.42,14,Rain,light rain,0
"viirs_point_817390_2023-09-12 00:00:00_-3.53963,-59.06904",1694448000,312.87,26,3.09,0,14,Clouds,few clouds,0
"viirs_point_817390_2023-09-12 00:00:00_-3.53963,-59.06904",1694451600,313.03,25,3.26,0.1,23,Rain,light rain,0
