viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_965417_2023-10-17 00:00:00_-23.765,-59.35351",1697346000,297.4,50,3.9,0,31,Clouds,scattered clouds,0
"viirs_point_965417_2023-10-17 00:00:00_-23.765,-59.35351",1697349600,295.04,55,3.48,0,21,Clouds,few clouds,0
"viirs_point_965417_2023-10-17 00:00:00_-23.765,-59.35351",1697353200,294.6,57,3.33,0,100,Clouds,overcast clouds,0
"viirs_point_965417_2023-10-17 00:00:00_-23.765,-59.35351",1697356800,294.21,60,3.21,0,97,Clouds,overcast clouds,0
"viirs_point_965417_2023-10-17 00:00:00_-23.765,-59.35351",1697360400,293.99,64,2.96,0,98,Clouds,overcast clouds,0
"viirs_point_965417_2023-10-17 00:00:00_-23.765,-59.35351",1697364000,294.7,64,2.79,0,98,Clouds,overcast clouds,0
"viirs_point_965417_2023-10-17 00:00:00_-23.765,-59.35351",1697367600,298.91,52,3.95,0,99,Clouds,overcast clouds,0
"viirs_point_965417_2023-10-17 00:00:00_-23.765,-59.35351",1697371200,299.05,53,3.73,0,100,Clouds,overcast clouds,0
"viirs_point_965417_2023-10-17 00:00:00_-23.765,-59.35351",1697374800,303.08,43,3.69,0,100,Clouds,overcast clouds,0
"viirs_point_965417_2023-10-17 00:00:00_-23.765,-59.35351",1697378400,309.57,29,4.86,0,100,Clouds,overcast clouds,0
"viirs_point_965417_2023-10-17 00:00:00_-23.765,-59.35351",1697382000,312.62,24,5.83,0,99,Clouds,overcast clouds,0
"viirs_point_965417_2023-10-17 00:00:00_-23.765,-59.35351",1697385600,313.87,22,7.51,0,95,Clouds,overcast clouds,0
"viirs_point_965417_2023-10-17 00:00:00_-23.765,-59.35351",1697389200,314.52,21,8.13,0,85,Clouds,overcast clouds,0
"viirs_point_965417_2023-10-17 00:00:00_-23.765,-59.35351",1697392800,315.7,19,5.65,0,56,Clouds,broken clouds,0
"viirs_point_965417_2023-10-17 00:00:00_-23.765,-59.35351",1697396400,316.23,17,6.37,0,71,Clouds,broken clouds,0
"viirs_point_965417_2023-10-17 00:00:00_-23.765,-59.35351",1697400000,315.78,17,6.73,0,68,Clouds,broken clouds,0
"viirs_point_965417_2023-10-17 00:00:00_-23.765,-59.35351",1697403600,314.61,18,5.98,0,75,Clouds,broken clouds,0
"viirs_point_965417_2023-10-17 00:00:00_-23.765,-59.35351",1697407200,312.55,20,5.22,0,79,Clouds,broken clouds,0
"viirs_point_965417_2023-10-17 00:00:00_-23.765,-59.35351",1697410800,309.92,24,4.27,0,82,Clouds,broken clouds,0
"viirs_point_965417_2023-10-17 00:00:00_-23.765,-59.35351",1697414400,308.61,28,5.94,0,66,Clouds,broken clouds,0
"viirs_point_965417_2023-10-17 00:00:00_-23.765,-59.35351",1697418000,307.68,30,5.53,0,30,Clouds,scattered clouds,0
"viirs_point_965417_2023-10-17 00:00:00_-23.765,-59.35351",1697421600,306.77,31,5.62,0,33,Clouds,scattered clouds,0
"viirs_point_965417_2023-10-17 00:00:00_-23.765,-59.35351",1697425200,306.4,32,6.15,0,35,Clouds,scattered clouds,0
"viirs_point_965417_2023-10-17 00:00:00_-23.765,-59.35351",1697428800,305.76,33,5.49,0,29,Clouds,scattered clouds,0
