viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_711719_2023-08-25 00:00:00_-4.82173,18.5498",1692792000,312.95,22,1.38,0,43,Clouds,scattered clouds,0
"viirs_point_711719_2023-08-25 00:00:00_-4.82173,18.5498",1692795600,312.92,21,1.33,0,100,Clouds,overcast clouds,0
"viirs_point_711719_2023-08-25 00:00:00_-4.82173,18.5498",1692799200,312.73,20,1.66,0,100,Clouds,overcast clouds,0
"viirs_point_711719_2023-08-25 00:00:00_-4.82173,18.5498",1692802800,311.96,19,1.51,0,99,Clouds,overcast clouds,0
"viirs_point_711719_2023-08-25 00:00:00_-4.82173,18.5498",1692806400,310.42,21,2.29,0,100,Clouds,overcast clouds,0
"viirs_point_711719_2023-08-25 00:00:00_-4.82173,18.5498",1692810000,307.87,26,2.02,0,100,Clouds,overcast clouds,0
"viirs_point_711719_2023-08-25 00:00:00_-4.82173,18.5498",1692813600,305.9,31,1.22,0,100,Clouds,overcast clouds,0
"viirs_point_711719_2023-08-25 00:00:00_-4.82173,18.5498",1692817200,304.5,34,0.94,0,86,Clouds,overcast clouds,0
"viirs_point_711719_2023-08-25 00:00:00_-4.82173,18.5498",1692820800,303.54,36,0.92,0,59,Clouds,broken clouds,0
"viirs_point_711719_2023-08-25 00:00:00_-4.82173,18.5498",1692824400,302.7,38,1.33,0,47,Clouds,scattered clouds,0
"viirs_point_711719_2023-08-25 00:00:00_-4.82173,18.5498",1692828000,302.01,41,1.58,0,38,Clouds,scattered clouds,0
"viirs_point_711719_2023-08-25 00:00:00_-4.82173,18.5498",1692831600,301.64,43,1.24,0,45,Clouds,scattered clouds,0
"viirs_point_711719_2023-08-25 00:00:00_-4.82173,18.5498",1692835200,300.51,46,0.83,0,47,Clouds,scattered clouds,0
"viirs_point_711719_2023-08-25 00:00:00_-4.82173,18.5498",1692838800,299.85,48,1.27,0,92,Clouds,overcast clouds,0
"viirs_point_711719_2023-08-25 00:00:00_-4.82173,18.5498",1692842400,299.22,50,1.42,0,76,Clouds,broken clouds,0
"viirs_point_711719_2023-08-25 00:00:00_-4.82173,18.5498",1692846000,298.87,51,1.92,0,79,Clouds,broken clouds,0
"viirs_point_711719_2023-08-25 00:00:00_-4.82173,18.5498",1692849600,298.44,54,2.06,0,82,Clouds,broken clouds,0
"viirs_point_711719_2023-08-25 00:00:00_-4.82173,18.5498",1692853200,297.9,58,1.96,0,77,Clouds,broken clouds,0
"viirs_point_711719_2023-08-25 00:00:00_-4.82173,18.5498",1692856800,299.43,53,2.42,0,86,Clouds,overcast clouds,0
"viirs_point_711719_2023-08-25 00:00:00_-4.82173,18.5498",1692860400,302.51,46,1.91,0,25,Clouds,scattered clouds,0
"viirs_point_711719_2023-08-25 00:00:00_-4.82173,18.5498",1692864000,305.27,39,2.18,0,45,Clouds,scattered clouds,0
"viirs_point_711719_2023-08-25 00:00:00_-4.82173,18.5498",1692867600,307.5,33,2.42,0,62,Clouds,broken clouds,0
"viirs_point_711719_2023-08-25 00:00:00_-4.82173,18.5498",1692871200,309.52,29,2.24,0,68,Clouds,broken clouds,0
"viirs_point_711719_2023-08-25 00:00:00_-4.82173,18.5498",1692874800,311.14,26,2.1,0,58,Clouds,broken clouds,0
