viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_417353_2023-06-18 00:00:00_54.04263,-74.78056",1686934800,288.61,45,8.95,0,2,Clear,clear sky,0
"viirs_point_417353_2023-06-18 00:00:00_54.04263,-74.78056",1686938400,288.19,48,8.52,0,7,Clear,clear sky,0
"viirs_point_417353_2023-06-18 00:00:00_54.04263,-74.78056",1686942000,287.77,49,8.33,0,55,Clouds,broken clouds,0
"viirs_point_417353_2023-06-18 00:00:00_54.04263,-74.78056",1686945600,287.21,51,8.15,0,61,Clouds,broken clouds,0
"viirs_point_417353_2023-06-18 00:00:00_54.04263,-74.78056",1686949200,286.52,52,7.68,0,65,Clouds,broken clouds,0
"viirs_point_417353_2023-06-18 00:00:00_54.04263,-74.78056",1686952800,285.59,55,7.45,0,67,Clouds,broken clouds,0
"viirs_point_417353_2023-06-18 00:00:00_54.04263,-74.78056",1686956400,284.51,59,7.26,0,65,Clouds,broken clouds,0
"viirs_point_417353_2023-06-18 00:00:00_54.04263,-74.78056",1686960000,282.94,63,6.96,0,49,Clouds,scattered clouds,0
"viirs_point_417353_2023-06-18 00:00:00_54.04263,-74.78056",1686963600,281.84,66,6.25,0,97,Clouds,overcast clouds,0
"viirs_point_417353_2023-06-18 00:00:00_54.04263,-74.78056",1686967200,281.18,68,5.68,0,98,Clouds,overcast clouds,0
"viirs_point_417353_2023-06-18 00:00:00_54.04263,-74.78056",1686970800,280.98,68,5.4,0,99,Clouds,overcast clouds,0
"viirs_point_417353_2023-06-18 00:00:00_54.04263,-74.78056",1686974400,280.86,68,5.07,0,99,Clouds,overcast clouds,0
"viirs_point_417353_2023-06-18 00:00:00_54.04263,-74.78056",1686978000,280.54,69,4.83,0,99,Clouds,overcast clouds,0
"viirs_point_417353_2023-06-18 00:00:00_54.04263,-74.78056",1686981600,280.91,70,4.44,0,98,Clouds,overcast clouds,0
"viirs_point_417353_2023-06-18 00:00:00_54.04263,-74.78056",1686985200,280.19,73,4.35,0,99,Clouds,overcast clouds,0
"viirs_point_417353_2023-06-18 00:00:00_54.04263,-74.78056",1686988800,278.73,80,3.55,0,53,Clouds,broken clouds,0
"viirs_point_417353_2023-06-18 00:00:00_54.04263,-74.78056",1686992400,278.47,82,3.15,0,37,Clouds,scattered clouds,0
"viirs_point_417353_2023-06-18 00:00:00_54.04263,-74.78056",1686996000,279.89,76,3.97,0,28,Clouds,scattered clouds,0
"viirs_point_417353_2023-06-18 00:00:00_54.04263,-74.78056",1686999600,281.84,70,4.08,0,23,Clouds,few clouds,0
"viirs_point_417353_2023-06-18 00:00:00_54.04263,-74.78056",1687003200,283.58,65,4.26,0,15,Clouds,few clouds,0
"viirs_point_417353_2023-06-18 00:00:00_54.04263,-74.78056",1687006800,285.02,62,4.23,0,26,Clouds,scattered clouds,0
"viirs_point_417353_2023-06-18 00:00:00_54.04263,-74.78056",1687010400,286.41,59,3.89,0,32,Clouds,scattered clouds,0
"viirs_point_417353_2023-06-18 00:00:00_54.04263,-74.78056",1687014000,287.89,56,4.07,0,36,Clouds,scattered clouds,0
"viirs_point_417353_2023-06-18 00:00:00_54.04263,-74.78056",1687017600,289.3,54,4.13,0,37,Clouds,scattered clouds,0
