viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_324744_2023-05-09 00:00:00_21.72871,-98.32108",1683486000,308.53,40,2.57,0,16,Clouds,few clouds,0
"viirs_point_324744_2023-05-09 00:00:00_21.72871,-98.32108",1683489600,309.47,37,2.98,0,28,Clouds,scattered clouds,0
"viirs_point_324744_2023-05-09 00:00:00_21.72871,-98.32108",1683493200,310.43,34,3.61,0,23,Clouds,few clouds,0
"viirs_point_324744_2023-05-09 00:00:00_21.72871,-98.32108",1683496800,310.66,33,4.51,0,18,Clouds,few clouds,0
"viirs_point_324744_2023-05-09 00:00:00_21.72871,-98.32108",1683500400,309.62,36,6.88,0,14,Clouds,few clouds,0
"viirs_point_324744_2023-05-09 00:00:00_21.72871,-98.32108",1683504000,307.24,44,6.5,0,2,Clear,clear sky,0
"viirs_point_324744_2023-05-09 00:00:00_21.72871,-98.32108",1683507600,303.18,59,7.65,0,18,Clouds,few clouds,0
"viirs_point_324744_2023-05-09 00:00:00_21.72871,-98.32108",1683511200,301.84,67,5.82,0,59,Clouds,broken clouds,0
"viirs_point_324744_2023-05-09 00:00:00_21.72871,-98.32108",1683514800,300.84,74,4.4,0,73,Clouds,broken clouds,0
"viirs_point_324744_2023-05-09 00:00:00_21.72871,-98.32108",1683518400,300.13,79,3.54,0,80,Clouds,broken clouds,0
"viirs_point_324744_2023-05-09 00:00:00_21.72871,-98.32108",1683522000,299.49,83,1.61,0,83,Clouds,broken clouds,0
"viirs_point_324744_2023-05-09 00:00:00_21.72871,-98.32108",1683525600,299.35,85,3.14,0,81,Clouds,broken clouds,0
"viirs_point_324744_2023-05-09 00:00:00_21.72871,-98.32108",1683529200,299.05,87,3.01,0.37,100,Rain,light rain,0
"viirs_point_324744_2023-05-09 00:00:00_21.72871,-98.32108",1683532800,299.09,87,3.38,0.1,100,Rain,light rain,0
"viirs_point_324744_2023-05-09 00:00:00_21.72871,-98.32108",1683536400,298.9,88,1.76,0.23,100,Rain,light rain,0
"viirs_point_324744_2023-05-09 00:00:00_21.72871,-98.32108",1683540000,298.69,88,1.93,0,100,Clouds,overcast clouds,0
"viirs_point_324744_2023-05-09 00:00:00_21.72871,-98.32108",1683543600,298.37,90,2.45,0,100,Clouds,overcast clouds,0
"viirs_point_324744_2023-05-09 00:00:00_21.72871,-98.32108",1683547200,298.23,91,5.54,0,100,Clouds,overcast clouds,0
"viirs_point_324744_2023-05-09 00:00:00_21.72871,-98.32108",1683550800,299,83,1.57,0,100,Clouds,overcast clouds,0
"viirs_point_324744_2023-05-09 00:00:00_21.72871,-98.32108",1683554400,300.75,67,0.56,0,100,Clouds,overcast clouds,0
"viirs_point_324744_2023-05-09 00:00:00_21.72871,-98.32108",1683558000,303.16,53,1.72,0,69,Clouds,broken clouds,0
"viirs_point_324744_2023-05-09 00:00:00_21.72871,-98.32108",1683561600,305.57,43,2.32,0,55,Clouds,broken clouds,0
"viirs_point_324744_2023-05-09 00:00:00_21.72871,-98.32108",1683565200,307.84,36,2.32,0,50,Clouds,scattered clouds,0
"viirs_point_324744_2023-05-09 00:00:00_21.72871,-98.32108",1683568800,309.21,32,2.83,0,36,Clouds,scattered clouds,0
