viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_533915_2023-07-19 00:00:00_-6.31262,-53.2411",1689613200,309.49,21,2.02,0,53,Clouds,broken clouds,0
"viirs_point_533915_2023-07-19 00:00:00_-6.31262,-53.2411",1689616800,309.5,21,2.07,0,42,Clouds,scattered clouds,0
"viirs_point_533915_2023-07-19 00:00:00_-6.31262,-53.2411",1689620400,309.28,21,1.88,0,16,Clouds,few clouds,0
"viirs_point_533915_2023-07-19 00:00:00_-6.31262,-53.2411",1689624000,308.42,24,1.47,0,13,Clouds,few clouds,0
"viirs_point_533915_2023-07-19 00:00:00_-6.31262,-53.2411",1689627600,303.05,39,0.64,0,14,Clouds,few clouds,0
"viirs_point_533915_2023-07-19 00:00:00_-6.31262,-53.2411",1689631200,300.36,41,0.55,0,14,Clouds,few clouds,0
"viirs_point_533915_2023-07-19 00:00:00_-6.31262,-53.2411",1689634800,298.98,43,0.43,0,13,Clouds,few clouds,0
"viirs_point_533915_2023-07-19 00:00:00_-6.31262,-53.2411",1689638400,297.98,43,0.44,0,18,Clouds,few clouds,0
"viirs_point_533915_2023-07-19 00:00:00_-6.31262,-53.2411",1689642000,298.74,41,0.59,0,71,Clouds,broken clouds,0
"viirs_point_533915_2023-07-19 00:00:00_-6.31262,-53.2411",1689645600,298.95,40,0.68,0,83,Clouds,broken clouds,0
"viirs_point_533915_2023-07-19 00:00:00_-6.31262,-53.2411",1689649200,298.76,41,0.84,0,88,Clouds,overcast clouds,0
"viirs_point_533915_2023-07-19 00:00:00_-6.31262,-53.2411",1689652800,297.27,46,1.02,0,82,Clouds,broken clouds,0
"viirs_point_533915_2023-07-19 00:00:00_-6.31262,-53.2411",1689656400,295.51,52,0.69,0,77,Clouds,broken clouds,0
"viirs_point_533915_2023-07-19 00:00:00_-6.31262,-53.2411",1689660000,294.1,57,0.58,0,48,Clouds,scattered clouds,0
"viirs_point_533915_2023-07-19 00:00:00_-6.31262,-53.2411",1689663600,293.43,60,0.57,0,18,Clouds,few clouds,0
"viirs_point_533915_2023-07-19 00:00:00_-6.31262,-53.2411",1689667200,292.98,62,0.56,0,19,Clouds,few clouds,0
"viirs_point_533915_2023-07-19 00:00:00_-6.31262,-53.2411",1689670800,292.75,62,0.53,0,17,Clouds,few clouds,0
"viirs_point_533915_2023-07-19 00:00:00_-6.31262,-53.2411",1689674400,292.5,64,0.45,0,18,Clouds,few clouds,0
"viirs_point_533915_2023-07-19 00:00:00_-6.31262,-53.2411",1689678000,295.23,58,0.57,0,17,Clouds,few clouds,0
"viirs_point_533915_2023-07-19 00:00:00_-6.31262,-53.2411",1689681600,299.59,44,1.19,0,21,Clouds,few clouds,0
"viirs_point_533915_2023-07-19 00:00:00_-6.31262,-53.2411",1689685200,303.4,34,1.57,0,24,Clouds,few clouds,0
"viirs_point_533915_2023-07-19 00:00:00_-6.31262,-53.2411",1689688800,306.45,27,1.99,0,26,Clouds,scattered clouds,0
"viirs_point_533915_2023-07-19 00:00:00_-6.31262,-53.2411",1689692400,308.21,22,2.46,0,20,Clouds,few clouds,0
"viirs_point_533915_2023-07-19 00:00:00_-6.31262,-53.2411",1689696000,309.12,20,2.5,0,17,Clouds,few clouds,0
