viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_336739_2023-05-15 00:00:00_17.27128,-99.69193",1684011600,306.68,30,4.09,0,0,Clear,clear sky,0
"viirs_point_336739_2023-05-15 00:00:00_17.27128,-99.69193",1684015200,305.62,34,4.27,0,0,Clear,clear sky,0
"viirs_point_336739_2023-05-15 00:00:00_17.27128,-99.69193",1684018800,304,41,3.62,0,0,Clear,clear sky,0
"viirs_point_336739_2023-05-15 00:00:00_17.27128,-99.69193",1684022400,301.68,51,2.33,0,29,Clouds,scattered clouds,0
"viirs_point_336739_2023-05-15 00:00:00_17.27128,-99.69193",1684026000,299.55,60,2.29,0,3,Clear,clear sky,0
"viirs_point_336739_2023-05-15 00:00:00_17.27128,-99.69193",1684029600,297.81,70,1.92,0,2,Clear,clear sky,0
"viirs_point_336739_2023-05-15 00:00:00_17.27128,-99.69193",1684033200,296.89,76,1.27,0,3,Clear,clear sky,0
"viirs_point_336739_2023-05-15 00:00:00_17.27128,-99.69193",1684036800,296.24,81,0.75,0,3,Clear,clear sky,0
"viirs_point_336739_2023-05-15 00:00:00_17.27128,-99.69193",1684040400,295.75,84,0.42,0,4,Clear,clear sky,0
"viirs_point_336739_2023-05-15 00:00:00_17.27128,-99.69193",1684044000,295.28,85,0.68,0,5,Clear,clear sky,0
"viirs_point_336739_2023-05-15 00:00:00_17.27128,-99.69193",1684047600,294.84,86,0.76,0,3,Clear,clear sky,0
"viirs_point_336739_2023-05-15 00:00:00_17.27128,-99.69193",1684051200,294.61,86,0.81,0,3,Clear,clear sky,0
"viirs_point_336739_2023-05-15 00:00:00_17.27128,-99.69193",1684054800,294.33,86,0.82,0,3,Clear,clear sky,0
"viirs_point_336739_2023-05-15 00:00:00_17.27128,-99.69193",1684058400,294.07,86,1.07,0,3,Clear,clear sky,0
"viirs_point_336739_2023-05-15 00:00:00_17.27128,-99.69193",1684062000,293.92,85,1.25,0,3,Clear,clear sky,0
"viirs_point_336739_2023-05-15 00:00:00_17.27128,-99.69193",1684065600,293.66,81,1.38,0,2,Clear,clear sky,0
"viirs_point_336739_2023-05-15 00:00:00_17.27128,-99.69193",1684069200,295.36,70,1.39,0,0,Clear,clear sky,0
"viirs_point_336739_2023-05-15 00:00:00_17.27128,-99.69193",1684072800,299.31,51,0.41,0,1,Clear,clear sky,0
"viirs_point_336739_2023-05-15 00:00:00_17.27128,-99.69193",1684076400,302.29,38,1.03,0,34,Clouds,scattered clouds,0
"viirs_point_336739_2023-05-15 00:00:00_17.27128,-99.69193",1684080000,304.28,31,2.16,0,45,Clouds,scattered clouds,0
"viirs_point_336739_2023-05-15 00:00:00_17.27128,-99.69193",1684083600,305.49,28,2.84,0,56,Clouds,broken clouds,0
"viirs_point_336739_2023-05-15 00:00:00_17.27128,-99.69193",1684087200,306.54,27,3.22,0,68,Clouds,broken clouds,0
"viirs_point_336739_2023-05-15 00:00:00_17.27128,-99.69193",1684090800,307.02,27,3.3,0,100,Clouds,overcast clouds,0
"viirs_point_336739_2023-05-15 00:00:00_17.27128,-99.69193",1684094400,307.5,27,3.69,0,58,Clouds,broken clouds,0
