viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_777639_2023-09-06 00:00:00_48.16903,37.68202",1693821600,300.56,37,6.92,0,83,Clouds,broken clouds,0
"viirs_point_777639_2023-09-06 00:00:00_48.16903,37.68202",1693825200,299.24,40,6.04,0,86,Clouds,overcast clouds,0
"viirs_point_777639_2023-09-06 00:00:00_48.16903,37.68202",1693828800,300.24,37,7.44,0,88,Clouds,overcast clouds,0
"viirs_point_777639_2023-09-06 00:00:00_48.16903,37.68202",1693832400,299.28,38,6.84,0,96,Clouds,overcast clouds,0
"viirs_point_777639_2023-09-06 00:00:00_48.16903,37.68202",1693836000,298.6,40,6.71,0.22,98,Rain,light rain,0
"viirs_point_777639_2023-09-06 00:00:00_48.16903,37.68202",1693839600,296.56,46,6.79,0.4,99,Rain,light rain,0
"viirs_point_777639_2023-09-06 00:00:00_48.16903,37.68202",1693843200,295.38,51,5.61,0.15,99,Rain,light rain,0
"viirs_point_777639_2023-09-06 00:00:00_48.16903,37.68202",1693846800,294.53,54,5.29,0,99,Clouds,overcast clouds,0
"viirs_point_777639_2023-09-06 00:00:00_48.16903,37.68202",1693850400,295.28,48,4.35,0,99,Clouds,overcast clouds,0
"viirs_point_777639_2023-09-06 00:00:00_48.16903,37.68202",1693854000,294.75,49,4.09,0,100,Clouds,overcast clouds,0
"viirs_point_777639_2023-09-06 00:00:00_48.16903,37.68202",1693857600,293.93,51,3.54,0,100,Clouds,overcast clouds,0
"viirs_point_777639_2023-09-06 00:00:00_48.16903,37.68202",1693861200,293.54,53,2.97,0,100,Clouds,overcast clouds,0
"viirs_point_777639_2023-09-06 00:00:00_48.16903,37.68202",1693864800,293.37,52,2.94,0,100,Clouds,overcast clouds,0
"viirs_point_777639_2023-09-06 00:00:00_48.16903,37.68202",1693868400,293.02,52,2.71,0,100,Clouds,overcast clouds,0
"viirs_point_777639_2023-09-06 00:00:00_48.16903,37.68202",1693872000,292.43,54,2.69,0,100,Clouds,overcast clouds,0
"viirs_point_777639_2023-09-06 00:00:00_48.16903,37.68202",1693875600,292.08,55,2.91,0,100,Clouds,overcast clouds,0
"viirs_point_777639_2023-09-06 00:00:00_48.16903,37.68202",1693879200,291.39,58,3.1,0,100,Clouds,overcast clouds,0
"viirs_point_777639_2023-09-06 00:00:00_48.16903,37.68202",1693882800,290.79,61,3.08,0,100,Clouds,overcast clouds,0
"viirs_point_777639_2023-09-06 00:00:00_48.16903,37.68202",1693886400,291.6,58,3.95,0,100,Clouds,overcast clouds,0
"viirs_point_777639_2023-09-06 00:00:00_48.16903,37.68202",1693890000,292.23,56,4.15,0,100,Clouds,overcast clouds,0
"viirs_point_777639_2023-09-06 00:00:00_48.16903,37.68202",1693893600,293.58,51,4.3,0,98,Clouds,overcast clouds,0
"viirs_point_777639_2023-09-06 00:00:00_48.16903,37.68202",1693897200,295.29,45,4.63,0,92,Clouds,overcast clouds,0
"viirs_point_777639_2023-09-06 00:00:00_48.16903,37.68202",1693900800,296.41,41,4.88,0,75,Clouds,broken clouds,0
"viirs_point_777639_2023-09-06 00:00:00_48.16903,37.68202",1693904400,297.11,39,4.88,0,64,Clouds,broken clouds,0
