viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_1012372_2023-10-27 00:00:00_11.07467,13.04615",1698235200,311.05,12,3.7,0,100,Clouds,overcast clouds,0
"viirs_point_1012372_2023-10-27 00:00:00_11.07467,13.04615",1698238800,311.34,11,3.39,0,100,Clouds,overcast clouds,0
"viirs_point_1012372_2023-10-27 00:00:00_11.07467,13.04615",1698242400,311.32,11,3.24,0,100,Clouds,overcast clouds,0
"viirs_point_1012372_2023-10-27 00:00:00_11.07467,13.04615",1698246000,310.87,11,3.21,0,100,Clouds,overcast clouds,0
"viirs_point_1012372_2023-10-27 00:00:00_11.07467,13.04615",1698249600,309.12,13,2.83,0,100,Clouds,overcast clouds,0
"viirs_point_1012372_2023-10-27 00:00:00_11.07467,13.04615",1698253200,305.04,16,2.78,0,99,Clouds,overcast clouds,0
"viirs_point_1012372_2023-10-27 00:00:00_11.07467,13.04615",1698256800,302.99,19,3.69,0,64,Clouds,broken clouds,0
"viirs_point_1012372_2023-10-27 00:00:00_11.07467,13.04615",1698260400,301.8,20,4.12,0,97,Clouds,overcast clouds,0
"viirs_point_1012372_2023-10-27 00:00:00_11.07467,13.04615",1698264000,300.26,20,3.26,0,97,Clouds,overcast clouds,0
"viirs_point_1012372_2023-10-27 00:00:00_11.07467,13.04615",1698267600,299.46,20,2.79,0,96,Clouds,overcast clouds,0
"viirs_point_1012372_2023-10-27 00:00:00_11.07467,13.04615",1698271200,298.73,20,1.7,0,89,Clouds,overcast clouds,0
"viirs_point_1012372_2023-10-27 00:00:00_11.07467,13.04615",1698274800,297.94,21,0.07,0,89,Clouds,overcast clouds,0
"viirs_point_1012372_2023-10-27 00:00:00_11.07467,13.04615",1698278400,297.07,21,0.94,0,100,Clouds,overcast clouds,0
"viirs_point_1012372_2023-10-27 00:00:00_11.07467,13.04615",1698282000,296.6,22,1.2,0,100,Clouds,overcast clouds,0
"viirs_point_1012372_2023-10-27 00:00:00_11.07467,13.04615",1698285600,296.24,22,1.09,0,100,Clouds,overcast clouds,0
"viirs_point_1012372_2023-10-27 00:00:00_11.07467,13.04615",1698289200,295.91,22,1,0,100,Clouds,overcast clouds,0
"viirs_point_1012372_2023-10-27 00:00:00_11.07467,13.04615",1698292800,295.67,22,0.62,0,100,Clouds,overcast clouds,0
"viirs_point_1012372_2023-10-27 00:00:00_11.07467,13.04615",1698296400,295.47,22,0.19,0,100,Clouds,overcast clouds,0
"viirs_point_1012372_2023-10-27 00:00:00_11.07467,13.04615",1698300000,297.49,23,0.7,0,100,Clouds,overcast clouds,0
"viirs_point_1012372_2023-10-27 00:00:00_11.07467,13.04615",1698303600,300.5,18,1.01,0,94,Clouds,overcast clouds,0
"viirs_point_1012372_2023-10-27 00:00:00_11.07467,13.04615",1698307200,303.21,16,1.75,0,71,Clouds,broken clouds,0
"viirs_point_1012372_2023-10-27 00:00:00_11.07467,13.04615",1698310800,305.48,14,2.37,0,56,Clouds,broken clouds,0
"viirs_point_1012372_2023-10-27 00:00:00_11.07467,13.04615",1698314400,307.36,12,2.65,0,49,Clouds,scattered clouds,0
"viirs_point_1012372_2023-10-27 00:00:00_11.07467,13.04615",1698318000,309,11,2.97,0,43,Clouds,scattered clouds,0
