viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_816081_2023-09-12 00:00:00_-10.38355,24.3999",1694350800,308.68,11,1.59,0,52,Clouds,broken clouds,0
"viirs_point_816081_2023-09-12 00:00:00_-10.38355,24.3999",1694354400,307.87,11,1.59,0,36,Clouds,scattered clouds,0
"viirs_point_816081_2023-09-12 00:00:00_-10.38355,24.3999",1694358000,306.63,12,1.64,0,27,Clouds,scattered clouds,0
"viirs_point_816081_2023-09-12 00:00:00_-10.38355,24.3999",1694361600,301.73,18,1.7,0,35,Clouds,scattered clouds,0
"viirs_point_816081_2023-09-12 00:00:00_-10.38355,24.3999",1694365200,297.47,21,1.94,0,35,Clouds,scattered clouds,0
"viirs_point_816081_2023-09-12 00:00:00_-10.38355,24.3999",1694368800,295.27,24,1.39,0,50,Clouds,scattered clouds,0
"viirs_point_816081_2023-09-12 00:00:00_-10.38355,24.3999",1694372400,294.05,26,0.83,0,74,Clouds,broken clouds,0
"viirs_point_816081_2023-09-12 00:00:00_-10.38355,24.3999",1694376000,293.48,28,0.65,0,79,Clouds,broken clouds,0
"viirs_point_816081_2023-09-12 00:00:00_-10.38355,24.3999",1694379600,292.7,30,0.87,0,85,Clouds,overcast clouds,0
"viirs_point_816081_2023-09-12 00:00:00_-10.38355,24.3999",1694383200,291.87,33,1.04,0,89,Clouds,overcast clouds,0
"viirs_point_816081_2023-09-12 00:00:00_-10.38355,24.3999",1694386800,291.52,36,0.69,0,91,Clouds,overcast clouds,0
"viirs_point_816081_2023-09-12 00:00:00_-10.38355,24.3999",1694390400,290.58,48,0.44,0,89,Clouds,overcast clouds,0
"viirs_point_816081_2023-09-12 00:00:00_-10.38355,24.3999",1694394000,290.12,55,0.04,0,100,Clouds,overcast clouds,0
"viirs_point_816081_2023-09-12 00:00:00_-10.38355,24.3999",1694397600,289.69,62,0.31,0,100,Clouds,overcast clouds,0
"viirs_point_816081_2023-09-12 00:00:00_-10.38355,24.3999",1694401200,289.39,68,0.59,0,100,Clouds,overcast clouds,0
"viirs_point_816081_2023-09-12 00:00:00_-10.38355,24.3999",1694404800,289.19,72,0.9,0,100,Clouds,overcast clouds,0
"viirs_point_816081_2023-09-12 00:00:00_-10.38355,24.3999",1694408400,290.8,68,0.97,0,99,Clouds,overcast clouds,0
"viirs_point_816081_2023-09-12 00:00:00_-10.38355,24.3999",1694412000,295.41,56,1.32,0,89,Clouds,overcast clouds,0
"viirs_point_816081_2023-09-12 00:00:00_-10.38355,24.3999",1694415600,299.23,47,1.84,0,16,Clouds,few clouds,0
"viirs_point_816081_2023-09-12 00:00:00_-10.38355,24.3999",1694419200,302.6,36,2.07,0,15,Clouds,few clouds,0
"viirs_point_816081_2023-09-12 00:00:00_-10.38355,24.3999",1694422800,305.64,26,1.89,0,13,Clouds,few clouds,0
"viirs_point_816081_2023-09-12 00:00:00_-10.38355,24.3999",1694426400,308.98,19,1.16,0,12,Clouds,few clouds,0
"viirs_point_816081_2023-09-12 00:00:00_-10.38355,24.3999",1694430000,310.34,16,0.91,0,13,Clouds,few clouds,0
"viirs_point_816081_2023-09-12 00:00:00_-10.38355,24.3999",1694433600,309.68,15,1.51,0,28,Clouds,scattered clouds,0
