viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_841863_2023-09-17 00:00:00_39.20015,37.5328",1694779200,293.88,19,3.3,0,0,Clear,clear sky,0
"viirs_point_841863_2023-09-17 00:00:00_39.20015,37.5328",1694782800,293.88,20,3.74,0,0,Clear,clear sky,0
"viirs_point_841863_2023-09-17 00:00:00_39.20015,37.5328",1694786400,293.32,21,3.71,0,0,Clear,clear sky,0
"viirs_point_841863_2023-09-17 00:00:00_39.20015,37.5328",1694790000,292.2,23,3.55,0,0,Clear,clear sky,0
"viirs_point_841863_2023-09-17 00:00:00_39.20015,37.5328",1694793600,290,26,3.44,0,0,Clear,clear sky,0
"viirs_point_841863_2023-09-17 00:00:00_39.20015,37.5328",1694797200,289.01,28,2.67,0,0,Clear,clear sky,0
"viirs_point_841863_2023-09-17 00:00:00_39.20015,37.5328",1694800800,288.1,29,1.71,0,0,Clear,clear sky,0
"viirs_point_841863_2023-09-17 00:00:00_39.20015,37.5328",1694804400,287.49,30,1.72,0,0,Clear,clear sky,0
"viirs_point_841863_2023-09-17 00:00:00_39.20015,37.5328",1694808000,286.78,32,1.72,0,0,Clear,clear sky,0
"viirs_point_841863_2023-09-17 00:00:00_39.20015,37.5328",1694811600,286.15,35,1.7,0,0,Clear,clear sky,0
"viirs_point_841863_2023-09-17 00:00:00_39.20015,37.5328",1694815200,285.63,39,1.77,0,0,Clear,clear sky,0
"viirs_point_841863_2023-09-17 00:00:00_39.20015,37.5328",1694818800,285.07,44,1.74,0,0,Clear,clear sky,0
"viirs_point_841863_2023-09-17 00:00:00_39.20015,37.5328",1694822400,284.22,58,1.55,0,0,Clear,clear sky,0
"viirs_point_841863_2023-09-17 00:00:00_39.20015,37.5328",1694826000,283.71,62,1.54,0,5,Clear,clear sky,0
"viirs_point_841863_2023-09-17 00:00:00_39.20015,37.5328",1694829600,283.29,65,1.52,0,7,Clear,clear sky,0
"viirs_point_841863_2023-09-17 00:00:00_39.20015,37.5328",1694833200,282.94,68,1.59,0,6,Clear,clear sky,0
"viirs_point_841863_2023-09-17 00:00:00_39.20015,37.5328",1694836800,283.89,65,1.44,0,5,Clear,clear sky,0
"viirs_point_841863_2023-09-17 00:00:00_39.20015,37.5328",1694840400,286.01,56,1.32,0,4,Clear,clear sky,0
"viirs_point_841863_2023-09-17 00:00:00_39.20015,37.5328",1694844000,287.65,50,1.68,0,8,Clear,clear sky,0
"viirs_point_841863_2023-09-17 00:00:00_39.20015,37.5328",1694847600,289.46,42,2.18,0,4,Clear,clear sky,0
"viirs_point_841863_2023-09-17 00:00:00_39.20015,37.5328",1694851200,291.2,34,2.16,0,5,Clear,clear sky,0
"viirs_point_841863_2023-09-17 00:00:00_39.20015,37.5328",1694854800,292.74,29,2.5,0,4,Clear,clear sky,0
"viirs_point_841863_2023-09-17 00:00:00_39.20015,37.5328",1694858400,293.98,25,3.03,0,3,Clear,clear sky,0
"viirs_point_841863_2023-09-17 00:00:00_39.20015,37.5328",1694862000,294.77,22,3.59,0,2,Clear,clear sky,0
