viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_486306_2023-07-09 00:00:00_35.67264,36.74121",1688731200,304.42,38,8.5,0,0,Clear,clear sky,0
"viirs_point_486306_2023-07-09 00:00:00_35.67264,36.74121",1688734800,303.94,39,8.29,0,0,Clear,clear sky,0
"viirs_point_486306_2023-07-09 00:00:00_35.67264,36.74121",1688738400,303.1,41,8.03,0,0,Clear,clear sky,0
"viirs_point_486306_2023-07-09 00:00:00_35.67264,36.74121",1688742000,301.69,43,7.78,0,0,Clear,clear sky,0
"viirs_point_486306_2023-07-09 00:00:00_35.67264,36.74121",1688745600,299.66,47,7.28,0,0,Clear,clear sky,0
"viirs_point_486306_2023-07-09 00:00:00_35.67264,36.74121",1688749200,297.15,58,6.36,0,0,Clear,clear sky,0
"viirs_point_486306_2023-07-09 00:00:00_35.67264,36.74121",1688752800,295.72,67,5.15,0,0,Clear,clear sky,0
"viirs_point_486306_2023-07-09 00:00:00_35.67264,36.74121",1688756400,294.97,72,4.71,0,0,Clear,clear sky,0
"viirs_point_486306_2023-07-09 00:00:00_35.67264,36.74121",1688760000,294.47,78,5.39,0,0,Clear,clear sky,0
"viirs_point_486306_2023-07-09 00:00:00_35.67264,36.74121",1688763600,294.23,80,4.76,0,0,Clear,clear sky,0
"viirs_point_486306_2023-07-09 00:00:00_35.67264,36.74121",1688767200,294.04,81,4.24,0,0,Clear,clear sky,0
"viirs_point_486306_2023-07-09 00:00:00_35.67264,36.74121",1688770800,293.8,81,3.51,0,0,Clear,clear sky,0
"viirs_point_486306_2023-07-09 00:00:00_35.67264,36.74121",1688774400,293.64,81,2.93,0,0,Clear,clear sky,0
"viirs_point_486306_2023-07-09 00:00:00_35.67264,36.74121",1688778000,293.35,82,2.73,0,0,Clear,clear sky,0
"viirs_point_486306_2023-07-09 00:00:00_35.67264,36.74121",1688781600,292.96,85,2.42,0,0,Clear,clear sky,0
"viirs_point_486306_2023-07-09 00:00:00_35.67264,36.74121",1688785200,293.11,85,2.67,0,0,Clear,clear sky,0
"viirs_point_486306_2023-07-09 00:00:00_35.67264,36.74121",1688788800,294.77,78,3.9,0,0,Clear,clear sky,0
"viirs_point_486306_2023-07-09 00:00:00_35.67264,36.74121",1688792400,296.87,68,5.29,0,1,Clear,clear sky,0
"viirs_point_486306_2023-07-09 00:00:00_35.67264,36.74121",1688796000,299.17,59,6.21,0,0,Clear,clear sky,0
"viirs_point_486306_2023-07-09 00:00:00_35.67264,36.74121",1688799600,301.14,52,6.79,0,0,Clear,clear sky,0
"viirs_point_486306_2023-07-09 00:00:00_35.67264,36.74121",1688803200,302.87,46,6.81,0,0,Clear,clear sky,0
"viirs_point_486306_2023-07-09 00:00:00_35.67264,36.74121",1688806800,304.39,40,7.11,0,0,Clear,clear sky,0
"viirs_point_486306_2023-07-09 00:00:00_35.67264,36.74121",1688810400,305.37,37,7.43,0,0,Clear,clear sky,0
"viirs_point_486306_2023-07-09 00:00:00_35.67264,36.74121",1688814000,305.83,35,7.59,0,0,Clear,clear sky,0
