viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_440400_2023-06-26 00:00:00_44.54551,46.75802",1687597200,301.24,32,4.02,0,92,Clouds,overcast clouds,0
"viirs_point_440400_2023-06-26 00:00:00_44.54551,46.75802",1687600800,301.43,33,4.6,0,94,Clouds,overcast clouds,0
"viirs_point_440400_2023-06-26 00:00:00_44.54551,46.75802",1687604400,301.39,34,4.73,0,95,Clouds,overcast clouds,0
"viirs_point_440400_2023-06-26 00:00:00_44.54551,46.75802",1687608000,301.91,32,5.13,0,75,Clouds,broken clouds,0
"viirs_point_440400_2023-06-26 00:00:00_44.54551,46.75802",1687611600,301.33,33,5.8,0,5,Clear,clear sky,0
"viirs_point_440400_2023-06-26 00:00:00_44.54551,46.75802",1687615200,300.97,33,6.27,0,4,Clear,clear sky,0
"viirs_point_440400_2023-06-26 00:00:00_44.54551,46.75802",1687618800,300.53,34,6.75,0,3,Clear,clear sky,0
"viirs_point_440400_2023-06-26 00:00:00_44.54551,46.75802",1687622400,299.15,38,6.78,0,3,Clear,clear sky,0
"viirs_point_440400_2023-06-26 00:00:00_44.54551,46.75802",1687626000,297.51,40,6.94,0,15,Clouds,few clouds,0
"viirs_point_440400_2023-06-26 00:00:00_44.54551,46.75802",1687629600,295.85,43,6.57,0,25,Clouds,scattered clouds,0
"viirs_point_440400_2023-06-26 00:00:00_44.54551,46.75802",1687633200,294.74,47,5.82,0,11,Clouds,few clouds,0
"viirs_point_440400_2023-06-26 00:00:00_44.54551,46.75802",1687636800,294.29,47,5.4,0,6,Clear,clear sky,0
"viirs_point_440400_2023-06-26 00:00:00_44.54551,46.75802",1687640400,294.06,47,5.04,0,5,Clear,clear sky,0
"viirs_point_440400_2023-06-26 00:00:00_44.54551,46.75802",1687644000,294.05,49,4.54,0,3,Clear,clear sky,0
"viirs_point_440400_2023-06-26 00:00:00_44.54551,46.75802",1687647600,294.73,49,3.54,0,3,Clear,clear sky,0
"viirs_point_440400_2023-06-26 00:00:00_44.54551,46.75802",1687651200,294.75,50,2.61,0,5,Clear,clear sky,0
"viirs_point_440400_2023-06-26 00:00:00_44.54551,46.75802",1687654800,295.08,48,3.18,0,0,Clear,clear sky,0
"viirs_point_440400_2023-06-26 00:00:00_44.54551,46.75802",1687658400,295.42,49,3.74,0,0,Clear,clear sky,0
"viirs_point_440400_2023-06-26 00:00:00_44.54551,46.75802",1687662000,297.24,46,3.87,0,0,Clear,clear sky,0
"viirs_point_440400_2023-06-26 00:00:00_44.54551,46.75802",1687665600,299.4,42,4.32,0,0,Clear,clear sky,0
"viirs_point_440400_2023-06-26 00:00:00_44.54551,46.75802",1687669200,301.01,39,4.47,0,0,Clear,clear sky,0
"viirs_point_440400_2023-06-26 00:00:00_44.54551,46.75802",1687672800,302.5,36,5.1,0,0,Clear,clear sky,0
"viirs_point_440400_2023-06-26 00:00:00_44.54551,46.75802",1687676400,303.54,33,5.26,0,1,Clear,clear sky,0
"viirs_point_440400_2023-06-26 00:00:00_44.54551,46.75802",1687680000,304.54,31,5.34,0,0,Clear,clear sky,0
