viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_816582_2023-09-12 00:00:00_-18.40202,-42.86842",1694361600,301.5,33,3.68,0,1,Clear,clear sky,0
"viirs_point_816582_2023-09-12 00:00:00_-18.40202,-42.86842",1694365200,301.82,31,3.56,0,1,Clear,clear sky,0
"viirs_point_816582_2023-09-12 00:00:00_-18.40202,-42.86842",1694368800,301.66,31,3.41,0,2,Clear,clear sky,0
"viirs_point_816582_2023-09-12 00:00:00_-18.40202,-42.86842",1694372400,301.01,32,3.55,0,0,Clear,clear sky,0
"viirs_point_816582_2023-09-12 00:00:00_-18.40202,-42.86842",1694376000,299.51,35,3.09,0,0,Clear,clear sky,0
"viirs_point_816582_2023-09-12 00:00:00_-18.40202,-42.86842",1694379600,294.72,47,1.88,0,0,Clear,clear sky,0
"viirs_point_816582_2023-09-12 00:00:00_-18.40202,-42.86842",1694383200,292.88,52,1.83,0,0,Clear,clear sky,0
"viirs_point_816582_2023-09-12 00:00:00_-18.40202,-42.86842",1694386800,291.59,57,1.47,0,0,Clear,clear sky,0
"viirs_point_816582_2023-09-12 00:00:00_-18.40202,-42.86842",1694390400,290.4,60,0.86,0,0,Clear,clear sky,0
"viirs_point_816582_2023-09-12 00:00:00_-18.40202,-42.86842",1694394000,289.85,64,1.34,0,0,Clear,clear sky,0
"viirs_point_816582_2023-09-12 00:00:00_-18.40202,-42.86842",1694397600,289.29,70,0.87,0,0,Clear,clear sky,0
"viirs_point_816582_2023-09-12 00:00:00_-18.40202,-42.86842",1694401200,288.75,76,0.7,0,0,Clear,clear sky,0
"viirs_point_816582_2023-09-12 00:00:00_-18.40202,-42.86842",1694404800,288.39,82,0.8,0,0,Clear,clear sky,0
"viirs_point_816582_2023-09-12 00:00:00_-18.40202,-42.86842",1694408400,288.01,88,0.95,0,0,Clear,clear sky,0
"viirs_point_816582_2023-09-12 00:00:00_-18.40202,-42.86842",1694412000,287.75,92,0.76,0,0,Clear,clear sky,0
"viirs_point_816582_2023-09-12 00:00:00_-18.40202,-42.86842",1694415600,287.62,95,0.7,0,11,Clouds,few clouds,0
"viirs_point_816582_2023-09-12 00:00:00_-18.40202,-42.86842",1694419200,287.61,97,0.81,0,21,Clouds,few clouds,0
"viirs_point_816582_2023-09-12 00:00:00_-18.40202,-42.86842",1694422800,287.84,98,1.09,0,31,Clouds,scattered clouds,0
"viirs_point_816582_2023-09-12 00:00:00_-18.40202,-42.86842",1694426400,290.68,85,2.93,0,48,Clouds,scattered clouds,0
"viirs_point_816582_2023-09-12 00:00:00_-18.40202,-42.86842",1694430000,292.12,76,3.22,0,59,Clouds,broken clouds,0
"viirs_point_816582_2023-09-12 00:00:00_-18.40202,-42.86842",1694433600,295.41,59,3.74,0,46,Clouds,scattered clouds,0
"viirs_point_816582_2023-09-12 00:00:00_-18.40202,-42.86842",1694437200,297.7,46,4.18,0,23,Clouds,few clouds,0
"viirs_point_816582_2023-09-12 00:00:00_-18.40202,-42.86842",1694440800,299.21,37,4.4,0,11,Clouds,few clouds,0
"viirs_point_816582_2023-09-12 00:00:00_-18.40202,-42.86842",1694444400,300.28,33,4.46,0,8,Clear,clear sky,0
