viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_463853_2023-07-03 00:00:00_54.54913,-77.95821",1688230800,295.11,53,3.48,0,98,Clouds,overcast clouds,0
"viirs_point_463853_2023-07-03 00:00:00_54.54913,-77.95821",1688234400,298.58,44,4.03,0,87,Clouds,overcast clouds,0
"viirs_point_463853_2023-07-03 00:00:00_54.54913,-77.95821",1688238000,298.11,46,3.81,0.15,96,Rain,light rain,0
"viirs_point_463853_2023-07-03 00:00:00_54.54913,-77.95821",1688241600,297.41,48,3.66,0,96,Clouds,overcast clouds,0
"viirs_point_463853_2023-07-03 00:00:00_54.54913,-77.95821",1688245200,298.14,45,2.22,0,96,Clouds,overcast clouds,0
"viirs_point_463853_2023-07-03 00:00:00_54.54913,-77.95821",1688248800,298.65,43,1.41,0,90,Clouds,overcast clouds,0
"viirs_point_463853_2023-07-03 00:00:00_54.54913,-77.95821",1688252400,296.97,49,3.58,0,89,Clouds,overcast clouds,0
"viirs_point_463853_2023-07-03 00:00:00_54.54913,-77.95821",1688256000,293.49,66,5.43,0.15,90,Rain,light rain,0
"viirs_point_463853_2023-07-03 00:00:00_54.54913,-77.95821",1688259600,292.75,70,4.26,0.1,84,Rain,light rain,0
"viirs_point_463853_2023-07-03 00:00:00_54.54913,-77.95821",1688263200,290.97,78,3.1,0.15,61,Rain,light rain,0
"viirs_point_463853_2023-07-03 00:00:00_54.54913,-77.95821",1688266800,290.47,79,2.9,0,52,Clouds,broken clouds,0
"viirs_point_463853_2023-07-03 00:00:00_54.54913,-77.95821",1688270400,290.34,80,2.76,0,43,Clouds,scattered clouds,0
"viirs_point_463853_2023-07-03 00:00:00_54.54913,-77.95821",1688274000,290.16,81,2.31,0,35,Clouds,scattered clouds,0
"viirs_point_463853_2023-07-03 00:00:00_54.54913,-77.95821",1688277600,289.83,74,2.47,0,56,Clouds,broken clouds,0
"viirs_point_463853_2023-07-03 00:00:00_54.54913,-77.95821",1688281200,289.64,74,2.56,0,3,Clear,clear sky,0
"viirs_point_463853_2023-07-03 00:00:00_54.54913,-77.95821",1688284800,289.35,74,2.83,0,3,Clear,clear sky,0
"viirs_point_463853_2023-07-03 00:00:00_54.54913,-77.95821",1688288400,288.76,75,2.59,0,4,Clear,clear sky,0
"viirs_point_463853_2023-07-03 00:00:00_54.54913,-77.95821",1688292000,289.73,71,2.67,0,6,Clear,clear sky,0
"viirs_point_463853_2023-07-03 00:00:00_54.54913,-77.95821",1688295600,291.4,64,3.16,0,7,Clear,clear sky,0
"viirs_point_463853_2023-07-03 00:00:00_54.54913,-77.95821",1688299200,293.78,58,3.09,0,8,Clear,clear sky,0
"viirs_point_463853_2023-07-03 00:00:00_54.54913,-77.95821",1688302800,295.47,53,3.16,0,3,Clear,clear sky,0
"viirs_point_463853_2023-07-03 00:00:00_54.54913,-77.95821",1688306400,296.79,49,2.83,0,4,Clear,clear sky,0
"viirs_point_463853_2023-07-03 00:00:00_54.54913,-77.95821",1688310000,298.07,43,2.87,0,4,Clear,clear sky,0
"viirs_point_463853_2023-07-03 00:00:00_54.54913,-77.95821",1688313600,299.21,39,3.24,0,4,Clear,clear sky,0
