viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_464104_2023-07-03 00:00:00_54.50364,-77.42304",1688238000,298.79,43,4.29,0,34,Clouds,scattered clouds,0
"viirs_point_464104_2023-07-03 00:00:00_54.50364,-77.42304",1688241600,298.71,44,4.42,0,48,Clouds,scattered clouds,0
"viirs_point_464104_2023-07-03 00:00:00_54.50364,-77.42304",1688245200,298.3,45,4.01,0,52,Clouds,broken clouds,0
"viirs_point_464104_2023-07-03 00:00:00_54.50364,-77.42304",1688248800,298.59,44,3.41,0,55,Clouds,broken clouds,0
"viirs_point_464104_2023-07-03 00:00:00_54.50364,-77.42304",1688252400,298.28,45,2.85,0,58,Clouds,broken clouds,0
"viirs_point_464104_2023-07-03 00:00:00_54.50364,-77.42304",1688256000,295.87,56,2.96,0.17,62,Rain,light rain,0
"viirs_point_464104_2023-07-03 00:00:00_54.50364,-77.42304",1688259600,293.96,66,2.56,0.41,100,Rain,light rain,0
"viirs_point_464104_2023-07-03 00:00:00_54.50364,-77.42304",1688263200,293.07,71,2.19,0.21,96,Rain,light rain,0
"viirs_point_464104_2023-07-03 00:00:00_54.50364,-77.42304",1688266800,292.39,74,2.29,0,87,Clouds,overcast clouds,0
"viirs_point_464104_2023-07-03 00:00:00_54.50364,-77.42304",1688270400,291.28,79,2.1,0,72,Clouds,broken clouds,0
"viirs_point_464104_2023-07-03 00:00:00_54.50364,-77.42304",1688274000,290.6,81,1.18,0,61,Clouds,broken clouds,0
"viirs_point_464104_2023-07-03 00:00:00_54.50364,-77.42304",1688277600,290.26,74,0.76,0,57,Clouds,broken clouds,0
"viirs_point_464104_2023-07-03 00:00:00_54.50364,-77.42304",1688281200,289.61,78,0.18,0,9,Clear,clear sky,0
"viirs_point_464104_2023-07-03 00:00:00_54.50364,-77.42304",1688284800,289.35,77,0.78,0,9,Clear,clear sky,0
"viirs_point_464104_2023-07-03 00:00:00_54.50364,-77.42304",1688288400,289.47,76,1.89,0,9,Clear,clear sky,0
"viirs_point_464104_2023-07-03 00:00:00_54.50364,-77.42304",1688292000,290.69,71,2.81,0,8,Clear,clear sky,0
"viirs_point_464104_2023-07-03 00:00:00_54.50364,-77.42304",1688295600,292.53,63,3.57,0,10,Clear,clear sky,0
"viirs_point_464104_2023-07-03 00:00:00_54.50364,-77.42304",1688299200,294.64,57,3.05,0,15,Clouds,few clouds,0
"viirs_point_464104_2023-07-03 00:00:00_54.50364,-77.42304",1688302800,296.13,52,2.75,0,12,Clouds,few clouds,0
"viirs_point_464104_2023-07-03 00:00:00_54.50364,-77.42304",1688306400,297.29,48,2.86,0,8,Clear,clear sky,0
"viirs_point_464104_2023-07-03 00:00:00_54.50364,-77.42304",1688310000,298.43,44,2.73,0,7,Clear,clear sky,0
"viirs_point_464104_2023-07-03 00:00:00_54.50364,-77.42304",1688313600,299.57,39,2.96,0,7,Clear,clear sky,0
"viirs_point_464104_2023-07-03 00:00:00_54.50364,-77.42304",1688317200,300.46,35,3.62,0,6,Clear,clear sky,0
"viirs_point_464104_2023-07-03 00:00:00_54.50364,-77.42304",1688320800,300.96,34,4.35,0,5,Clear,clear sky,0
