viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_570622_2023-07-27 00:00:00_64.73736,-115.98001",1690315200,296.78,35,7.67,0,100,Clouds,overcast clouds,0
"viirs_point_570622_2023-07-27 00:00:00_64.73736,-115.98001",1690318800,297.35,34,7.03,0,100,Clouds,overcast clouds,0
"viirs_point_570622_2023-07-27 00:00:00_64.73736,-115.98001",1690322400,297.64,34,6.13,0,100,Clouds,overcast clouds,0
"viirs_point_570622_2023-07-27 00:00:00_64.73736,-115.98001",1690326000,297.31,34,5.29,0,100,Clouds,overcast clouds,0
"viirs_point_570622_2023-07-27 00:00:00_64.73736,-115.98001",1690329600,298.03,27,6.74,0,95,Clouds,overcast clouds,0
"viirs_point_570622_2023-07-27 00:00:00_64.73736,-115.98001",1690333200,297.34,27,6.93,0,100,Clouds,overcast clouds,0
"viirs_point_570622_2023-07-27 00:00:00_64.73736,-115.98001",1690336800,296.29,31,6.47,0,100,Clouds,overcast clouds,0
"viirs_point_570622_2023-07-27 00:00:00_64.73736,-115.98001",1690340400,294.81,34,6.36,0,100,Clouds,overcast clouds,0
"viirs_point_570622_2023-07-27 00:00:00_64.73736,-115.98001",1690344000,293.18,36,6.9,0,100,Clouds,overcast clouds,0
"viirs_point_570622_2023-07-27 00:00:00_64.73736,-115.98001",1690347600,291.05,38,5.69,0,100,Clouds,overcast clouds,0
"viirs_point_570622_2023-07-27 00:00:00_64.73736,-115.98001",1690351200,288.64,45,5.46,0,92,Clouds,overcast clouds,0
"viirs_point_570622_2023-07-27 00:00:00_64.73736,-115.98001",1690354800,288.02,47,5.94,0,49,Clouds,scattered clouds,0
"viirs_point_570622_2023-07-27 00:00:00_64.73736,-115.98001",1690358400,287.47,46,5.41,0,73,Clouds,broken clouds,0
"viirs_point_570622_2023-07-27 00:00:00_64.73736,-115.98001",1690362000,286.26,47,4.83,0,82,Clouds,broken clouds,0
"viirs_point_570622_2023-07-27 00:00:00_64.73736,-115.98001",1690365600,285.59,49,4.83,0,86,Clouds,overcast clouds,0
"viirs_point_570622_2023-07-27 00:00:00_64.73736,-115.98001",1690369200,284.99,51,4.69,0,89,Clouds,overcast clouds,0
"viirs_point_570622_2023-07-27 00:00:00_64.73736,-115.98001",1690372800,286.12,51,5.27,0,99,Clouds,overcast clouds,0
"viirs_point_570622_2023-07-27 00:00:00_64.73736,-115.98001",1690376400,287.02,50,5.37,0,100,Clouds,overcast clouds,0
"viirs_point_570622_2023-07-27 00:00:00_64.73736,-115.98001",1690380000,288.61,47,5.91,0,100,Clouds,overcast clouds,0
"viirs_point_570622_2023-07-27 00:00:00_64.73736,-115.98001",1690383600,290.33,43,6.1,0,100,Clouds,overcast clouds,0
"viirs_point_570622_2023-07-27 00:00:00_64.73736,-115.98001",1690387200,292.03,40,5.79,0,99,Clouds,overcast clouds,0
"viirs_point_570622_2023-07-27 00:00:00_64.73736,-115.98001",1690390800,293.35,36,5.41,0,94,Clouds,overcast clouds,0
"viirs_point_570622_2023-07-27 00:00:00_64.73736,-115.98001",1690394400,294.4,33,5.14,0,84,Clouds,broken clouds,0
"viirs_point_570622_2023-07-27 00:00:00_64.73736,-115.98001",1690398000,295.47,30,5.4,0,78,Clouds,broken clouds,0
