viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_883897_2023-09-25 00:00:00_-15.43696,-64.25989",1695495600,315.2,15,3.76,0,32,Clouds,scattered clouds,0
"viirs_point_883897_2023-09-25 00:00:00_-15.43696,-64.25989",1695499200,314.8,16,3.91,0,31,Clouds,scattered clouds,0
"viirs_point_883897_2023-09-25 00:00:00_-15.43696,-64.25989",1695502800,313.82,17,3.83,0,24,Clouds,few clouds,0
"viirs_point_883897_2023-09-25 00:00:00_-15.43696,-64.25989",1695506400,310.37,21,2.49,0,23,Clouds,few clouds,0
"viirs_point_883897_2023-09-25 00:00:00_-15.43696,-64.25989",1695510000,306.9,25,2.14,0,24,Clouds,few clouds,0
"viirs_point_883897_2023-09-25 00:00:00_-15.43696,-64.25989",1695513600,304.01,32,2.22,0,3,Clear,clear sky,0
"viirs_point_883897_2023-09-25 00:00:00_-15.43696,-64.25989",1695517200,303.28,34,2.23,0,0,Clear,clear sky,0
"viirs_point_883897_2023-09-25 00:00:00_-15.43696,-64.25989",1695520800,302.52,35,2.23,0,0,Clear,clear sky,0
"viirs_point_883897_2023-09-25 00:00:00_-15.43696,-64.25989",1695524400,302.06,36,2.17,0,0,Clear,clear sky,0
"viirs_point_883897_2023-09-25 00:00:00_-15.43696,-64.25989",1695528000,301.76,36,1.93,0,0,Clear,clear sky,0
"viirs_point_883897_2023-09-25 00:00:00_-15.43696,-64.25989",1695531600,301.36,37,1.76,0,0,Clear,clear sky,0
"viirs_point_883897_2023-09-25 00:00:00_-15.43696,-64.25989",1695535200,300.77,38,1.86,0,0,Clear,clear sky,0
"viirs_point_883897_2023-09-25 00:00:00_-15.43696,-64.25989",1695538800,300.37,40,1.96,0,41,Clouds,scattered clouds,0
"viirs_point_883897_2023-09-25 00:00:00_-15.43696,-64.25989",1695542400,300.35,41,1.79,0,51,Clouds,broken clouds,0
"viirs_point_883897_2023-09-25 00:00:00_-15.43696,-64.25989",1695546000,300.11,42,1.54,0,55,Clouds,broken clouds,0
"viirs_point_883897_2023-09-25 00:00:00_-15.43696,-64.25989",1695549600,299.37,44,1.45,0,49,Clouds,scattered clouds,0
"viirs_point_883897_2023-09-25 00:00:00_-15.43696,-64.25989",1695553200,300.71,42,1.45,0,41,Clouds,scattered clouds,0
"viirs_point_883897_2023-09-25 00:00:00_-15.43696,-64.25989",1695556800,304.78,34,2.93,0,39,Clouds,scattered clouds,0
"viirs_point_883897_2023-09-25 00:00:00_-15.43696,-64.25989",1695560400,309.03,26,4.16,0,6,Clear,clear sky,0
"viirs_point_883897_2023-09-25 00:00:00_-15.43696,-64.25989",1695564000,311.56,22,4.42,0,6,Clear,clear sky,0
"viirs_point_883897_2023-09-25 00:00:00_-15.43696,-64.25989",1695567600,313.28,20,4.56,0,4,Clear,clear sky,0
"viirs_point_883897_2023-09-25 00:00:00_-15.43696,-64.25989",1695571200,314.57,18,4.55,0,3,Clear,clear sky,0
"viirs_point_883897_2023-09-25 00:00:00_-15.43696,-64.25989",1695574800,315.26,16,4.57,0,3,Clear,clear sky,0
"viirs_point_883897_2023-09-25 00:00:00_-15.43696,-64.25989",1695578400,315.67,15,4.36,0,2,Clear,clear sky,0
