viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_669677_2023-08-17 00:00:00_30.79143,49.78908",1692144000,307.63,21,4.34,0,0,Clear,clear sky,0
"viirs_point_669677_2023-08-17 00:00:00_30.79143,49.78908",1692147600,307.02,20,3.44,0,0,Clear,clear sky,0
"viirs_point_669677_2023-08-17 00:00:00_30.79143,49.78908",1692151200,306.42,18,2.16,0,0,Clear,clear sky,0
"viirs_point_669677_2023-08-17 00:00:00_30.79143,49.78908",1692154800,307.19,14,1.4,0,0,Clear,clear sky,0
"viirs_point_669677_2023-08-17 00:00:00_30.79143,49.78908",1692158400,309.82,10,1.15,0,0,Clear,clear sky,0
"viirs_point_669677_2023-08-17 00:00:00_30.79143,49.78908",1692162000,311.89,7,1,0,0,Clear,clear sky,0
"viirs_point_669677_2023-08-17 00:00:00_30.79143,49.78908",1692165600,313.7,7,0.69,0,0,Clear,clear sky,0
"viirs_point_669677_2023-08-17 00:00:00_30.79143,49.78908",1692169200,315.49,6,0.68,0,0,Clear,clear sky,0
"viirs_point_669677_2023-08-17 00:00:00_30.79143,49.78908",1692172800,317.06,5,1.88,0,0,Clear,clear sky,0
"viirs_point_669677_2023-08-17 00:00:00_30.79143,49.78908",1692176400,318.3,5,3.19,0,0,Clear,clear sky,0
"viirs_point_669677_2023-08-17 00:00:00_30.79143,49.78908",1692180000,319.05,5,3.74,0,0,Clear,clear sky,0
"viirs_point_669677_2023-08-17 00:00:00_30.79143,49.78908",1692183600,319.47,5,3.73,0,0,Clear,clear sky,0
"viirs_point_669677_2023-08-17 00:00:00_30.79143,49.78908",1692187200,319.68,5,3.94,0,0,Clear,clear sky,0
"viirs_point_669677_2023-08-17 00:00:00_30.79143,49.78908",1692190800,318.96,8,6.61,0,0,Clear,clear sky,0
"viirs_point_669677_2023-08-17 00:00:00_30.79143,49.78908",1692194400,316.87,11,7.97,0,0,Clear,clear sky,0
"viirs_point_669677_2023-08-17 00:00:00_30.79143,49.78908",1692198000,315.14,12,6.49,0,0,Clear,clear sky,0
"viirs_point_669677_2023-08-17 00:00:00_30.79143,49.78908",1692201600,312.63,15,4.06,0,0,Clear,clear sky,0
"viirs_point_669677_2023-08-17 00:00:00_30.79143,49.78908",1692205200,310.95,20,4.88,0,0,Clear,clear sky,0
"viirs_point_669677_2023-08-17 00:00:00_30.79143,49.78908",1692208800,309.55,28,4.57,0,0,Clear,clear sky,0
"viirs_point_669677_2023-08-17 00:00:00_30.79143,49.78908",1692212400,308.76,32,4.3,0,0,Clear,clear sky,0
"viirs_point_669677_2023-08-17 00:00:00_30.79143,49.78908",1692216000,308.57,30,4.2,0,0,Clear,clear sky,0
"viirs_point_669677_2023-08-17 00:00:00_30.79143,49.78908",1692219600,308.4,26,4.03,0,0,Clear,clear sky,0
"viirs_point_669677_2023-08-17 00:00:00_30.79143,49.78908",1692223200,307.87,26,3.63,0,0,Clear,clear sky,0
"viirs_point_669677_2023-08-17 00:00:00_30.79143,49.78908",1692226800,307.53,25,2.75,0,0,Clear,clear sky,0
