viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_492560_2023-07-11 00:00:00_43.50568,58.58811",1688896800,305.61,33,7.99,0,0,Clear,clear sky,0
"viirs_point_492560_2023-07-11 00:00:00_43.50568,58.58811",1688900400,305.39,35,8.67,0,0,Clear,clear sky,0
"viirs_point_492560_2023-07-11 00:00:00_43.50568,58.58811",1688904000,304.67,36,8.25,0,0,Clear,clear sky,0
"viirs_point_492560_2023-07-11 00:00:00_43.50568,58.58811",1688907600,304.38,38,7.7,0,0,Clear,clear sky,0
"viirs_point_492560_2023-07-11 00:00:00_43.50568,58.58811",1688911200,304.12,38,7.02,0,0,Clear,clear sky,0
"viirs_point_492560_2023-07-11 00:00:00_43.50568,58.58811",1688914800,303.32,39,6.63,0,2,Clear,clear sky,0
"viirs_point_492560_2023-07-11 00:00:00_43.50568,58.58811",1688918400,302.18,43,5.87,0,3,Clear,clear sky,0
"viirs_point_492560_2023-07-11 00:00:00_43.50568,58.58811",1688922000,301.43,45,5.47,0,20,Clouds,few clouds,0
"viirs_point_492560_2023-07-11 00:00:00_43.50568,58.58811",1688925600,300.08,53,4.37,0,18,Clouds,few clouds,0
"viirs_point_492560_2023-07-11 00:00:00_43.50568,58.58811",1688929200,299.58,56,4.13,0,45,Clouds,scattered clouds,0
"viirs_point_492560_2023-07-11 00:00:00_43.50568,58.58811",1688932800,299.15,58,3.51,0,45,Clouds,scattered clouds,0
"viirs_point_492560_2023-07-11 00:00:00_43.50568,58.58811",1688936400,299.85,50,2.31,0,35,Clouds,scattered clouds,0
"viirs_point_492560_2023-07-11 00:00:00_43.50568,58.58811",1688940000,300.54,37,2.46,0,31,Clouds,scattered clouds,0
"viirs_point_492560_2023-07-11 00:00:00_43.50568,58.58811",1688943600,300.92,27,2.94,0,29,Clouds,scattered clouds,0
"viirs_point_492560_2023-07-11 00:00:00_43.50568,58.58811",1688947200,300.56,26,2.89,0,16,Clouds,few clouds,0
"viirs_point_492560_2023-07-11 00:00:00_43.50568,58.58811",1688950800,300.51,27,3.07,0,6,Clear,clear sky,0
"viirs_point_492560_2023-07-11 00:00:00_43.50568,58.58811",1688954400,301.5,27,2.71,0,6,Clear,clear sky,0
"viirs_point_492560_2023-07-11 00:00:00_43.50568,58.58811",1688958000,303.17,25,4.05,0,6,Clear,clear sky,0
"viirs_point_492560_2023-07-11 00:00:00_43.50568,58.58811",1688961600,305.46,22,5.49,0,4,Clear,clear sky,0
"viirs_point_492560_2023-07-11 00:00:00_43.50568,58.58811",1688965200,307.21,19,6.18,0,4,Clear,clear sky,0
"viirs_point_492560_2023-07-11 00:00:00_43.50568,58.58811",1688968800,308.41,18,6.89,0,4,Clear,clear sky,0
"viirs_point_492560_2023-07-11 00:00:00_43.50568,58.58811",1688972400,309.07,17,6.47,0,0,Clear,clear sky,0
"viirs_point_492560_2023-07-11 00:00:00_43.50568,58.58811",1688976000,309.56,17,6.32,0,0,Clear,clear sky,0
"viirs_point_492560_2023-07-11 00:00:00_43.50568,58.58811",1688979600,309.71,18,7,0,0,Clear,clear sky,0
