viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_821442_2023-09-13 00:00:00_-2.22388,-48.53718",1694455200,311.68,25,3.07,0,17,Clouds,few clouds,0
"viirs_point_821442_2023-09-13 00:00:00_-2.22388,-48.53718",1694458800,311.11,24,3.66,0,17,Clouds,few clouds,0
"viirs_point_821442_2023-09-13 00:00:00_-2.22388,-48.53718",1694462400,310.16,25,2.5,0,11,Clouds,few clouds,0
"viirs_point_821442_2023-09-13 00:00:00_-2.22388,-48.53718",1694466000,305.31,38,1.52,0,8,Clear,clear sky,0
"viirs_point_821442_2023-09-13 00:00:00_-2.22388,-48.53718",1694469600,302.76,52,2.01,0,21,Clouds,few clouds,0
"viirs_point_821442_2023-09-13 00:00:00_-2.22388,-48.53718",1694473200,300.73,65,1.11,0,30,Clouds,scattered clouds,0
"viirs_point_821442_2023-09-13 00:00:00_-2.22388,-48.53718",1694476800,297.86,82,0.82,0,32,Clouds,scattered clouds,0
"viirs_point_821442_2023-09-13 00:00:00_-2.22388,-48.53718",1694480400,298.02,83,1.19,0,93,Clouds,overcast clouds,0
"viirs_point_821442_2023-09-13 00:00:00_-2.22388,-48.53718",1694484000,297.9,83,1.2,0,86,Clouds,overcast clouds,0
"viirs_point_821442_2023-09-13 00:00:00_-2.22388,-48.53718",1694487600,296.6,88,1.29,0,61,Clouds,broken clouds,0
"viirs_point_821442_2023-09-13 00:00:00_-2.22388,-48.53718",1694491200,295.98,91,1.41,0,47,Clouds,scattered clouds,0
"viirs_point_821442_2023-09-13 00:00:00_-2.22388,-48.53718",1694494800,295.77,92,1.7,0,39,Clouds,scattered clouds,0
"viirs_point_821442_2023-09-13 00:00:00_-2.22388,-48.53718",1694498400,294.65,99,1.41,0,50,Clouds,scattered clouds,0
"viirs_point_821442_2023-09-13 00:00:00_-2.22388,-48.53718",1694502000,294.64,99,1.42,0,32,Clouds,scattered clouds,0
"viirs_point_821442_2023-09-13 00:00:00_-2.22388,-48.53718",1694505600,294.34,100,1.09,0,35,Clouds,scattered clouds,0
"viirs_point_821442_2023-09-13 00:00:00_-2.22388,-48.53718",1694509200,294.13,100,1.05,0,36,Clouds,scattered clouds,0
"viirs_point_821442_2023-09-13 00:00:00_-2.22388,-48.53718",1694512800,295.39,95,1.2,0,37,Clouds,scattered clouds,0
"viirs_point_821442_2023-09-13 00:00:00_-2.22388,-48.53718",1694516400,298.53,77,2.17,0,36,Clouds,scattered clouds,0
"viirs_point_821442_2023-09-13 00:00:00_-2.22388,-48.53718",1694520000,301.47,62,2.39,0,28,Clouds,scattered clouds,0
"viirs_point_821442_2023-09-13 00:00:00_-2.22388,-48.53718",1694523600,304.09,51,2.4,0,11,Clouds,few clouds,0
"viirs_point_821442_2023-09-13 00:00:00_-2.22388,-48.53718",1694527200,306.42,42,2.41,0,10,Clear,clear sky,0
"viirs_point_821442_2023-09-13 00:00:00_-2.22388,-48.53718",1694530800,308.49,35,2.46,0,15,Clouds,few clouds,0
"viirs_point_821442_2023-09-13 00:00:00_-2.22388,-48.53718",1694534400,308.93,32,2.34,0,30,Clouds,scattered clouds,0
"viirs_point_821442_2023-09-13 00:00:00_-2.22388,-48.53718",1694538000,309.78,29,1.61,0,31,Clouds,scattered clouds,0
