viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_948332_2023-10-13 00:00:00_-19.95264,129.51573",1697000400,307.82,6,4.04,0,34,Clouds,scattered clouds,0
"viirs_point_948332_2023-10-13 00:00:00_-19.95264,129.51573",1697004000,308.03,6,3.7,0,28,Clouds,scattered clouds,0
"viirs_point_948332_2023-10-13 00:00:00_-19.95264,129.51573",1697007600,307.9,6,3.89,0,0,Clear,clear sky,0
"viirs_point_948332_2023-10-13 00:00:00_-19.95264,129.51573",1697011200,307.37,7,4.17,0,0,Clear,clear sky,0
"viirs_point_948332_2023-10-13 00:00:00_-19.95264,129.51573",1697014800,304.34,9,3.9,0,0,Clear,clear sky,0
"viirs_point_948332_2023-10-13 00:00:00_-19.95264,129.51573",1697018400,300.97,10,4.62,0,1,Clear,clear sky,0
"viirs_point_948332_2023-10-13 00:00:00_-19.95264,129.51573",1697022000,299.87,11,4.69,0,1,Clear,clear sky,0
"viirs_point_948332_2023-10-13 00:00:00_-19.95264,129.51573",1697025600,298.45,11,4.33,0,4,Clear,clear sky,0
"viirs_point_948332_2023-10-13 00:00:00_-19.95264,129.51573",1697029200,297.31,12,4.32,0,7,Clear,clear sky,0
"viirs_point_948332_2023-10-13 00:00:00_-19.95264,129.51573",1697032800,296.61,13,4.2,0,8,Clear,clear sky,0
"viirs_point_948332_2023-10-13 00:00:00_-19.95264,129.51573",1697036400,296.41,12,3.91,0,7,Clear,clear sky,0
"viirs_point_948332_2023-10-13 00:00:00_-19.95264,129.51573",1697040000,295.92,13,3.75,0,10,Clear,clear sky,0
"viirs_point_948332_2023-10-13 00:00:00_-19.95264,129.51573",1697043600,295.5,13,3.54,0,24,Clouds,few clouds,0
"viirs_point_948332_2023-10-13 00:00:00_-19.95264,129.51573",1697047200,295.34,14,3.55,0,32,Clouds,scattered clouds,0
"viirs_point_948332_2023-10-13 00:00:00_-19.95264,129.51573",1697050800,294.01,14,4.23,0,70,Clouds,broken clouds,0
"viirs_point_948332_2023-10-13 00:00:00_-19.95264,129.51573",1697054400,293.23,15,4.26,0,73,Clouds,broken clouds,0
"viirs_point_948332_2023-10-13 00:00:00_-19.95264,129.51573",1697058000,293.23,15,4.43,0,73,Clouds,broken clouds,0
"viirs_point_948332_2023-10-13 00:00:00_-19.95264,129.51573",1697061600,295.98,14,4.28,0,79,Clouds,broken clouds,0
"viirs_point_948332_2023-10-13 00:00:00_-19.95264,129.51573",1697065200,300.54,10,6.27,0,82,Clouds,broken clouds,0
"viirs_point_948332_2023-10-13 00:00:00_-19.95264,129.51573",1697068800,304.03,8,5.72,0,89,Clouds,overcast clouds,0
"viirs_point_948332_2023-10-13 00:00:00_-19.95264,129.51573",1697072400,306.6,7,6.93,0,13,Clouds,few clouds,0
"viirs_point_948332_2023-10-13 00:00:00_-19.95264,129.51573",1697076000,307.94,8,7.01,0,11,Clouds,few clouds,0
"viirs_point_948332_2023-10-13 00:00:00_-19.95264,129.51573",1697079600,308.76,8,5.42,0,9,Clear,clear sky,0
"viirs_point_948332_2023-10-13 00:00:00_-19.95264,129.51573",1697083200,309.41,8,4.86,0,9,Clear,clear sky,0
