viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_454653_2023-07-01 00:00:00_60.29839,-120.61901",1688072400,299.81,27,4.02,0,100,Clouds,overcast clouds,0
"viirs_point_454653_2023-07-01 00:00:00_60.29839,-120.61901",1688076000,300.5,25,3.88,0,100,Clouds,overcast clouds,0
"viirs_point_454653_2023-07-01 00:00:00_60.29839,-120.61901",1688079600,298.99,31,6.3,0,100,Clouds,overcast clouds,0
"viirs_point_454653_2023-07-01 00:00:00_60.29839,-120.61901",1688083200,291.27,65,7.38,0,99,Clouds,overcast clouds,0
"viirs_point_454653_2023-07-01 00:00:00_60.29839,-120.61901",1688086800,290.83,64,4.44,0,100,Clouds,overcast clouds,0
"viirs_point_454653_2023-07-01 00:00:00_60.29839,-120.61901",1688090400,291.41,55,4.2,0,88,Clouds,overcast clouds,0
"viirs_point_454653_2023-07-01 00:00:00_60.29839,-120.61901",1688094000,290.87,53,3.98,0,88,Clouds,overcast clouds,0
"viirs_point_454653_2023-07-01 00:00:00_60.29839,-120.61901",1688097600,289.91,53,3.87,0,77,Clouds,broken clouds,0
"viirs_point_454653_2023-07-01 00:00:00_60.29839,-120.61901",1688101200,288.13,60,3.41,0,62,Clouds,broken clouds,0
"viirs_point_454653_2023-07-01 00:00:00_60.29839,-120.61901",1688104800,286.01,70,3.09,0,60,Clouds,broken clouds,0
"viirs_point_454653_2023-07-01 00:00:00_60.29839,-120.61901",1688108400,285.35,75,3.71,0,36,Clouds,scattered clouds,0
"viirs_point_454653_2023-07-01 00:00:00_60.29839,-120.61901",1688112000,285.14,76,4.35,0,21,Clouds,few clouds,0
"viirs_point_454653_2023-07-01 00:00:00_60.29839,-120.61901",1688115600,285.06,76,4.41,0,15,Clouds,few clouds,0
"viirs_point_454653_2023-07-01 00:00:00_60.29839,-120.61901",1688119200,284.93,77,3.88,0,24,Clouds,few clouds,0
"viirs_point_454653_2023-07-01 00:00:00_60.29839,-120.61901",1688122800,284.49,80,3.93,0,32,Clouds,scattered clouds,0
"viirs_point_454653_2023-07-01 00:00:00_60.29839,-120.61901",1688126400,285.14,74,3.99,0,22,Clouds,few clouds,0
"viirs_point_454653_2023-07-01 00:00:00_60.29839,-120.61901",1688130000,286.78,66,4.22,0,31,Clouds,scattered clouds,0
"viirs_point_454653_2023-07-01 00:00:00_60.29839,-120.61901",1688133600,288.63,56,4.96,0,46,Clouds,scattered clouds,0
"viirs_point_454653_2023-07-01 00:00:00_60.29839,-120.61901",1688137200,290.12,47,5.46,0,46,Clouds,scattered clouds,0
"viirs_point_454653_2023-07-01 00:00:00_60.29839,-120.61901",1688140800,291.44,42,5.22,0,49,Clouds,scattered clouds,0
"viirs_point_454653_2023-07-01 00:00:00_60.29839,-120.61901",1688144400,292.86,35,5.41,0,47,Clouds,scattered clouds,0
"viirs_point_454653_2023-07-01 00:00:00_60.29839,-120.61901",1688148000,294.04,28,5.49,0,37,Clouds,scattered clouds,0
"viirs_point_454653_2023-07-01 00:00:00_60.29839,-120.61901",1688151600,294.56,26,6.04,0,57,Clouds,broken clouds,0
"viirs_point_454653_2023-07-01 00:00:00_60.29839,-120.61901",1688155200,294.6,25,6.24,0,78,Clouds,broken clouds,0
