viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_732815_2023-08-28 00:00:00_59.93806,-119.16665",1693080000,294.34,45,4.26,0,99,Clouds,overcast clouds,0
"viirs_point_732815_2023-08-28 00:00:00_59.93806,-119.16665",1693083600,293.81,47,4.49,0,99,Clouds,overcast clouds,0
"viirs_point_732815_2023-08-28 00:00:00_59.93806,-119.16665",1693087200,294.21,45,4.04,0,100,Clouds,overcast clouds,0
"viirs_point_732815_2023-08-28 00:00:00_59.93806,-119.16665",1693090800,293.78,45,3.44,0,100,Clouds,overcast clouds,0
"viirs_point_732815_2023-08-28 00:00:00_59.93806,-119.16665",1693094400,293.74,44,2.31,0,95,Clouds,overcast clouds,0
"viirs_point_732815_2023-08-28 00:00:00_59.93806,-119.16665",1693098000,293.17,46,1.93,0,96,Clouds,overcast clouds,0
"viirs_point_732815_2023-08-28 00:00:00_59.93806,-119.16665",1693101600,292.14,50,2.13,0,96,Clouds,overcast clouds,0
"viirs_point_732815_2023-08-28 00:00:00_59.93806,-119.16665",1693105200,289.01,61,2.04,0,93,Clouds,overcast clouds,0
"viirs_point_732815_2023-08-28 00:00:00_59.93806,-119.16665",1693108800,287.35,66,2.09,0,84,Clouds,broken clouds,0
"viirs_point_732815_2023-08-28 00:00:00_59.93806,-119.16665",1693112400,287.02,67,2.29,0,87,Clouds,overcast clouds,0
"viirs_point_732815_2023-08-28 00:00:00_59.93806,-119.16665",1693116000,286.77,69,2.97,0,82,Clouds,broken clouds,0
"viirs_point_732815_2023-08-28 00:00:00_59.93806,-119.16665",1693119600,287,68,3.63,0,13,Clouds,few clouds,0
"viirs_point_732815_2023-08-28 00:00:00_59.93806,-119.16665",1693123200,286.76,69,4.06,0,17,Clouds,few clouds,0
"viirs_point_732815_2023-08-28 00:00:00_59.93806,-119.16665",1693126800,286.26,71,4.48,0,37,Clouds,scattered clouds,0
"viirs_point_732815_2023-08-28 00:00:00_59.93806,-119.16665",1693130400,286.35,71,4.37,0,51,Clouds,broken clouds,0
"viirs_point_732815_2023-08-28 00:00:00_59.93806,-119.16665",1693134000,286.35,73,4.5,0,43,Clouds,scattered clouds,0
"viirs_point_732815_2023-08-28 00:00:00_59.93806,-119.16665",1693137600,286.25,75,4.45,0,38,Clouds,scattered clouds,0
"viirs_point_732815_2023-08-28 00:00:00_59.93806,-119.16665",1693141200,286.34,75,4.56,0,47,Clouds,scattered clouds,0
"viirs_point_732815_2023-08-28 00:00:00_59.93806,-119.16665",1693144800,287.67,70,4.99,0,74,Clouds,broken clouds,0
"viirs_point_732815_2023-08-28 00:00:00_59.93806,-119.16665",1693148400,290.38,60,5.21,0,52,Clouds,broken clouds,0
"viirs_point_732815_2023-08-28 00:00:00_59.93806,-119.16665",1693152000,293.48,50,5.11,0,47,Clouds,scattered clouds,0
"viirs_point_732815_2023-08-28 00:00:00_59.93806,-119.16665",1693155600,296.44,41,5.15,0,44,Clouds,scattered clouds,0
"viirs_point_732815_2023-08-28 00:00:00_59.93806,-119.16665",1693159200,298.5,36,5.27,0,49,Clouds,scattered clouds,0
"viirs_point_732815_2023-08-28 00:00:00_59.93806,-119.16665",1693162800,299.89,33,5.35,0,94,Clouds,overcast clouds,0
