viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_337336_2023-05-15 00:00:00_58.52043,-119.04041",1684018800,300.9,25,5.77,0,100,Clouds,overcast clouds,0
"viirs_point_337336_2023-05-15 00:00:00_58.52043,-119.04041",1684022400,300.42,26,5.8,0,100,Clouds,overcast clouds,0
"viirs_point_337336_2023-05-15 00:00:00_58.52043,-119.04041",1684026000,299.73,28,5.52,0,39,Clouds,scattered clouds,0
"viirs_point_337336_2023-05-15 00:00:00_58.52043,-119.04041",1684029600,298.41,32,4.18,0,25,Clouds,scattered clouds,0
"viirs_point_337336_2023-05-15 00:00:00_58.52043,-119.04041",1684033200,295.7,39,2.98,0,17,Clouds,few clouds,0
"viirs_point_337336_2023-05-15 00:00:00_58.52043,-119.04041",1684036800,293.08,43,3.41,0,37,Clouds,scattered clouds,0
"viirs_point_337336_2023-05-15 00:00:00_58.52043,-119.04041",1684040400,291.92,44,3.56,0,47,Clouds,scattered clouds,0
"viirs_point_337336_2023-05-15 00:00:00_58.52043,-119.04041",1684044000,290.83,47,3.08,0,33,Clouds,scattered clouds,0
"viirs_point_337336_2023-05-15 00:00:00_58.52043,-119.04041",1684047600,289.82,51,2.61,0,99,Clouds,overcast clouds,0
"viirs_point_337336_2023-05-15 00:00:00_58.52043,-119.04041",1684051200,288.83,55,2.89,0,56,Clouds,broken clouds,0
"viirs_point_337336_2023-05-15 00:00:00_58.52043,-119.04041",1684054800,288.17,58,2.81,0,47,Clouds,scattered clouds,0
"viirs_point_337336_2023-05-15 00:00:00_58.52043,-119.04041",1684058400,287.27,62,2.72,0,56,Clouds,broken clouds,0
"viirs_point_337336_2023-05-15 00:00:00_58.52043,-119.04041",1684062000,286.66,65,2.66,0,65,Clouds,broken clouds,0
"viirs_point_337336_2023-05-15 00:00:00_58.52043,-119.04041",1684065600,285.87,66,2.25,0,58,Clouds,broken clouds,0
"viirs_point_337336_2023-05-15 00:00:00_58.52043,-119.04041",1684069200,286.73,65,2.02,0,97,Clouds,overcast clouds,0
"viirs_point_337336_2023-05-15 00:00:00_58.52043,-119.04041",1684072800,288.87,58,2.14,0,87,Clouds,overcast clouds,0
"viirs_point_337336_2023-05-15 00:00:00_58.52043,-119.04041",1684076400,291,49,2.18,0,66,Clouds,broken clouds,0
"viirs_point_337336_2023-05-15 00:00:00_58.52043,-119.04041",1684080000,293,43,1.96,0,61,Clouds,broken clouds,0
"viirs_point_337336_2023-05-15 00:00:00_58.52043,-119.04041",1684083600,294.89,37,2.35,0,65,Clouds,broken clouds,0
"viirs_point_337336_2023-05-15 00:00:00_58.52043,-119.04041",1684087200,295.86,36,1.08,0,44,Clouds,scattered clouds,0
"viirs_point_337336_2023-05-15 00:00:00_58.52043,-119.04041",1684090800,297.01,33,0.35,0,95,Clouds,overcast clouds,0
"viirs_point_337336_2023-05-15 00:00:00_58.52043,-119.04041",1684094400,298.17,31,0.5,0,89,Clouds,overcast clouds,0
"viirs_point_337336_2023-05-15 00:00:00_58.52043,-119.04041",1684098000,298.9,29,0.79,0,71,Clouds,broken clouds,0
"viirs_point_337336_2023-05-15 00:00:00_58.52043,-119.04041",1684101600,299.47,28,0.64,0,58,Clouds,broken clouds,0
