viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_812379_2023-09-11 00:00:00_59.50185,-115.22433",1694296800,291.49,30,1.46,0,99,Clouds,overcast clouds,0
"viirs_point_812379_2023-09-11 00:00:00_59.50185,-115.22433",1694300400,291.42,30,1.56,0,86,Clouds,overcast clouds,0
"viirs_point_812379_2023-09-11 00:00:00_59.50185,-115.22433",1694304000,290.77,32,1.29,0,74,Clouds,broken clouds,0
"viirs_point_812379_2023-09-11 00:00:00_59.50185,-115.22433",1694307600,289.02,41,1.72,0,27,Clouds,scattered clouds,0
"viirs_point_812379_2023-09-11 00:00:00_59.50185,-115.22433",1694311200,285.21,53,1.93,0,22,Clouds,few clouds,0
"viirs_point_812379_2023-09-11 00:00:00_59.50185,-115.22433",1694314800,283.3,59,2.25,0,19,Clouds,few clouds,0
"viirs_point_812379_2023-09-11 00:00:00_59.50185,-115.22433",1694318400,282.61,61,2.1,0,18,Clouds,few clouds,0
"viirs_point_812379_2023-09-11 00:00:00_59.50185,-115.22433",1694322000,282.25,61,2.13,0,29,Clouds,scattered clouds,0
"viirs_point_812379_2023-09-11 00:00:00_59.50185,-115.22433",1694325600,282.07,58,2.2,0,45,Clouds,scattered clouds,0
"viirs_point_812379_2023-09-11 00:00:00_59.50185,-115.22433",1694329200,281.99,57,2.39,0,100,Clouds,overcast clouds,0
"viirs_point_812379_2023-09-11 00:00:00_59.50185,-115.22433",1694332800,281.84,56,2.55,0,100,Clouds,overcast clouds,0
"viirs_point_812379_2023-09-11 00:00:00_59.50185,-115.22433",1694336400,281.71,56,2.77,0,100,Clouds,overcast clouds,0
"viirs_point_812379_2023-09-11 00:00:00_59.50185,-115.22433",1694340000,281.68,56,2.86,0,100,Clouds,overcast clouds,0
"viirs_point_812379_2023-09-11 00:00:00_59.50185,-115.22433",1694343600,281.65,56,3.01,0,100,Clouds,overcast clouds,0
"viirs_point_812379_2023-09-11 00:00:00_59.50185,-115.22433",1694347200,281.64,57,2.98,0,100,Clouds,overcast clouds,0
"viirs_point_812379_2023-09-11 00:00:00_59.50185,-115.22433",1694350800,281.44,57,3.11,0,73,Clouds,broken clouds,0
"viirs_point_812379_2023-09-11 00:00:00_59.50185,-115.22433",1694354400,282.64,54,3.07,0,72,Clouds,broken clouds,0
"viirs_point_812379_2023-09-11 00:00:00_59.50185,-115.22433",1694358000,285.32,48,2.95,0,81,Clouds,broken clouds,0
"viirs_point_812379_2023-09-11 00:00:00_59.50185,-115.22433",1694361600,287.38,42,3.55,0,86,Clouds,overcast clouds,0
"viirs_point_812379_2023-09-11 00:00:00_59.50185,-115.22433",1694365200,289.3,37,4.26,0,89,Clouds,overcast clouds,0
"viirs_point_812379_2023-09-11 00:00:00_59.50185,-115.22433",1694368800,290.67,33,4.54,0,90,Clouds,overcast clouds,0
"viirs_point_812379_2023-09-11 00:00:00_59.50185,-115.22433",1694372400,291.59,31,4.57,0,36,Clouds,scattered clouds,0
"viirs_point_812379_2023-09-11 00:00:00_59.50185,-115.22433",1694376000,292.28,29,4.53,0,26,Clouds,scattered clouds,0
"viirs_point_812379_2023-09-11 00:00:00_59.50185,-115.22433",1694379600,292.69,29,4.56,0,21,Clouds,few clouds,0
