viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_898075_2023-09-29 00:00:00_-2.29906,-45.9536",1695830400,309.57,34,2.44,0,53,Clouds,broken clouds,0
"viirs_point_898075_2023-09-29 00:00:00_-2.29906,-45.9536",1695834000,307.56,39,2.38,0,62,Clouds,broken clouds,0
"viirs_point_898075_2023-09-29 00:00:00_-2.29906,-45.9536",1695837600,307.3,41,2.6,0,71,Clouds,broken clouds,0
"viirs_point_898075_2023-09-29 00:00:00_-2.29906,-45.9536",1695841200,307.18,42,3.2,0,91,Clouds,overcast clouds,0
"viirs_point_898075_2023-09-29 00:00:00_-2.29906,-45.9536",1695844800,304.81,50,3.64,0,95,Clouds,overcast clouds,0
"viirs_point_898075_2023-09-29 00:00:00_-2.29906,-45.9536",1695848400,302.62,58,3.43,0,97,Clouds,overcast clouds,0
"viirs_point_898075_2023-09-29 00:00:00_-2.29906,-45.9536",1695852000,302,61,2.97,0,98,Clouds,overcast clouds,0
"viirs_point_898075_2023-09-29 00:00:00_-2.29906,-45.9536",1695855600,301.54,62,3.21,0,93,Clouds,overcast clouds,0
"viirs_point_898075_2023-09-29 00:00:00_-2.29906,-45.9536",1695859200,299.58,69,3.21,0,68,Clouds,broken clouds,0
"viirs_point_898075_2023-09-29 00:00:00_-2.29906,-45.9536",1695862800,298.4,75,2.67,0,13,Clouds,few clouds,0
"viirs_point_898075_2023-09-29 00:00:00_-2.29906,-45.9536",1695866400,297.33,81,1.98,0,10,Clear,clear sky,0
"viirs_point_898075_2023-09-29 00:00:00_-2.29906,-45.9536",1695870000,296.24,87,1.54,0,11,Clouds,few clouds,0
"viirs_point_898075_2023-09-29 00:00:00_-2.29906,-45.9536",1695873600,295.5,92,1.37,0,11,Clouds,few clouds,0
"viirs_point_898075_2023-09-29 00:00:00_-2.29906,-45.9536",1695877200,295.09,94,1.54,0,10,Clear,clear sky,0
"viirs_point_898075_2023-09-29 00:00:00_-2.29906,-45.9536",1695880800,294.45,95,1.71,0,11,Clouds,few clouds,0
"viirs_point_898075_2023-09-29 00:00:00_-2.29906,-45.9536",1695884400,294.44,96,1.78,0,6,Clear,clear sky,0
"viirs_point_898075_2023-09-29 00:00:00_-2.29906,-45.9536",1695888000,294.42,97,1.71,0,6,Clear,clear sky,0
"viirs_point_898075_2023-09-29 00:00:00_-2.29906,-45.9536",1695891600,294.42,97,1.62,0,7,Clear,clear sky,0
"viirs_point_898075_2023-09-29 00:00:00_-2.29906,-45.9536",1695895200,297.88,79,2.36,0,22,Clouds,few clouds,0
"viirs_point_898075_2023-09-29 00:00:00_-2.29906,-45.9536",1695898800,300.08,65,3.33,0,37,Clouds,scattered clouds,0
"viirs_point_898075_2023-09-29 00:00:00_-2.29906,-45.9536",1695902400,301.79,59,4.17,0,40,Clouds,scattered clouds,0
"viirs_point_898075_2023-09-29 00:00:00_-2.29906,-45.9536",1695906000,303.9,51,3.96,0,85,Clouds,overcast clouds,0
"viirs_point_898075_2023-09-29 00:00:00_-2.29906,-45.9536",1695909600,306.34,43,4,0,79,Clouds,broken clouds,0
"viirs_point_898075_2023-09-29 00:00:00_-2.29906,-45.9536",1695913200,307.94,37,3.69,0,71,Clouds,broken clouds,0
