viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_449942_2023-06-29 00:00:00_63.66721,168.53969",1687910400,291.87,29,5.15,0,14,Clouds,few clouds,0
"viirs_point_449942_2023-06-29 00:00:00_63.66721,168.53969",1687914000,292.37,27,5.96,0,6,Clear,clear sky,0
"viirs_point_449942_2023-06-29 00:00:00_63.66721,168.53969",1687917600,292.65,26,5.65,0,6,Clear,clear sky,0
"viirs_point_449942_2023-06-29 00:00:00_63.66721,168.53969",1687921200,292.98,24,5.07,0,7,Clear,clear sky,0
"viirs_point_449942_2023-06-29 00:00:00_63.66721,168.53969",1687924800,293.2,23,5.42,0,9,Clear,clear sky,0
"viirs_point_449942_2023-06-29 00:00:00_63.66721,168.53969",1687928400,293.06,23,5.92,0,27,Clouds,scattered clouds,0
"viirs_point_449942_2023-06-29 00:00:00_63.66721,168.53969",1687932000,292.85,24,6.67,0,35,Clouds,scattered clouds,0
"viirs_point_449942_2023-06-29 00:00:00_63.66721,168.53969",1687935600,292.09,26,6.84,0,49,Clouds,scattered clouds,0
"viirs_point_449942_2023-06-29 00:00:00_63.66721,168.53969",1687939200,291.31,30,5.83,0,43,Clouds,scattered clouds,0
"viirs_point_449942_2023-06-29 00:00:00_63.66721,168.53969",1687942800,289.61,35,6.56,0,62,Clouds,broken clouds,0
"viirs_point_449942_2023-06-29 00:00:00_63.66721,168.53969",1687946400,287.39,40,5.83,0,50,Clouds,scattered clouds,0
"viirs_point_449942_2023-06-29 00:00:00_63.66721,168.53969",1687950000,284.9,47,3.99,0,42,Clouds,scattered clouds,0
"viirs_point_449942_2023-06-29 00:00:00_63.66721,168.53969",1687953600,282.65,55,3.11,0,38,Clouds,scattered clouds,0
"viirs_point_449942_2023-06-29 00:00:00_63.66721,168.53969",1687957200,281.78,59,2.79,0,7,Clear,clear sky,0
"viirs_point_449942_2023-06-29 00:00:00_63.66721,168.53969",1687960800,281.01,62,2.5,0,7,Clear,clear sky,0
"viirs_point_449942_2023-06-29 00:00:00_63.66721,168.53969",1687964400,280.57,64,2.37,0,7,Clear,clear sky,0
"viirs_point_449942_2023-06-29 00:00:00_63.66721,168.53969",1687968000,281.03,63,2.27,0,7,Clear,clear sky,0
"viirs_point_449942_2023-06-29 00:00:00_63.66721,168.53969",1687971600,282.71,59,1.68,0,7,Clear,clear sky,0
"viirs_point_449942_2023-06-29 00:00:00_63.66721,168.53969",1687975200,284.8,52,2.42,0,8,Clear,clear sky,0
"viirs_point_449942_2023-06-29 00:00:00_63.66721,168.53969",1687978800,286.6,47,3.56,0,6,Clear,clear sky,0
"viirs_point_449942_2023-06-29 00:00:00_63.66721,168.53969",1687982400,287.88,43,3.65,0,12,Clouds,few clouds,0
"viirs_point_449942_2023-06-29 00:00:00_63.66721,168.53969",1687986000,288.68,40,3.27,0,30,Clouds,scattered clouds,0
"viirs_point_449942_2023-06-29 00:00:00_63.66721,168.53969",1687989600,289.34,38,3.12,0,48,Clouds,scattered clouds,0
"viirs_point_449942_2023-06-29 00:00:00_63.66721,168.53969",1687993200,290.21,36,2.93,0,58,Clouds,broken clouds,0
