viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_1043992_2023-11-06 00:00:00_31.1153,75.56986",1699088400,301.48,54,2.58,0,2,Clear,clear sky,0
"viirs_point_1043992_2023-11-06 00:00:00_31.1153,75.56986",1699092000,301.52,55,2.47,0,3,Clear,clear sky,0
"viirs_point_1043992_2023-11-06 00:00:00_31.1153,75.56986",1699095600,300.93,55,2.24,0,4,Clear,clear sky,0
"viirs_point_1043992_2023-11-06 00:00:00_31.1153,75.56986",1699099200,298.71,63,1.84,0,31,Clouds,scattered clouds,0
"viirs_point_1043992_2023-11-06 00:00:00_31.1153,75.56986",1699102800,297.59,64,1.83,0,100,Clouds,overcast clouds,0
"viirs_point_1043992_2023-11-06 00:00:00_31.1153,75.56986",1699106400,295.37,73,1.99,0,100,Clouds,overcast clouds,0
"viirs_point_1043992_2023-11-06 00:00:00_31.1153,75.56986",1699110000,294.82,75,2.09,0,100,Clouds,overcast clouds,0
"viirs_point_1043992_2023-11-06 00:00:00_31.1153,75.56986",1699113600,295.37,76,2.02,0,100,Clouds,overcast clouds,0
"viirs_point_1043992_2023-11-06 00:00:00_31.1153,75.56986",1699117200,293.71,77,1.98,0,99,Clouds,overcast clouds,0
"viirs_point_1043992_2023-11-06 00:00:00_31.1153,75.56986",1699120800,292.59,81,1.6,0,99,Clouds,overcast clouds,0
"viirs_point_1043992_2023-11-06 00:00:00_31.1153,75.56986",1699124400,292.04,85,1.57,0,100,Clouds,overcast clouds,0
"viirs_point_1043992_2023-11-06 00:00:00_31.1153,75.56986",1699128000,292.04,84,1.57,0,100,Clouds,overcast clouds,0
"viirs_point_1043992_2023-11-06 00:00:00_31.1153,75.56986",1699131600,291.48,84,1.67,0,100,Clouds,overcast clouds,0
"viirs_point_1043992_2023-11-06 00:00:00_31.1153,75.56986",1699135200,290.37,88,1.64,0,100,Clouds,overcast clouds,0
"viirs_point_1043992_2023-11-06 00:00:00_31.1153,75.56986",1699138800,289.26,89,1.77,0,89,Clouds,overcast clouds,0
"viirs_point_1043992_2023-11-06 00:00:00_31.1153,75.56986",1699142400,289.26,91,1.63,0,81,Clouds,broken clouds,0
"viirs_point_1043992_2023-11-06 00:00:00_31.1153,75.56986",1699146000,288.71,92,1.65,0,9,Clear,clear sky,0
"viirs_point_1043992_2023-11-06 00:00:00_31.1153,75.56986",1699149600,288.71,93,1.22,0,7,Clear,clear sky,0
"viirs_point_1043992_2023-11-06 00:00:00_31.1153,75.56986",1699153200,297.17,38,0.96,0,5,Clear,clear sky,0
"viirs_point_1043992_2023-11-06 00:00:00_31.1153,75.56986",1699156800,299.39,31,1.03,0,4,Clear,clear sky,0
"viirs_point_1043992_2023-11-06 00:00:00_31.1153,75.56986",1699160400,297.04,69,1.7,0,3,Clear,clear sky,0
"viirs_point_1043992_2023-11-06 00:00:00_31.1153,75.56986",1699164000,299.82,59,2.59,0,3,Clear,clear sky,0
"viirs_point_1043992_2023-11-06 00:00:00_31.1153,75.56986",1699167600,300.44,57,3.05,0,0,Clear,clear sky,0
"viirs_point_1043992_2023-11-06 00:00:00_31.1153,75.56986",1699171200,301.02,55,3.28,0,0,Clear,clear sky,0
