viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_392879_2023-06-09 00:00:00_19.64984,-103.68122",1686171600,303.72,34,0.45,0,1,Clear,clear sky,0
"viirs_point_392879_2023-06-09 00:00:00_19.64984,-103.68122",1686175200,296.06,24,4.19,0,2,Clear,clear sky,0
"viirs_point_392879_2023-06-09 00:00:00_19.64984,-103.68122",1686178800,300.94,48,2.24,0,3,Clear,clear sky,0
"viirs_point_392879_2023-06-09 00:00:00_19.64984,-103.68122",1686182400,298.72,57,4.02,0,9,Clear,clear sky,0
"viirs_point_392879_2023-06-09 00:00:00_19.64984,-103.68122",1686186000,295.94,73,5.81,0,5,Clear,clear sky,0
"viirs_point_392879_2023-06-09 00:00:00_19.64984,-103.68122",1686189600,293.16,86,6.26,0,2,Clear,clear sky,0
"viirs_point_392879_2023-06-09 00:00:00_19.64984,-103.68122",1686193200,292.05,92,2.68,0,2,Clear,clear sky,0
"viirs_point_392879_2023-06-09 00:00:00_19.64984,-103.68122",1686196800,292.05,93,4.92,0,4,Clear,clear sky,0
"viirs_point_392879_2023-06-09 00:00:00_19.64984,-103.68122",1686200400,292.6,88,0.89,0,5,Clear,clear sky,0
"viirs_point_392879_2023-06-09 00:00:00_19.64984,-103.68122",1686204000,292.6,87,0.89,0,7,Clear,clear sky,0
"viirs_point_392879_2023-06-09 00:00:00_19.64984,-103.68122",1686207600,292.6,86,0.89,0,6,Clear,clear sky,0
"viirs_point_392879_2023-06-09 00:00:00_19.64984,-103.68122",1686211200,292.05,88,0.78,0,4,Clear,clear sky,0
"viirs_point_392879_2023-06-09 00:00:00_19.64984,-103.68122",1686214800,290.94,90,0.56,0,3,Clear,clear sky,0
"viirs_point_392879_2023-06-09 00:00:00_19.64984,-103.68122",1686218400,290.38,91,0.44,0,3,Clear,clear sky,0
"viirs_point_392879_2023-06-09 00:00:00_19.64984,-103.68122",1686222000,289.83,92,0.45,0,7,Clear,clear sky,0
"viirs_point_392879_2023-06-09 00:00:00_19.64984,-103.68122",1686225600,289.83,91,0.21,0,5,Clear,clear sky,0
"viirs_point_392879_2023-06-09 00:00:00_19.64984,-103.68122",1686229200,289.83,92,0.89,0,25,Clouds,scattered clouds,0
"viirs_point_392879_2023-06-09 00:00:00_19.64984,-103.68122",1686232800,294.27,79,0.89,0,26,Clouds,scattered clouds,0
"viirs_point_392879_2023-06-09 00:00:00_19.64984,-103.68122",1686236400,295.94,70,0.45,0,18,Clouds,few clouds,0
"viirs_point_392879_2023-06-09 00:00:00_19.64984,-103.68122",1686240000,298.72,56,1.34,0,15,Clouds,few clouds,0
"viirs_point_392879_2023-06-09 00:00:00_19.64984,-103.68122",1686243600,303.94,23,1.41,0,13,Clouds,few clouds,0
"viirs_point_392879_2023-06-09 00:00:00_19.64984,-103.68122",1686247200,302.6,40,2.68,0,15,Clouds,few clouds,0
"viirs_point_392879_2023-06-09 00:00:00_19.64984,-103.68122",1686250800,304.27,35,2.24,0,74,Clouds,broken clouds,0
"viirs_point_392879_2023-06-09 00:00:00_19.64984,-103.68122",1686254400,304.27,33,1.79,0,83,Clouds,broken clouds,0
