viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_564320_2023-07-26 00:00:00_-8.34367,24.81917",1690203600,306.06,17,2.48,0,3,Clear,clear sky,0
"viirs_point_564320_2023-07-26 00:00:00_-8.34367,24.81917",1690207200,305.59,17,2.46,0,3,Clear,clear sky,0
"viirs_point_564320_2023-07-26 00:00:00_-8.34367,24.81917",1690210800,304.72,18,2.77,0,3,Clear,clear sky,0
"viirs_point_564320_2023-07-26 00:00:00_-8.34367,24.81917",1690214400,301.48,23,2.57,0,2,Clear,clear sky,0
"viirs_point_564320_2023-07-26 00:00:00_-8.34367,24.81917",1690218000,297.2,30,2.61,0,3,Clear,clear sky,0
"viirs_point_564320_2023-07-26 00:00:00_-8.34367,24.81917",1690221600,295.36,35,2.47,0,8,Clear,clear sky,0
"viirs_point_564320_2023-07-26 00:00:00_-8.34367,24.81917",1690225200,294.39,37,2.33,0,0,Clear,clear sky,0
"viirs_point_564320_2023-07-26 00:00:00_-8.34367,24.81917",1690228800,293.84,39,1.87,0,0,Clear,clear sky,0
"viirs_point_564320_2023-07-26 00:00:00_-8.34367,24.81917",1690232400,293.3,40,1.13,0,0,Clear,clear sky,0
"viirs_point_564320_2023-07-26 00:00:00_-8.34367,24.81917",1690236000,292.94,41,0.65,0,0,Clear,clear sky,0
"viirs_point_564320_2023-07-26 00:00:00_-8.34367,24.81917",1690239600,292.58,41,1.6,0,0,Clear,clear sky,0
"viirs_point_564320_2023-07-26 00:00:00_-8.34367,24.81917",1690243200,291.1,49,1.92,0,3,Clear,clear sky,0
"viirs_point_564320_2023-07-26 00:00:00_-8.34367,24.81917",1690246800,290.43,51,1.83,0,17,Clouds,few clouds,0
"viirs_point_564320_2023-07-26 00:00:00_-8.34367,24.81917",1690250400,290.18,52,2.09,0,23,Clouds,few clouds,0
"viirs_point_564320_2023-07-26 00:00:00_-8.34367,24.81917",1690254000,289.89,54,2.1,0,48,Clouds,scattered clouds,0
"viirs_point_564320_2023-07-26 00:00:00_-8.34367,24.81917",1690257600,289.62,54,2.07,0,59,Clouds,broken clouds,0
"viirs_point_564320_2023-07-26 00:00:00_-8.34367,24.81917",1690261200,290.1,52,2.14,0,54,Clouds,broken clouds,0
"viirs_point_564320_2023-07-26 00:00:00_-8.34367,24.81917",1690264800,294.79,39,3.01,0,46,Clouds,scattered clouds,0
"viirs_point_564320_2023-07-26 00:00:00_-8.34367,24.81917",1690268400,299.02,30,3.5,0,44,Clouds,scattered clouds,0
"viirs_point_564320_2023-07-26 00:00:00_-8.34367,24.81917",1690272000,301.66,25,3.78,0,33,Clouds,scattered clouds,0
"viirs_point_564320_2023-07-26 00:00:00_-8.34367,24.81917",1690275600,303.31,23,3.55,0,42,Clouds,scattered clouds,0
"viirs_point_564320_2023-07-26 00:00:00_-8.34367,24.81917",1690279200,304.78,20,3.15,0,42,Clouds,scattered clouds,0
"viirs_point_564320_2023-07-26 00:00:00_-8.34367,24.81917",1690282800,305.86,18,2.92,0,47,Clouds,scattered clouds,0
"viirs_point_564320_2023-07-26 00:00:00_-8.34367,24.81917",1690286400,306.04,18,3,0,26,Clouds,scattered clouds,0
