viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_769531_2023-09-04 00:00:00_-5.29974,-60.55497",1693674000,313.21,22,2.79,0,6,Clear,clear sky,0
"viirs_point_769531_2023-09-04 00:00:00_-5.29974,-60.55497",1693677600,313.23,22,2.54,0,17,Clouds,few clouds,0
"viirs_point_769531_2023-09-04 00:00:00_-5.29974,-60.55497",1693681200,313.38,21,2.29,0,23,Clouds,few clouds,0
"viirs_point_769531_2023-09-04 00:00:00_-5.29974,-60.55497",1693684800,313.1,21,1.72,0,23,Clouds,few clouds,0
"viirs_point_769531_2023-09-04 00:00:00_-5.29974,-60.55497",1693688400,312.01,23,1.46,0,23,Clouds,few clouds,0
"viirs_point_769531_2023-09-04 00:00:00_-5.29974,-60.55497",1693692000,307.74,31,1.74,0,37,Clouds,scattered clouds,0
"viirs_point_769531_2023-09-04 00:00:00_-5.29974,-60.55497",1693695600,307,32,1.19,0,50,Clouds,scattered clouds,0
"viirs_point_769531_2023-09-04 00:00:00_-5.29974,-60.55497",1693699200,304.67,37,1.36,0,59,Clouds,broken clouds,0
"viirs_point_769531_2023-09-04 00:00:00_-5.29974,-60.55497",1693702800,302.43,41,1.3,0,53,Clouds,broken clouds,0
"viirs_point_769531_2023-09-04 00:00:00_-5.29974,-60.55497",1693706400,300.43,45,1.16,0,27,Clouds,scattered clouds,0
"viirs_point_769531_2023-09-04 00:00:00_-5.29974,-60.55497",1693710000,299.46,47,1.22,0,18,Clouds,few clouds,0
"viirs_point_769531_2023-09-04 00:00:00_-5.29974,-60.55497",1693713600,298.55,49,1.14,0,14,Clouds,few clouds,0
"viirs_point_769531_2023-09-04 00:00:00_-5.29974,-60.55497",1693717200,297.95,50,1.13,0,11,Clouds,few clouds,0
"viirs_point_769531_2023-09-04 00:00:00_-5.29974,-60.55497",1693720800,297.55,58,1.19,0,2,Clear,clear sky,0
"viirs_point_769531_2023-09-04 00:00:00_-5.29974,-60.55497",1693724400,297.19,58,1.2,0,60,Clouds,broken clouds,0
"viirs_point_769531_2023-09-04 00:00:00_-5.29974,-60.55497",1693728000,297.05,57,1.48,0,46,Clouds,scattered clouds,0
"viirs_point_769531_2023-09-04 00:00:00_-5.29974,-60.55497",1693731600,296.38,59,1.46,0,34,Clouds,scattered clouds,0
"viirs_point_769531_2023-09-04 00:00:00_-5.29974,-60.55497",1693735200,296.14,59,1.41,0,30,Clouds,scattered clouds,0
"viirs_point_769531_2023-09-04 00:00:00_-5.29974,-60.55497",1693738800,298.13,55,1.53,0,36,Clouds,scattered clouds,0
"viirs_point_769531_2023-09-04 00:00:00_-5.29974,-60.55497",1693742400,302.22,41,2.14,0,77,Clouds,broken clouds,0
"viirs_point_769531_2023-09-04 00:00:00_-5.29974,-60.55497",1693746000,305.97,31,2.35,0,51,Clouds,broken clouds,0
"viirs_point_769531_2023-09-04 00:00:00_-5.29974,-60.55497",1693749600,308.72,25,2.72,0,31,Clouds,scattered clouds,0
"viirs_point_769531_2023-09-04 00:00:00_-5.29974,-60.55497",1693753200,310.45,22,2.88,0,23,Clouds,few clouds,0
"viirs_point_769531_2023-09-04 00:00:00_-5.29974,-60.55497",1693756800,311.67,20,2.93,0,19,Clouds,few clouds,0
