viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_548077_2023-07-23 00:00:00_-26.94197,-57.72424",1689966000,304.52,38,7,0,100,Clouds,overcast clouds,0
"viirs_point_548077_2023-07-23 00:00:00_-26.94197,-57.72424",1689969600,303.37,41,6.1,0,100,Clouds,overcast clouds,0
"viirs_point_548077_2023-07-23 00:00:00_-26.94197,-57.72424",1689973200,301.31,45,4.8,0,100,Clouds,overcast clouds,0
"viirs_point_548077_2023-07-23 00:00:00_-26.94197,-57.72424",1689976800,298.25,54,3.8,0,86,Clouds,overcast clouds,0
"viirs_point_548077_2023-07-23 00:00:00_-26.94197,-57.72424",1689980400,297.87,55,4.87,0,82,Clouds,broken clouds,0
"viirs_point_548077_2023-07-23 00:00:00_-26.94197,-57.72424",1689984000,299.51,47,7.03,0,85,Clouds,overcast clouds,0
"viirs_point_548077_2023-07-23 00:00:00_-26.94197,-57.72424",1689987600,299.49,47,7.36,0,11,Clouds,few clouds,0
"viirs_point_548077_2023-07-23 00:00:00_-26.94197,-57.72424",1689991200,299.31,47,7.35,0,19,Clouds,few clouds,0
"viirs_point_548077_2023-07-23 00:00:00_-26.94197,-57.72424",1689994800,299.06,47,7.39,0,29,Clouds,scattered clouds,0
"viirs_point_548077_2023-07-23 00:00:00_-26.94197,-57.72424",1689998400,298.76,47,7.29,0,46,Clouds,scattered clouds,0
"viirs_point_548077_2023-07-23 00:00:00_-26.94197,-57.72424",1690002000,298.54,47,7.13,0,57,Clouds,broken clouds,0
"viirs_point_548077_2023-07-23 00:00:00_-26.94197,-57.72424",1690005600,298.34,47,6.8,0,66,Clouds,broken clouds,0
"viirs_point_548077_2023-07-23 00:00:00_-26.94197,-57.72424",1690009200,297.87,48,6.81,0,100,Clouds,overcast clouds,0
"viirs_point_548077_2023-07-23 00:00:00_-26.94197,-57.72424",1690012800,297.21,49,6.48,0,100,Clouds,overcast clouds,0
"viirs_point_548077_2023-07-23 00:00:00_-26.94197,-57.72424",1690016400,297,49,6.53,0,100,Clouds,overcast clouds,0
"viirs_point_548077_2023-07-23 00:00:00_-26.94197,-57.72424",1690020000,296.82,49,6.53,0,87,Clouds,overcast clouds,0
"viirs_point_548077_2023-07-23 00:00:00_-26.94197,-57.72424",1690023600,296.42,50,6.26,0,90,Clouds,overcast clouds,0
"viirs_point_548077_2023-07-23 00:00:00_-26.94197,-57.72424",1690027200,297.45,47,6.66,0,92,Clouds,overcast clouds,0
"viirs_point_548077_2023-07-23 00:00:00_-26.94197,-57.72424",1690030800,299.35,43,7.09,0,53,Clouds,broken clouds,0
"viirs_point_548077_2023-07-23 00:00:00_-26.94197,-57.72424",1690034400,301.03,39,7.95,0,35,Clouds,scattered clouds,0
"viirs_point_548077_2023-07-23 00:00:00_-26.94197,-57.72424",1690038000,302.55,35,8.53,0,28,Clouds,scattered clouds,0
"viirs_point_548077_2023-07-23 00:00:00_-26.94197,-57.72424",1690041600,303.96,33,8.83,0,29,Clouds,scattered clouds,0
"viirs_point_548077_2023-07-23 00:00:00_-26.94197,-57.72424",1690045200,305.07,30,8.87,0,30,Clouds,scattered clouds,0
"viirs_point_548077_2023-07-23 00:00:00_-26.94197,-57.72424",1690048800,305.36,31,8.84,0,43,Clouds,scattered clouds,0
